flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510122333,12:23:33,2022-05-10,PFA-00370,PSA-00387,PSF-00342,296.691284,77.344536,0.739310,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,219.581360,5977.226074
0.010000,257.141937,5977.226074
0.020000,267.014618,5977.226074
0.030000,268.186218,5977.226074
0.040000,267.328613,5977.226074
0.050000,266.811127,5977.226074
0.060000,267.127625,5977.226074
0.070000,268.431183,5977.226074
0.080000,270.625580,5977.226074
0.090000,273.567444,5977.226074
0.100000,276.900543,5977.226074
0.110000,280.424591,5977.226074
0.120000,283.688293,5977.226074
0.130000,286.620850,5977.226074
0.140000,289.140350,5977.226074
0.150000,291.195618,5977.226074
0.160000,292.795288,5977.226074
0.170000,294.044861,5977.226074
0.180000,294.960724,5977.226074
0.190000,295.623413,5977.226074
0.200000,296.080109,5977.226074
0.210000,296.374084,5977.226074
0.220000,296.558624,5977.226074
0.230000,296.651611,5977.226074
0.240000,296.688782,5977.226074
0.250000,296.691284,5977.226074
0.260000,296.661255,5977.226074
0.270000,296.626923,5977.226074
0.280000,296.574341,5977.226074
0.290000,296.516052,5977.226074
0.300000,296.441681,5977.226074
0.310000,296.359070,5977.226074
0.320000,296.271790,5977.226074
0.330000,296.196350,5977.226074
0.340000,296.099426,5977.226074
0.350000,296.033264,5977.226074
0.360000,295.963165,5977.226074
0.370000,295.890930,5977.226074
0.380000,295.816528,5977.226074
0.390000,295.747864,5977.226074
0.400000,295.679565,5977.226074
0.410000,295.618774,5977.226074
0.420000,295.556183,5977.226074
0.430000,295.490387,5977.226074
0.440000,295.431732,5977.226074
0.450000,295.371307,5977.226074
0.460000,295.315155,5977.226074
0.470000,295.276520,5977.226074
0.480000,295.247559,5977.226074
0.490000,295.211792,5977.226074
0.500000,295.183167,5977.226074
0.510000,295.164581,5977.226074
0.520000,295.149200,5977.226074
0.530000,295.114166,5977.226074
0.540000,295.076263,5977.226074
0.550000,295.032623,5977.226074
0.560000,295.012939,5977.226074
0.570000,294.943207,5977.226074
0.580000,294.884552,5977.226074
0.590000,294.823059,5977.226074
0.600000,294.739380,5977.226074
0.610000,294.661774,5977.226074
0.620000,294.580566,5977.226074
0.630000,294.501190,5977.226074
0.640000,294.403198,5977.226074
0.650000,294.314850,5977.226074
0.660000,294.203278,5977.226074
0.670000,294.111725,5977.226074
0.680000,294.018738,5977.226074
0.690000,293.941864,5977.226074
0.700000,293.844574,5977.226074
0.710000,293.763397,5977.226074
0.720000,293.685089,5977.226074
0.730000,293.607819,5977.226074
0.740000,293.508759,5977.226074
0.750000,293.416504,5977.226074
0.760000,293.321014,5977.226074
0.770000,293.238770,5977.226074
0.780000,293.143616,5977.226074
0.790000,293.038849,5977.226074
