flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510123517,12:35:17,2022-05-10,PFA-00370,PSA-00387,PSF-00342,236.900208,59.752823,0.747772,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,151.637787,5977.226074
0.010000,196.890228,5977.226074
0.020000,209.041718,5977.226074
0.030000,215.490097,5977.226074
0.040000,218.310715,5977.226074
0.050000,219.421143,5977.226074
0.060000,219.918610,5977.226074
0.070000,220.217941,5977.226074
0.080000,220.480087,5977.226074
0.090000,220.788361,5977.226074
0.100000,221.178894,5977.226074
0.110000,221.751816,5977.226074
0.120000,222.459549,5977.226074
0.130000,223.287460,5977.226074
0.140000,224.253052,5977.226074
0.150000,225.332016,5977.226074
0.160000,226.469284,5977.226074
0.170000,227.605820,5977.226074
0.180000,228.713394,5977.226074
0.190000,229.767319,5977.226074
0.200000,230.727905,5977.226074
0.210000,231.597656,5977.226074
0.220000,232.390518,5977.226074
0.230000,233.075378,5977.226074
0.240000,233.667618,5977.226074
0.250000,234.173294,5977.226074
0.260000,234.620331,5977.226074
0.270000,234.985107,5977.226074
0.280000,235.311630,5977.226074
0.290000,235.573410,5977.226074
0.300000,235.799072,5977.226074
0.310000,235.995407,5977.226074
0.320000,236.143112,5977.226074
0.330000,236.277222,5977.226074
0.340000,236.383087,5977.226074
0.350000,236.485718,5977.226074
0.360000,236.562607,5977.226074
0.370000,236.634857,5977.226074
0.380000,236.700302,5977.226074
0.390000,236.736053,5977.226074
0.400000,236.779327,5977.226074
0.410000,236.815811,5977.226074
0.420000,236.836914,5977.226074
0.430000,236.871597,5977.226074
0.440000,236.872681,5977.226074
0.450000,236.884476,5977.226074
0.460000,236.886261,5977.226074
0.470000,236.886978,5977.226074
0.480000,236.900208,5977.226074
0.490000,236.889481,5977.226074
0.500000,236.894135,5977.226074
0.510000,236.876968,5977.226074
0.520000,236.866943,5977.226074
0.530000,236.859085,5977.226074
0.540000,236.851212,5977.226074
0.550000,236.841202,5977.226074
0.560000,236.825104,5977.226074
0.570000,236.810089,5977.226074
0.580000,236.799362,5977.226074
0.590000,236.780411,5977.226074
0.600000,236.754654,5977.226074
0.610000,236.748581,5977.226074
0.620000,236.731049,5977.226074
0.630000,236.692078,5977.226074
0.640000,236.653442,5977.226074
0.650000,236.623047,5977.226074
0.660000,236.594437,5977.226074
0.670000,236.563690,5977.226074
0.680000,236.539001,5977.226074
0.690000,236.504318,5977.226074
0.700000,236.471054,5977.226074
0.710000,236.419205,5977.226074
0.720000,236.375931,5977.226074
0.730000,236.309769,5977.226074
0.740000,236.233231,5977.226074
0.750000,236.158127,5977.226074
0.760000,236.067657,5977.226074
0.770000,235.997910,5977.226074
0.780000,235.946060,5977.226074
0.790000,235.906723,5977.226074
