flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510123831,12:38:31,2022-05-10,PFA-00370,PSA-00387,PSF-00342,105.284927,53.117393,0.495489,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,86.950775,5977.226074
0.010000,97.644569,5977.226074
0.020000,99.208115,5977.226074
0.030000,100.075722,5977.226074
0.040000,100.643280,5977.226074
0.050000,100.934029,5977.226074
0.060000,101.074577,5977.226074
0.070000,101.138596,5977.226074
0.080000,101.134659,5977.226074
0.090000,101.137520,5977.226074
0.100000,101.138947,5977.226074
0.110000,101.118561,5977.226074
0.120000,101.091743,5977.226074
0.130000,101.077797,5977.226074
0.140000,101.062057,5977.226074
0.150000,101.094246,5977.226074
0.160000,101.139664,5977.226074
0.170000,101.236938,5977.226074
0.180000,101.361755,5977.226074
0.190000,101.508736,5977.226074
0.200000,101.699707,5977.226074
0.210000,101.896049,5977.226074
0.220000,102.097389,5977.226074
0.230000,102.288010,5977.226074
0.240000,102.491501,5977.226074
0.250000,102.681038,5977.226074
0.260000,102.868080,5977.226074
0.270000,103.078720,5977.226074
0.280000,103.265404,5977.226074
0.290000,103.457451,5977.226074
0.300000,103.638412,5977.226074
0.310000,103.799347,5977.226074
0.320000,103.968498,5977.226074
0.330000,104.119423,5977.226074
0.340000,104.263542,5977.226074
0.350000,104.391220,5977.226074
0.360000,104.506729,5977.226074
0.370000,104.622246,5977.226074
0.380000,104.724525,5977.226074
0.390000,104.789261,5977.226074
0.400000,104.864716,5977.226074
0.410000,104.931595,5977.226074
0.420000,105.097893,5977.226074
0.430000,105.142952,5977.226074
0.440000,105.172279,5977.226074
0.450000,105.211975,5977.226074
0.460000,105.232361,5977.226074
0.470000,105.256676,5977.226074
0.480000,105.269913,5977.226074
0.490000,105.283859,5977.226074
0.500000,105.280998,5977.226074
0.510000,105.284927,5977.226074
0.520000,105.270264,5977.226074
0.530000,105.253098,5977.226074
0.540000,105.240227,5977.226074
0.550000,105.225922,5977.226074
0.560000,105.212334,5977.226074
0.570000,105.201958,5977.226074
0.580000,105.198029,5977.226074
0.590000,105.184433,5977.226074
0.600000,105.161903,5977.226074
0.610000,105.135086,5977.226074
0.620000,105.115768,5977.226074
0.630000,105.088234,5977.226074
0.640000,105.082512,5977.226074
0.650000,105.063919,5977.226074
0.660000,105.044601,5977.226074
0.670000,105.031013,5977.226074
0.680000,104.987022,5977.226074
0.690000,104.976295,5977.226074
0.700000,104.954842,5977.226074
0.710000,104.933739,5977.226074
0.720000,104.914787,5977.226074
0.730000,104.886887,5977.226074
0.740000,104.861137,5977.226074
0.750000,104.848984,5977.226074
0.760000,104.830025,5977.226074
0.770000,104.792473,5977.226074
0.780000,104.772095,5977.226074
0.790000,104.753494,5977.226074
