flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510121713,12:17:13,2022-05-10,PFA-00370,PSA-00387,PSF-00342,287.155151,91.820953,0.680239,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,209.076767,5977.226074
0.010000,248.872879,5977.226074
0.020000,258.565674,5977.226074
0.030000,263.022064,5977.226074
0.040000,264.775879,5977.226074
0.050000,265.566223,5977.226074
0.060000,266.255371,5977.226074
0.070000,267.131927,5977.226074
0.080000,268.319244,5977.226074
0.090000,269.791962,5977.226074
0.100000,271.483185,5977.226074
0.110000,273.287415,5977.226074
0.120000,275.108826,5977.226074
0.130000,276.859772,5977.226074
0.140000,278.515564,5977.226074
0.150000,280.012970,5977.226074
0.160000,281.353699,5977.226074
0.170000,282.520660,5977.226074
0.180000,283.508789,5977.226074
0.190000,284.343475,5977.226074
0.200000,285.021545,5977.226074
0.210000,285.559418,5977.226074
0.220000,285.996429,5977.226074
0.230000,286.334045,5977.226074
0.240000,286.590820,5977.226074
0.250000,286.776062,5977.226074
0.260000,286.913025,5977.226074
0.270000,286.999939,5977.226074
0.280000,287.073975,5977.226074
0.290000,287.120117,5977.226074
0.300000,287.135834,5977.226074
0.310000,287.146912,5977.226074
0.320000,287.155151,5977.226074
0.330000,287.148010,5977.226074
0.340000,287.138702,5977.226074
0.350000,287.114014,5977.226074
0.360000,287.097565,5977.226074
0.370000,287.090790,5977.226074
0.380000,287.079346,5977.226074
0.390000,287.044647,5977.226074
0.400000,287.034973,5977.226074
0.410000,287.009583,5977.226074
0.420000,286.993134,5977.226074
0.430000,286.966675,5977.226074
0.440000,286.943085,5977.226074
0.450000,286.923065,5977.226074
0.460000,286.901947,5977.226074
0.470000,286.880859,5977.226074
0.480000,286.860107,5977.226074
0.490000,286.836151,5977.226074
0.500000,286.806458,5977.226074
0.510000,286.768555,5977.226074
0.520000,286.751740,5977.226074
0.530000,286.729218,5977.226074
0.540000,286.697754,5977.226074
0.550000,286.675568,5977.226074
0.560000,286.645874,5977.226074
0.570000,286.617981,5977.226074
0.580000,286.582581,5977.226074
0.590000,286.557922,5977.226074
0.600000,286.518219,5977.226074
0.610000,286.488525,5977.226074
0.620000,286.455994,5977.226074
0.630000,286.432037,5977.226074
0.640000,286.393402,5977.226074
0.650000,286.359070,5977.226074
0.660000,286.334747,5977.226074
0.670000,286.305420,5977.226074
0.680000,286.276093,5977.226074
0.690000,286.244995,5977.226074
0.700000,286.192047,5977.226074
0.710000,286.166656,5977.226074
0.720000,286.121613,5977.226074
0.730000,286.097656,5977.226074
0.740000,286.056152,5977.226074
0.750000,286.017548,5977.226074
0.760000,285.993225,5977.226074
0.770000,285.948883,5977.226074
0.780000,285.913818,5977.226074
0.790000,285.884857,5977.226074
