flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510121514,12:15:14,2022-05-10,PFA-00370,PSA-00387,PSF-00342,219.384308,77.824471,0.645260,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,165.957932,5977.226074
0.010000,195.742249,5977.226074
0.020000,201.867706,5977.226074
0.030000,203.855042,5977.226074
0.040000,204.272751,5977.226074
0.050000,204.347137,5977.226074
0.060000,204.528809,5977.226074
0.070000,204.959030,5977.226074
0.080000,205.757614,5977.226074
0.090000,206.859833,5977.226074
0.100000,208.166962,5977.226074
0.110000,209.697250,5977.226074
0.120000,211.192139,5977.226074
0.130000,212.636597,5977.226074
0.140000,213.979843,5977.226074
0.150000,215.176468,5977.226074
0.160000,216.197495,5977.226074
0.170000,217.059738,5977.226074
0.180000,217.767471,5977.226074
0.190000,218.308212,5977.226074
0.200000,218.712692,5977.226074
0.210000,219.020248,5977.226074
0.220000,219.187973,5977.226074
0.230000,219.299561,5977.226074
0.240000,219.353561,5977.226074
0.250000,219.384308,5977.226074
0.260000,219.343903,5977.226074
0.270000,219.265579,5977.226074
0.280000,219.219452,5977.226074
0.290000,219.117523,5977.226074
0.300000,219.005585,5977.226074
0.310000,218.879349,5977.226074
0.320000,218.764542,5977.226074
0.330000,218.620422,5977.226074
0.340000,218.494537,5977.226074
0.350000,218.401199,5977.226074
0.360000,218.305344,5977.226074
0.370000,218.233459,5977.226074
0.380000,218.171951,5977.226074
0.390000,218.093994,5977.226074
0.400000,218.057877,5977.226074
0.410000,218.048569,5977.226074
0.420000,218.030685,5977.226074
0.430000,218.003876,5977.226074
0.440000,217.982773,5977.226074
0.450000,217.938416,5977.226074
0.460000,217.905884,5977.226074
0.470000,217.861176,5977.226074
0.480000,217.810394,5977.226074
0.490000,217.764252,5977.226074
0.500000,217.727066,5977.226074
0.510000,217.690582,5977.226074
0.520000,217.647308,5977.226074
0.530000,217.608337,5977.226074
0.540000,217.534302,5977.226074
0.550000,217.487091,5977.226074
0.560000,217.410919,5977.226074
0.570000,217.357635,5977.226074
0.580000,217.335464,5977.226074
0.590000,217.306488,5977.226074
0.600000,217.281815,5977.226074
0.610000,217.249985,5977.226074
0.620000,217.215652,5977.226074
0.630000,217.179901,5977.226074
0.640000,217.141266,5977.226074
0.650000,217.071182,5977.226074
0.660000,216.982132,5977.226074
0.670000,216.896301,5977.226074
0.680000,216.821198,5977.226074
0.690000,216.735718,5977.226074
0.700000,216.653473,5977.226074
0.710000,216.544388,5977.226074
0.720000,216.450333,5977.226074
0.730000,216.333038,5977.226074
0.740000,216.255432,5977.226074
0.750000,216.144913,5977.226074
0.760000,216.048721,5977.226074
0.770000,215.953949,5977.226074
0.780000,215.834854,5977.226074
0.790000,215.672134,5977.226074
