flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510122540,12:25:40,2022-05-10,PFA-00370,PSA-00387,PSF-00342,199.610352,69.610832,0.651266,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,143.121246,5977.226074
0.010000,171.244736,5977.226074
0.020000,176.544785,5977.226074
0.030000,179.798843,5977.226074
0.040000,181.555511,5977.226074
0.050000,182.371613,5977.226074
0.060000,182.946320,5977.226074
0.070000,183.441635,5977.226074
0.080000,183.919785,5977.226074
0.090000,184.425476,5977.226074
0.100000,185.044891,5977.226074
0.110000,185.757629,5977.226074
0.120000,186.477539,5977.226074
0.130000,187.185287,5977.226074
0.140000,187.930588,5977.226074
0.150000,188.690903,5977.226074
0.160000,189.434052,5977.226074
0.170000,190.285919,5977.226074
0.180000,191.184998,5977.226074
0.190000,192.022202,5977.226074
0.200000,192.972061,5977.226074
0.210000,193.944809,5977.226074
0.220000,194.945816,5977.226074
0.230000,195.969345,5977.226074
0.240000,196.884872,5977.226074
0.250000,197.731735,5977.226074
0.260000,198.476318,5977.226074
0.270000,197.797180,5977.226074
0.280000,197.158813,5977.226074
0.290000,196.834808,5977.226074
0.300000,195.896744,5977.226074
0.310000,196.081635,5977.226074
0.320000,196.542267,5977.226074
0.330000,196.977493,5977.226074
0.340000,197.350861,5977.226074
0.350000,197.015045,5977.226074
0.360000,198.387985,5977.226074
0.370000,199.610352,5977.226074
0.380000,196.387772,5977.226074
0.390000,197.501068,5977.226074
0.400000,194.230194,5977.226074
0.410000,195.255875,5977.226074
0.420000,193.365448,5977.226074
0.430000,192.690964,5977.226074
0.440000,191.383118,5977.226074
0.450000,188.339355,5977.226074
0.460000,186.379913,5977.226074
0.470000,181.338791,5977.226074
0.480000,179.166550,5977.226074
0.490000,177.663452,5977.226074
0.500000,176.404953,5977.226074
0.510000,175.298447,5977.226074
0.520000,174.382568,5977.226074
0.530000,173.681610,5977.226074
0.540000,173.557526,5977.226074
0.550000,173.747772,5977.226074
0.560000,174.050690,5977.226074
0.570000,173.868301,5977.226074
0.580000,173.572540,5977.226074
0.590000,173.182724,5977.226074
0.600000,172.644135,5977.226074
0.610000,171.778687,5977.226074
0.620000,170.706863,5977.226074
0.630000,169.816010,5977.226074
0.640000,169.174072,5977.226074
0.650000,168.688782,5977.226074
0.660000,168.186310,5977.226074
0.670000,167.645218,5977.226074
0.680000,167.116638,5977.226074
0.690000,166.651016,5977.226074
0.700000,166.239746,5977.226074
0.710000,165.896057,5977.226074
0.720000,165.633209,5977.226074
0.730000,165.349960,5977.226074
0.740000,165.155060,5977.226074
0.750000,164.837830,5977.226074
0.760000,164.586777,5977.226074
0.770000,164.165146,5977.226074
0.780000,163.312912,5977.226074
0.790000,162.456757,5977.226074
