flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510122506,12:25:06,2022-05-10,PFA-00370,PSA-00387,PSF-00342,158.238892,77.407120,0.510821,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,132.525452,5977.226074
0.010000,147.586945,5977.226074
0.020000,149.602173,5977.226074
0.030000,151.074173,5977.226074
0.040000,151.917816,5977.226074
0.050000,152.242905,5977.226074
0.060000,152.272583,5977.226074
0.070000,152.226440,5977.226074
0.080000,152.146698,5977.226074
0.090000,152.090546,5977.226074
0.100000,152.073029,5977.226074
0.110000,152.150986,5977.226074
0.120000,152.264359,5977.226074
0.130000,152.448532,5977.226074
0.140000,152.727844,5977.226074
0.150000,153.095840,5977.226074
0.160000,153.508896,5977.226074
0.170000,153.973816,5977.226074
0.180000,154.435867,5977.226074
0.190000,154.881470,5977.226074
0.200000,155.320999,5977.226074
0.210000,155.715103,5977.226074
0.220000,156.081680,5977.226074
0.230000,156.413910,5977.226074
0.240000,156.703232,5977.226074
0.250000,156.970383,5977.226074
0.260000,157.188171,5977.226074
0.270000,157.379150,5977.226074
0.280000,157.545441,5977.226074
0.290000,157.700653,5977.226074
0.300000,157.841568,5977.226074
0.310000,157.954926,5977.226074
0.320000,158.036469,5977.226074
0.330000,158.111572,5977.226074
0.340000,158.171295,5977.226074
0.350000,158.217072,5977.226074
0.360000,158.238892,5977.226074
0.370000,158.232452,5977.226074
0.380000,158.201340,5977.226074
0.390000,158.153778,5977.226074
0.400000,158.118362,5977.226074
0.410000,158.070801,5977.226074
0.420000,158.028961,5977.226074
0.430000,157.967087,5977.226074
0.440000,157.903076,5977.226074
0.450000,157.815094,5977.226074
0.460000,157.750366,5977.226074
0.470000,157.671692,5977.226074
0.480000,157.564758,5977.226074
0.490000,157.477493,5977.226074
0.500000,157.404541,5977.226074
0.510000,157.356979,5977.226074
0.520000,157.301544,5977.226074
0.530000,157.247543,5977.226074
0.540000,157.196762,5977.226074
0.550000,157.153488,5977.226074
0.560000,157.092331,5977.226074
0.570000,157.066223,5977.226074
0.580000,157.019730,5977.226074
0.590000,156.990402,5977.226074
0.600000,156.960373,5977.226074
0.610000,156.945709,5977.226074
0.620000,156.918167,5977.226074
0.630000,156.898148,5977.226074
0.640000,156.884903,5977.226074
0.650000,156.854874,5977.226074
0.660000,156.824112,5977.226074
0.670000,156.795853,5977.226074
0.680000,156.774048,5977.226074
0.690000,156.757233,5977.226074
0.700000,156.725769,5977.226074
0.710000,156.682495,5977.226074
0.720000,156.651733,5977.226074
0.730000,156.603455,5977.226074
0.740000,156.581635,5977.226074
0.750000,156.550522,5977.226074
0.760000,156.521561,5977.226074
0.770000,156.468277,5977.226074
0.780000,156.438583,5977.226074
0.790000,156.392456,5977.226074
