flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510123544,12:35:44,2022-05-10,PFA-00370,PSA-00387,PSF-00342,242.457397,79.260704,0.673094,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,179.146530,5977.226074
0.010000,216.796524,5977.226074
0.020000,224.025604,5977.226074
0.030000,226.735001,5977.226074
0.040000,227.060440,5977.226074
0.050000,226.775772,5977.226074
0.060000,226.534012,5977.226074
0.070000,226.478577,5977.226074
0.080000,226.663116,5977.226074
0.090000,227.125168,5977.226074
0.100000,227.889420,5977.226074
0.110000,229.012009,5977.226074
0.120000,230.295532,5977.226074
0.130000,231.756088,5977.226074
0.140000,233.278870,5977.226074
0.150000,234.794861,5977.226074
0.160000,236.217148,5977.226074
0.170000,237.495300,5977.226074
0.180000,238.606812,5977.226074
0.190000,239.552734,5977.226074
0.200000,240.318054,5977.226074
0.210000,240.894196,5977.226074
0.220000,241.352325,5977.226074
0.230000,241.687057,5977.226074
0.240000,241.940613,5977.226074
0.250000,242.131592,5977.226074
0.260000,242.261765,5977.226074
0.270000,242.345810,5977.226074
0.280000,242.399811,5977.226074
0.290000,242.442734,5977.226074
0.300000,242.450958,5977.226074
0.310000,242.454178,5977.226074
0.320000,242.457397,5977.226074
0.330000,242.446655,5977.226074
0.340000,242.438080,5977.226074
0.350000,242.411255,5977.226074
0.360000,242.392654,5977.226074
0.370000,242.345459,5977.226074
0.380000,242.311478,5977.226074
0.390000,242.273575,5977.226074
0.400000,242.224930,5977.226074
0.410000,242.184875,5977.226074
0.420000,242.139816,5977.226074
0.430000,242.093323,5977.226074
0.440000,242.043976,5977.226074
0.450000,241.991760,5977.226074
0.460000,241.952057,5977.226074
0.470000,241.901993,5977.226074
0.480000,241.871231,5977.226074
0.490000,241.833679,5977.226074
0.500000,241.782898,5977.226074
0.510000,241.755722,5977.226074
0.520000,241.703873,5977.226074
0.530000,241.654510,5977.226074
0.540000,241.608734,5977.226074
0.550000,241.565109,5977.226074
0.560000,241.501801,5977.226074
0.570000,241.466766,5977.226074
0.580000,241.425278,5977.226074
0.590000,241.381287,5977.226074
0.600000,241.346237,5977.226074
0.610000,241.301178,5977.226074
0.620000,241.262558,5977.226074
0.630000,241.223938,5977.226074
0.640000,241.172791,5977.226074
0.650000,241.139175,5977.226074
0.660000,241.103058,5977.226074
0.670000,241.039398,5977.226074
0.680000,240.997192,5977.226074
0.690000,240.950699,5977.226074
0.700000,240.912445,5977.226074
0.710000,240.855576,5977.226074
0.720000,240.831619,5977.226074
0.730000,240.774750,5977.226074
0.740000,240.728256,5977.226074
0.750000,240.684631,5977.226074
0.760000,240.632416,5977.226074
0.770000,240.595932,5977.226074
0.780000,240.552658,5977.226074
0.790000,240.505096,5977.226074
