flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510122047,12:20:47,2022-05-10,PFA-00370,PSA-00387,PSF-00342,411.216614,67.457558,0.835956,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,247.052185,5977.226074
0.010000,318.086731,5977.226074
0.020000,340.473541,5977.226074
0.030000,344.838745,5977.226074
0.040000,345.436340,5977.226074
0.050000,346.499573,5977.226074
0.060000,349.900238,5977.226074
0.070000,356.769562,5977.226074
0.080000,366.659760,5977.226074
0.090000,377.519501,5977.226074
0.100000,387.342102,5977.226074
0.110000,394.899475,5977.226074
0.120000,400.294647,5977.226074
0.130000,403.988586,5977.226074
0.140000,406.528107,5977.226074
0.150000,408.249023,5977.226074
0.160000,409.430969,5977.226074
0.170000,410.208466,5977.226074
0.180000,410.709503,5977.226074
0.190000,411.009552,5977.226074
0.200000,411.179077,5977.226074
0.210000,411.216614,5977.226074
0.220000,411.200165,5977.226074
0.230000,411.129700,5977.226074
0.240000,411.055695,5977.226074
0.250000,410.979858,5977.226074
0.260000,410.881165,5977.226074
0.270000,410.792480,5977.226074
0.280000,410.717712,5977.226074
0.290000,410.625092,5977.226074
0.300000,410.542847,5977.226074
0.310000,410.475616,5977.226074
0.320000,410.371185,5977.226074
0.330000,410.260315,5977.226074
0.340000,410.140167,5977.226074
0.350000,410.032166,5977.226074
0.360000,409.941315,5977.226074
0.370000,409.899475,5977.226074
0.380000,409.847961,5977.226074
0.390000,409.791473,5977.226074
0.400000,409.721008,5977.226074
0.410000,409.640900,5977.226074
0.420000,409.564728,5977.226074
0.430000,409.518585,5977.226074
0.440000,409.481049,5977.226074
0.450000,409.410950,5977.226074
0.460000,409.365173,5977.226074
0.470000,409.269348,5977.226074
0.480000,409.180298,5977.226074
0.490000,409.125916,5977.226074
0.500000,409.057617,5977.226074
0.510000,409.010773,5977.226074
0.520000,408.958191,5977.226074
0.530000,408.885254,5977.226074
0.540000,408.851624,5977.226074
0.550000,408.816589,5977.226074
0.560000,408.807983,5977.226074
0.570000,408.803345,5977.226074
0.580000,408.788330,5977.226074
0.590000,408.797272,5977.226074
0.600000,408.774017,5977.226074
0.610000,408.769379,5977.226074
0.620000,408.750763,5977.226074
0.630000,408.766876,5977.226074
0.640000,408.726807,5977.226074
0.650000,408.676758,5977.226074
0.660000,408.607361,5977.226074
0.670000,408.522614,5977.226074
0.680000,408.433563,5977.226074
0.690000,408.347382,5977.226074
0.700000,408.221497,5977.226074
0.710000,408.107758,5977.226074
0.720000,407.974731,5977.226074
0.730000,407.873169,5977.226074
0.740000,407.759430,5977.226074
0.750000,407.666443,5977.226074
0.760000,407.573822,5977.226074
0.770000,407.492279,5977.226074
0.780000,407.369965,5977.226074
0.790000,407.297028,5977.226074
