flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510121427,12:14:27,2022-05-10,PFA-00370,PSA-00387,PSF-00342,169.095032,70.229530,0.584674,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,133.062607,5977.226074
0.010000,153.944138,5977.226074
0.020000,157.741425,5977.226074
0.030000,158.955215,5977.226074
0.040000,159.176590,5977.226074
0.050000,159.157272,5977.226074
0.060000,159.174805,5977.226074
0.070000,159.338242,5977.226074
0.080000,159.622543,5977.226074
0.090000,160.081024,5977.226074
0.100000,160.645721,5977.226074
0.110000,161.346313,5977.226074
0.120000,162.059784,5977.226074
0.130000,162.822250,5977.226074
0.140000,163.547867,5977.226074
0.150000,164.283157,5977.226074
0.160000,164.975876,5977.226074
0.170000,165.615326,5977.226074
0.180000,166.193970,5977.226074
0.190000,166.719315,5977.226074
0.200000,167.173508,5977.226074
0.210000,167.560104,5977.226074
0.220000,167.893768,5977.226074
0.230000,168.176651,5977.226074
0.240000,168.409821,5977.226074
0.250000,168.583267,5977.226074
0.260000,168.739563,5977.226074
0.270000,168.859726,5977.226074
0.280000,168.934814,5977.226074
0.290000,169.011002,5977.226074
0.300000,169.046051,5977.226074
0.310000,169.079666,5977.226074
0.320000,169.090744,5977.226074
0.330000,169.095032,5977.226074
0.340000,169.073578,5977.226074
0.350000,169.062500,5977.226074
0.360000,169.045685,5977.226074
0.370000,169.018143,5977.226074
0.380000,169.008499,5977.226074
0.390000,168.985245,5977.226074
0.400000,168.964142,5977.226074
0.410000,168.942688,5977.226074
0.420000,168.933746,5977.226074
0.430000,168.917297,5977.226074
0.440000,168.896194,5977.226074
0.450000,168.875809,5977.226074
0.460000,168.878311,5977.226074
0.470000,168.859009,5977.226074
0.480000,168.846481,5977.226074
0.490000,168.823593,5977.226074
0.500000,168.801071,5977.226074
0.510000,168.781403,5977.226074
0.520000,168.764587,5977.226074
0.530000,168.733475,5977.226074
0.540000,168.703430,5977.226074
0.550000,168.665527,5977.226074
0.560000,168.622253,5977.226074
0.570000,168.584351,5977.226074
0.580000,168.538574,5977.226074
0.590000,168.480637,5977.226074
0.600000,168.428421,5977.226074
0.610000,168.378357,5977.226074
0.620000,168.343658,5977.226074
0.630000,168.281433,5977.226074
0.640000,168.227432,5977.226074
0.650000,168.182022,5977.226074
0.660000,168.137314,5977.226074
0.670000,168.100479,5977.226074
0.680000,168.063995,5977.226074
0.690000,168.014282,5977.226074
0.700000,167.970306,5977.226074
0.710000,167.941330,5977.226074
0.720000,167.900925,5977.226074
0.730000,167.861221,5977.226074
0.740000,167.831543,5977.226074
0.750000,167.783981,5977.226074
0.760000,167.755005,5977.226074
0.770000,167.719955,5977.226074
0.780000,167.682770,5977.226074
0.790000,167.654160,5977.226074
