flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510122259,12:22:59,2022-05-10,PFA-00370,PSA-00387,PSF-00342,142.528290,57.350994,0.597617,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,113.337639,5977.226074
0.010000,129.556412,5977.226074
0.020000,132.266525,5977.226074
0.030000,133.984924,5977.226074
0.040000,134.853241,5977.226074
0.050000,135.189774,5977.226074
0.060000,135.282394,5977.226074
0.070000,135.275604,5977.226074
0.080000,135.227325,5977.226074
0.090000,135.195847,5977.226074
0.100000,135.235550,5977.226074
0.110000,135.352844,5977.226074
0.120000,135.532730,5977.226074
0.130000,135.815262,5977.226074
0.140000,136.175751,5977.226074
0.150000,136.602051,5977.226074
0.160000,137.086624,5977.226074
0.170000,137.573715,5977.226074
0.180000,138.068314,5977.226074
0.190000,138.526077,5977.226074
0.200000,138.971680,5977.226074
0.210000,139.401550,5977.226074
0.220000,139.775635,5977.226074
0.230000,140.123611,5977.226074
0.240000,140.440109,5977.226074
0.250000,140.723709,5977.226074
0.260000,140.987640,5977.226074
0.270000,141.212936,5977.226074
0.280000,141.411072,5977.226074
0.290000,141.590240,5977.226074
0.300000,141.750809,5977.226074
0.310000,141.880630,5977.226074
0.320000,142.006516,5977.226074
0.330000,142.122025,5977.226074
0.340000,142.206070,5977.226074
0.350000,142.272598,5977.226074
0.360000,142.336609,5977.226074
0.370000,142.382736,5977.226074
0.380000,142.426727,5977.226074
0.390000,142.454987,5977.226074
0.400000,142.478592,5977.226074
0.410000,142.508621,5977.226074
0.420000,142.507553,5977.226074
0.430000,142.517563,5977.226074
0.440000,142.524368,5977.226074
0.450000,142.528290,5977.226074
0.460000,142.517563,5977.226074
0.470000,142.517929,5977.226074
0.480000,142.512924,5977.226074
0.490000,142.486816,5977.226074
0.500000,142.469650,5977.226074
0.510000,142.450684,5977.226074
0.520000,142.423157,5977.226074
0.530000,142.399551,5977.226074
0.540000,142.381317,5977.226074
0.550000,142.340179,5977.226074
0.560000,142.319443,5977.226074
0.570000,142.275452,5977.226074
0.580000,142.242554,5977.226074
0.590000,142.214661,5977.226074
0.600000,142.178894,5977.226074
0.610000,142.142410,5977.226074
0.620000,142.105225,5977.226074
0.630000,142.068390,5977.226074
0.640000,142.025116,5977.226074
0.650000,141.992218,5977.226074
0.660000,141.946442,5977.226074
0.670000,141.913895,5977.226074
0.680000,141.887787,5977.226074
0.690000,141.853806,5977.226074
0.700000,141.820190,5977.226074
0.710000,141.810181,5977.226074
0.720000,141.774414,5977.226074
0.730000,141.752594,5977.226074
0.740000,141.725067,5977.226074
0.750000,141.713623,5977.226074
0.760000,141.689651,5977.226074
0.770000,141.672134,5977.226074
0.780000,141.647461,5977.226074
0.790000,141.622421,5977.226074
