flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510121731,12:17:31,2022-05-10,PFA-00370,PSA-00387,PSF-00342,142.292267,64.139488,0.549241,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,110.067841,5977.226074
0.010000,128.551132,5977.226074
0.020000,130.954391,5977.226074
0.030000,132.128479,5977.226074
0.040000,132.653839,5977.226074
0.050000,132.828003,5977.226074
0.060000,132.913116,5977.226074
0.070000,133.024689,5977.226074
0.080000,133.237839,5977.226074
0.090000,133.543610,5977.226074
0.100000,133.956665,5977.226074
0.110000,134.519928,5977.226074
0.120000,135.146149,5977.226074
0.130000,135.808472,5977.226074
0.140000,136.434677,5977.226074
0.150000,137.093063,5977.226074
0.160000,137.726074,5977.226074
0.170000,138.300781,5977.226074
0.180000,138.838287,5977.226074
0.190000,139.356140,5977.226074
0.200000,139.817123,5977.226074
0.210000,140.228394,5977.226074
0.220000,140.587799,5977.226074
0.230000,140.890717,5977.226074
0.240000,141.136414,5977.226074
0.250000,141.364212,5977.226074
0.260000,141.524429,5977.226074
0.270000,141.662842,5977.226074
0.280000,141.805893,5977.226074
0.290000,141.906021,5977.226074
0.300000,141.956802,5977.226074
0.310000,142.006516,5977.226074
0.320000,142.063385,5977.226074
0.330000,142.088058,5977.226074
0.340000,142.125610,5977.226074
0.350000,142.164230,5977.226074
0.360000,142.196411,5977.226074
0.370000,142.237549,5977.226074
0.380000,142.258636,5977.226074
0.390000,142.266510,5977.226074
0.400000,142.275818,5977.226074
0.410000,142.292267,5977.226074
0.420000,142.256851,5977.226074
0.430000,142.220734,5977.226074
0.440000,142.192841,5977.226074
0.450000,142.167084,5977.226074
0.460000,142.155289,5977.226074
0.470000,142.125610,5977.226074
0.480000,142.083771,5977.226074
0.490000,142.063385,5977.226074
0.500000,142.039413,5977.226074
0.510000,142.027969,5977.226074
0.520000,141.988998,5977.226074
0.530000,141.957169,5977.226074
0.540000,141.922119,5977.226074
0.550000,141.878479,5977.226074
0.560000,141.850952,5977.226074
0.570000,141.800171,5977.226074
0.580000,141.750809,5977.226074
0.590000,141.694672,5977.226074
0.600000,141.647095,5977.226074
0.610000,141.606323,5977.226074
0.620000,141.554474,5977.226074
0.630000,141.498322,5977.226074
0.640000,141.463287,5977.226074
0.650000,141.433960,5977.226074
0.660000,141.390686,5977.226074
0.670000,141.348129,5977.226074
0.680000,141.326309,5977.226074
0.690000,141.293045,5977.226074
0.700000,141.275162,5977.226074
0.710000,141.222595,5977.226074
0.720000,141.173248,5977.226074
0.730000,141.124252,5977.226074
0.740000,141.054504,5977.226074
0.750000,140.991211,5977.226074
0.760000,140.927200,5977.226074
0.770000,140.869263,5977.226074
0.780000,140.785568,5977.226074
0.790000,140.685089,5977.226074
