flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220510121543,12:15:43,2022-05-10,PFA-00370,PSA-00387,PSF-00342,170.039185,78.560471,0.537986,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,134.160873,5977.226074
0.010000,153.297180,5977.226074
0.020000,156.922821,5977.226074
0.030000,158.824677,5977.226074
0.040000,159.728409,5977.226074
0.050000,160.107849,5977.226074
0.060000,160.266998,5977.226074
0.070000,160.376785,5977.226074
0.080000,160.514481,5977.226074
0.090000,160.767670,5977.226074
0.100000,161.137817,5977.226074
0.110000,161.645645,5977.226074
0.120000,162.221069,5977.226074
0.130000,162.853363,5977.226074
0.140000,163.542145,5977.226074
0.150000,164.226288,5977.226074
0.160000,164.914017,5977.226074
0.170000,165.569550,5977.226074
0.180000,166.176788,5977.226074
0.190000,166.756149,5977.226074
0.200000,167.254684,5977.226074
0.210000,167.711014,5977.226074
0.220000,168.115143,5977.226074
0.230000,168.447021,5977.226074
0.240000,168.738846,5977.226074
0.250000,168.987747,5977.226074
0.260000,169.196960,5977.226074
0.270000,169.368271,5977.226074
0.280000,169.515259,5977.226074
0.290000,169.622894,5977.226074
0.300000,169.723389,5977.226074
0.310000,169.795273,5977.226074
0.320000,169.864655,5977.226074
0.330000,169.921524,5977.226074
0.340000,169.978378,5977.226074
0.350000,169.994827,5977.226074
0.360000,170.011993,5977.226074
0.370000,170.030594,5977.226074
0.380000,170.036667,5977.226074
0.390000,170.037750,5977.226074
0.400000,170.039185,5977.226074
0.410000,170.029160,5977.226074
0.420000,170.012711,5977.226074
0.430000,170.014145,5977.226074
0.440000,169.990540,5977.226074
0.450000,169.983749,5977.226074
0.460000,169.975525,5977.226074
0.470000,169.967651,5977.226074
0.480000,169.936188,5977.226074
0.490000,169.917221,5977.226074
0.500000,169.895050,5977.226074
0.510000,169.877533,5977.226074
0.520000,169.864304,5977.226074
0.530000,169.829254,5977.226074
0.540000,169.796707,5977.226074
0.550000,169.784897,5977.226074
0.560000,169.764160,5977.226074
0.570000,169.736984,5977.226074
0.580000,169.709442,5977.226074
0.590000,169.690491,5977.226074
0.600000,169.660812,5977.226074
0.610000,169.618607,5977.226074
0.620000,169.600006,5977.226074
0.630000,169.572479,5977.226074
0.640000,169.535645,5977.226074
0.650000,169.495575,5977.226074
0.660000,169.467331,5977.226074
0.670000,169.444794,5977.226074
0.680000,169.409393,5977.226074
0.690000,169.390442,5977.226074
0.700000,169.356827,5977.226074
0.710000,169.320343,5977.226074
0.720000,169.289948,5977.226074
0.730000,169.249893,5977.226074
0.740000,169.228790,5977.226074
0.750000,169.187302,5977.226074
0.760000,169.158340,5977.226074
0.770000,169.124008,5977.226074
0.780000,169.095398,5977.226074
0.790000,169.056061,5977.226074
