flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503114641,11:46:41,2022-05-03,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,107.603645,54.519653,0.493329,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,74.230316,9962.056641,1
0.010000,86.361763,9962.056641,1
0.020000,91.244102,9962.056641,1
0.030000,93.775749,9962.056641,1
0.040000,95.172646,9962.056641,1
0.050000,96.001625,9962.056641,1
0.060000,96.529480,9962.056641,1
0.070000,96.872452,9962.056641,1
0.080000,97.120285,9962.056641,1
0.090000,97.291588,9962.056641,1
0.100000,97.408890,9962.056641,1
0.110000,97.543716,9962.056641,1
0.120000,97.613457,9962.056641,1
0.130000,97.671036,9962.056641,1
0.140000,97.725037,9962.056641,1
0.150000,97.768661,9962.056641,1
0.160000,97.803352,9962.056641,1
0.170000,97.821594,9962.056641,1
0.180000,97.858429,9962.056641,1
0.190000,97.875237,9962.056641,1
0.200000,97.889900,9962.056641,1
0.210000,97.890617,9962.056641,1
0.220000,97.909210,9962.056641,1
0.230000,97.920296,9962.056641,1
0.240000,97.939255,9962.056641,1
0.250000,97.925308,9962.056641,1
0.260000,97.923515,9962.056641,1
0.270000,97.922806,9962.056641,1
0.280000,97.924950,9962.056641,1
0.290000,97.913147,9962.056641,1
0.300000,97.910645,9879.045898,2
0.310000,97.929955,9796.036133,2
0.320000,97.837685,9713.025391,2
0.330000,97.797989,9630.014648,2
0.340000,97.783684,9547.004883,2
0.350000,97.657799,9463.994141,2
0.360000,97.599152,9380.984375,2
0.370000,97.480057,9297.973633,2
0.380000,97.418907,9214.962891,2
0.390000,97.378136,9131.953125,2
0.400000,97.269417,9048.942383,2
0.410000,97.205757,8965.932617,2
0.420000,97.078445,8882.921875,2
0.430000,96.998688,8799.911133,2
0.440000,96.957924,8716.901367,2
0.450000,96.783043,8633.890625,2
0.460000,96.715805,8550.880859,2
0.470000,96.524117,8467.870117,2
0.480000,96.461174,8384.859375,2
0.490000,96.256256,8301.849609,2
0.500000,96.175072,8218.838867,2
0.510000,96.003769,8135.828613,2
0.520000,95.934746,8052.818359,2
0.530000,95.755936,7969.808105,2
0.540000,95.691208,7886.797363,2
0.550000,95.499870,7803.787109,2
0.560000,95.423340,7720.776855,2
0.570000,95.240952,7637.766602,2
0.580000,95.166565,7554.755859,2
0.590000,94.942329,7471.745605,2
0.600000,96.481918,9962.056641,3
0.610000,96.861717,9962.056641,3
0.620000,96.933243,9962.056641,3
0.630000,96.943977,9962.056641,3
0.640000,96.928955,9962.056641,3
0.650000,96.887115,9962.056641,3
0.660000,96.844910,9962.056641,3
0.670000,96.806290,9962.056641,3
0.680000,96.771599,9962.056641,3
0.690000,96.724388,9962.056641,3
0.700000,96.685768,9962.056641,3
0.710000,96.624611,9962.056641,3
0.720000,96.584198,9962.056641,3
0.730000,96.524834,9962.056641,3
0.740000,96.478340,9962.056641,3
0.750000,96.410751,9962.056641,3
0.760000,96.354607,9962.056641,3
0.770000,96.279503,9962.056641,3
0.780000,96.233368,9962.056641,3
0.790000,96.170784,9962.056641,3
0.800000,96.100685,9962.056641,3
0.810000,96.045258,9962.056641,3
0.820000,95.973732,9962.056641,3
0.830000,95.919014,9962.056641,3
0.839999,95.852852,9962.056641,3
0.849999,95.780251,9962.056641,3
0.859999,95.704796,9962.056641,3
0.869999,95.625755,9962.056641,3
0.879999,95.559601,9962.056641,3
0.889999,95.485924,9962.056641,3
