flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503114519,11:45:19,2022-05-03,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,151.058502,83.841919,0.444971,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,111.714722,9962.056641,1
0.010000,125.933289,9962.056641,1
0.020000,131.333832,9962.056641,1
0.030000,134.118683,9962.056641,1
0.040000,135.506271,9962.056641,1
0.050000,136.229401,9962.056641,1
0.060000,136.632446,9962.056641,1
0.070000,136.870987,9962.056641,1
0.080000,137.030838,9962.056641,1
0.090000,137.109879,9962.056641,1
0.100000,137.171036,9962.056641,1
0.110000,137.242554,9962.056641,1
0.120000,137.256500,9962.056641,1
0.130000,137.267944,9962.056641,1
0.140000,137.257568,9962.056641,1
0.150000,137.240768,9962.056641,1
0.160000,137.212509,9962.056641,1
0.170000,137.195709,9962.056641,1
0.180000,137.152786,9962.056641,1
0.190000,137.111664,9962.056641,1
0.200000,137.071609,9962.056641,1
0.210000,137.017609,9962.056641,1
0.220000,136.955017,9962.056641,1
0.230000,136.913544,9962.056641,1
0.240000,136.842010,9962.056641,1
0.250000,136.786942,9962.056641,1
0.260000,136.717911,9962.056641,1
0.270000,136.636383,9962.056641,1
0.280000,136.567352,9962.056641,1
0.290000,136.480804,9962.056641,1
0.300000,136.413223,9879.045898,2
0.310000,136.324524,9796.036133,2
0.320000,136.223312,9713.025391,2
0.330000,136.116028,9630.014648,2
0.340000,136.009811,9547.004883,2
0.350000,135.903595,9463.994141,2
0.360000,135.784500,9380.984375,2
0.370000,135.654327,9297.973633,2
0.380000,135.544891,9214.962891,2
0.390000,135.428314,9131.953125,2
0.400000,135.316376,9048.942383,2
0.410000,135.185837,8965.932617,2
0.420000,135.056381,8882.921875,2
0.430000,134.924408,8799.911133,2
0.440000,134.798889,8716.901367,2
0.450000,134.568573,8633.890625,2
0.460000,134.436966,8550.880859,2
0.470000,134.210236,8467.870117,2
0.480000,134.065033,8384.859375,2
0.490000,133.840805,8301.849609,2
0.500000,133.669861,8218.838867,2
0.510000,133.452423,8135.828613,2
0.520000,133.301498,8052.818359,2
0.530000,133.056519,7969.808105,2
0.540000,132.894516,7886.797363,2
0.550000,132.639526,7803.787109,2
0.560000,132.476807,7720.776855,2
0.570000,132.211441,7637.766602,2
0.580000,132.085556,7554.755859,2
0.590000,131.801254,7471.745605,2
0.600000,132.506485,9962.056641,3
0.610000,132.627365,9962.056641,3
0.620000,132.550476,9962.056641,3
0.630000,132.417084,9962.056641,3
0.640000,132.273315,9962.056641,3
0.650000,132.132050,9962.056641,3
0.660000,131.972549,9962.056641,3
0.670000,131.815201,9962.056641,3
0.680000,131.658203,9962.056641,3
0.690000,131.493683,9962.056641,3
0.700000,131.338470,9962.056641,3
0.710000,131.174683,9962.056641,3
0.720000,131.013748,9962.056641,3
0.730000,130.854965,9962.056641,3
0.740000,130.699036,9962.056641,3
0.750000,130.548477,9962.056641,3
0.760000,130.386108,9962.056641,3
0.770000,130.213028,9962.056641,3
0.780000,130.043152,9962.056641,3
0.790000,129.867905,9962.056641,3
0.800000,129.639023,9962.056641,3
0.810000,129.440552,9962.056641,3
0.820000,129.224533,9962.056641,3
0.830000,129.026413,9962.056641,3
0.839999,128.821854,9962.056641,3
0.849999,128.633743,9962.056641,3
0.859999,128.446335,9962.056641,3
0.869999,128.265732,9962.056641,3
0.879999,128.079056,9962.056641,3
0.889999,127.919914,9962.056641,3
