flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503114553,11:45:53,2022-05-03,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,59.626049,54.361580,0.088291,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,57.481171,9962.056641,1
0.010000,58.599113,9962.056641,1
0.020000,58.875561,9962.056641,1
0.030000,59.012177,9962.056641,1
0.040000,59.071899,9962.056641,1
0.050000,59.108017,9962.056641,1
0.060000,59.135201,9962.056641,1
0.070000,59.145210,9962.056641,1
0.080000,59.157372,9962.056641,1
0.090000,59.159515,9962.056641,1
0.100000,59.182404,9962.056641,1
0.110000,59.199570,9962.056641,1
0.120000,59.195637,9962.056641,1
0.130000,59.201004,9962.056641,1
0.140000,59.211014,9962.056641,1
0.150000,59.217094,9962.056641,1
0.160000,59.220673,9962.056641,1
0.170000,59.227108,9962.056641,1
0.180000,59.234261,9962.056641,1
0.190000,59.228180,9962.056641,1
0.200000,59.234261,9962.056641,1
0.210000,59.222458,9962.056641,1
0.220000,59.223175,9962.056641,1
0.230000,59.225677,9962.056641,1
0.240000,59.233189,9962.056641,1
0.250000,59.229256,9962.056641,1
0.260000,59.235336,9962.056641,1
0.270000,59.239624,9962.056641,1
0.280000,59.240700,9962.056641,1
0.290000,59.220673,9962.056641,1
0.300000,59.228539,9879.045898,2
0.310000,59.214233,9796.036133,2
0.320000,59.247494,9713.025391,2
0.330000,59.246780,9630.014648,2
0.340000,59.240341,9547.004883,2
0.350000,59.261440,9463.994141,2
0.360000,59.256790,9380.984375,2
0.370000,59.271095,9297.973633,2
0.380000,59.262157,9214.962891,2
0.390000,59.228180,9131.953125,2
0.400000,59.277176,9048.942383,2
0.410000,59.269310,8965.932617,2
0.420000,59.310078,8882.921875,2
0.430000,59.291840,8799.911133,2
0.440000,59.276104,8716.901367,2
0.450000,59.278252,8633.890625,2
0.460000,59.266090,8550.880859,2
0.470000,59.235691,8467.870117,2
0.480000,59.222816,8384.859375,2
0.490000,59.225677,8301.849609,2
0.500000,59.204220,8218.838867,2
0.510000,59.212090,8135.828613,2
0.520000,59.203865,8052.818359,2
0.530000,59.194565,7969.808105,2
0.540000,59.202076,7886.797363,2
0.550000,59.178116,7803.787109,2
0.560000,59.160950,7720.776855,2
0.570000,59.150932,7637.766602,2
0.580000,59.132694,7554.755859,2
0.590000,59.128044,7471.745605,2
0.600000,58.902382,9962.056641,3
0.610000,58.919907,9962.056641,3
0.620000,58.898808,9962.056641,3
0.630000,58.904884,9962.056641,3
0.640000,58.892368,9962.056641,3
0.650000,58.889153,9962.056641,3
0.660000,58.898090,9962.056641,3
0.670000,58.895588,9962.056641,3
0.680000,58.896660,9962.056641,3
0.690000,58.905602,9962.056641,3
0.700000,58.907391,9962.056641,3
0.710000,58.919189,9962.056641,3
0.720000,58.932423,9962.056641,3
0.730000,58.931709,9962.056641,3
0.740000,58.940651,9962.056641,3
0.750000,58.936001,9962.056641,3
0.760000,58.947086,9962.056641,3
0.770000,58.948875,9962.056641,3
0.780000,58.942795,9962.056641,3
0.790000,58.941364,9962.056641,3
0.800000,58.952450,9962.056641,3
0.810000,58.939575,9962.056641,3
0.820000,58.938862,9962.056641,3
0.830000,58.930279,9962.056641,3
0.839999,58.931709,9962.056641,3
0.849999,58.920624,9962.056641,3
0.859999,58.923126,9962.056641,3
0.869999,58.920979,9962.056641,3
0.879999,58.906319,9962.056641,3
0.889999,58.906319,9962.056641,3
