flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503120623,12:06:23,2022-05-03,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,51.759483,50.374390,0.026760,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,51.395058,9962.056641,1
0.010000,51.523445,9962.056641,1
0.020000,51.546333,9962.056641,1
0.030000,51.570297,9962.056641,1
0.040000,51.594971,9962.056641,1
0.050000,51.621078,9962.056641,1
0.060000,51.625729,9962.056641,1
0.070000,51.638245,9962.056641,1
0.080000,51.640034,9962.056641,1
0.090000,51.656487,9962.056641,1
0.100000,51.665424,9962.056641,1
0.110000,51.686523,9962.056641,1
0.120000,51.695824,9962.056641,1
0.130000,51.694035,9962.056641,1
0.140000,51.709057,9962.056641,1
0.150000,51.710487,9962.056641,1
0.160000,51.719070,9962.056641,1
0.170000,51.710129,9962.056641,1
0.180000,51.713348,9962.056641,1
0.190000,51.732300,9962.056641,1
0.200000,51.730873,9962.056641,1
0.210000,51.741241,9962.056641,1
0.220000,51.735878,9962.056641,1
0.230000,51.743031,9962.056641,1
0.240000,51.741241,9962.056641,1
0.250000,51.740170,9962.056641,1
0.260000,51.754833,9962.056641,1
0.270000,51.754475,9962.056641,1
0.280000,51.754475,9962.056641,1
0.290000,51.759483,9962.056641,1
0.300000,51.756977,9879.045898,2
0.310000,51.758766,9796.036133,2
0.320000,51.813126,9713.025391,2
0.330000,51.820637,9630.014648,2
0.340000,51.824928,9547.004883,2
0.350000,51.873924,9463.994141,2
0.360000,51.866768,9380.984375,2
0.370000,51.916122,9297.973633,2
0.380000,51.918625,9214.962891,2
0.390000,51.930428,9131.953125,2
0.400000,51.967621,9048.942383,2
0.410000,51.981567,8965.932617,2
0.420000,52.020191,8882.921875,2
0.430000,52.018761,8799.911133,2
0.440000,52.025200,8716.901367,2
0.450000,52.042007,8633.890625,2
0.460000,52.034855,8550.880859,2
0.470000,52.053452,8467.870117,2
0.480000,52.051662,8384.859375,2
0.490000,52.050232,8301.849609,2
0.500000,52.065968,8218.838867,2
0.510000,52.080631,8135.828613,2
0.520000,52.078842,8052.818359,2
0.530000,52.091362,7969.808105,2
0.540000,52.105309,7886.797363,2
0.550000,52.100658,7803.787109,2
0.560000,52.115677,7720.776855,2
0.570000,52.116394,7637.766602,2
0.580000,52.102806,7554.755859,2
0.590000,52.113533,7471.745605,2
0.600000,51.827789,9962.056641,3
0.610000,51.828503,9962.056641,3
0.620000,51.828861,9962.056641,3
0.630000,51.837086,9962.056641,3
0.640000,51.834942,9962.056641,3
0.650000,51.837444,9962.056641,3
0.660000,51.838158,9962.056641,3
0.670000,51.842808,9962.056641,3
0.680000,51.846027,9962.056641,3
0.690000,51.854610,9962.056641,3
0.700000,51.842808,9962.056641,3
0.710000,51.846027,9962.056641,3
0.720000,51.848530,9962.056641,3
0.730000,51.857113,9962.056641,3
0.740000,51.854969,9962.056641,3
0.750000,51.878212,9962.056641,3
0.760000,51.860691,9962.056641,3
0.770000,51.863194,9962.056641,3
0.780000,51.876427,9962.056641,3
0.790000,51.874638,9962.056641,3
0.800000,51.876427,9962.056641,3
0.810000,51.881790,9962.056641,3
0.820000,51.880001,9962.056641,3
0.830000,51.883934,9962.056641,3
0.839999,51.881073,9962.056641,3
0.849999,51.883221,9962.056641,3
0.859999,51.895737,9962.056641,3
0.869999,51.880718,9962.056641,3
0.879999,51.891090,9962.056641,3
0.889999,51.887512,9962.056641,3
