flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503121420,12:14:20,2022-05-03,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,26.966930,26.207685,0.028155,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,26.773811,9962.056641,1
0.010000,26.809931,9962.056641,1
0.020000,26.850700,9962.056641,1
0.030000,26.885391,9962.056641,1
0.040000,26.896477,9962.056641,1
0.050000,26.921867,9962.056641,1
0.060000,26.914001,9962.056641,1
0.070000,26.926876,9962.056641,1
0.080000,26.937962,9962.056641,1
0.090000,26.933670,9962.056641,1
0.100000,26.941895,9962.056641,1
0.110000,26.943325,9962.056641,1
0.120000,26.943684,9962.056641,1
0.130000,26.940464,9962.056641,1
0.140000,26.943325,9962.056641,1
0.150000,26.940107,9962.056641,1
0.160000,26.936531,9962.056641,1
0.170000,26.952625,9962.056641,1
0.180000,26.941181,9962.056641,1
0.190000,26.960135,9962.056641,1
0.200000,26.957989,9962.056641,1
0.210000,26.960491,9962.056641,1
0.220000,26.965141,9962.056641,1
0.230000,26.966930,9962.056641,1
0.240000,26.958704,9962.056641,1
0.250000,26.952625,9962.056641,1
0.260000,26.937962,9962.056641,1
0.270000,26.937246,9962.056641,1
0.280000,26.933670,9962.056641,1
0.290000,26.925087,9962.056641,1
0.300000,26.910067,9879.045898,2
0.310000,26.902557,9796.036133,2
0.320000,26.939392,9713.025391,2
0.330000,26.954769,9630.014648,2
0.340000,26.947975,9547.004883,2
0.350000,26.978016,9463.994141,2
0.360000,27.004837,9380.984375,2
0.370000,27.015924,9297.973633,2
0.380000,27.043104,9214.962891,2
0.390000,27.048470,9131.953125,2
0.400000,27.077436,9048.942383,2
0.410000,27.092815,8965.932617,2
0.420000,27.108192,8882.921875,2
0.430000,27.121426,8799.911133,2
0.440000,27.122498,8716.901367,2
0.450000,27.132511,8633.890625,2
0.460000,27.134657,8550.880859,2
0.470000,27.132870,8467.870117,2
0.480000,27.137161,8384.859375,2
0.490000,27.126789,8301.849609,2
0.500000,27.128220,8218.838867,2
0.510000,27.125000,8135.828613,2
0.520000,27.105690,8052.818359,2
0.530000,27.121782,7969.808105,2
0.540000,27.115704,7886.797363,2
0.550000,27.105690,7803.787109,2
0.560000,27.105690,7720.776855,2
0.570000,27.114273,7637.766602,2
0.580000,27.103901,7554.755859,2
0.590000,27.108551,7471.745605,2
0.600000,26.960850,9962.056641,3
0.610000,26.964783,9962.056641,3
0.620000,26.965500,9962.056641,3
0.630000,26.969074,9962.056641,3
0.640000,26.959778,9962.056641,3
0.650000,26.956200,9962.056641,3
0.660000,26.946903,9962.056641,3
0.670000,26.949406,9962.056641,3
0.680000,26.938677,9962.056641,3
0.690000,26.934029,9962.056641,3
0.700000,26.933670,9962.056641,3
0.710000,26.924015,9962.056641,3
0.720000,26.917219,9962.056641,3
0.730000,26.908993,9962.056641,3
0.740000,26.898623,9962.056641,3
0.750000,26.890755,9962.056641,3
0.760000,26.887535,9962.056641,3
0.770000,26.872158,9962.056641,3
0.780000,26.863216,9962.056641,3
0.790000,26.869656,9962.056641,3
0.800000,26.867867,9962.056641,3
0.810000,26.856422,9962.056641,3
0.820000,26.857494,9962.056641,3
0.830000,26.846767,9962.056641,3
0.839999,26.839615,9962.056641,3
0.849999,26.844620,9962.056641,3
0.859999,26.821018,9962.056641,3
0.869999,26.808857,9962.056641,3
0.879999,26.826023,9962.056641,3
0.889999,26.821018,9962.056641,3
