flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503114925,11:49:25,2022-05-03,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,50.165100,42.681812,0.149173,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,46.387909,9962.056641,1
0.010000,47.990799,9962.056641,1
0.020000,48.419235,9962.056641,1
0.030000,48.645256,9962.056641,1
0.040000,48.744678,9962.056641,1
0.050000,48.810482,9962.056641,1
0.060000,48.831581,9962.056641,1
0.070000,48.823715,9962.056641,1
0.080000,48.794388,9962.056641,1
0.090000,48.777939,9962.056641,1
0.100000,48.765064,9962.056641,1
0.110000,48.748611,9962.056641,1
0.120000,48.722862,9962.056641,1
0.130000,48.699974,9962.056641,1
0.140000,48.672081,9962.056641,1
0.150000,48.666359,9962.056641,1
0.160000,48.640610,9962.056641,1
0.170000,48.632027,9962.056641,1
0.180000,48.623444,9962.056641,1
0.190000,48.610569,9962.056641,1
0.200000,48.594475,9962.056641,1
0.210000,48.590542,9962.056641,1
0.220000,48.573730,9962.056641,1
0.230000,48.557999,9962.056641,1
0.240000,48.548340,9962.056641,1
0.250000,48.524021,9962.056641,1
0.260000,48.520447,9962.056641,1
0.270000,48.511505,9962.056641,1
0.280000,48.501850,9962.056641,1
0.290000,48.506142,9962.056641,1
0.300000,48.478245,9879.045898,2
0.310000,48.481106,9796.036133,2
0.320000,48.512577,9713.025391,2
0.330000,48.490761,9630.014648,2
0.340000,48.475742,9547.004883,2
0.350000,48.478245,9463.994141,2
0.360000,48.461437,9380.984375,2
0.370000,48.471809,9297.973633,2
0.380000,48.454285,9214.962891,2
0.390000,48.447845,9131.953125,2
0.400000,48.476814,9048.942383,2
0.410000,48.464657,8965.932617,2
0.420000,48.470379,8882.921875,2
0.430000,48.456787,8799.911133,2
0.440000,48.440338,8716.901367,2
0.450000,48.400997,8633.890625,2
0.460000,48.383476,8550.880859,2
0.470000,48.347355,8467.870117,2
0.480000,48.340561,8384.859375,2
0.490000,48.300148,8301.849609,2
0.500000,48.287628,8218.838867,2
0.510000,48.254013,8135.828613,2
0.520000,48.238636,8052.818359,2
0.530000,48.204659,7969.808105,2
0.540000,48.159958,7886.797363,2
0.550000,48.113106,7803.787109,2
0.560000,48.094868,7720.776855,2
0.570000,48.049091,7637.766602,2
0.580000,48.011898,7554.755859,2
0.590000,47.979355,7471.745605,2
0.600000,47.905327,9962.056641,3
0.610000,47.911407,9962.056641,3
0.620000,47.883869,9962.056641,3
0.630000,47.840595,9962.056641,3
0.640000,47.801971,9962.056641,3
0.650000,47.757267,9962.056641,3
0.660000,47.723652,9962.056641,3
0.670000,47.694324,9962.056641,3
0.680000,47.653557,9962.056641,3
0.690000,47.636391,9962.056641,3
0.700000,47.632454,9962.056641,3
0.710000,47.613861,9962.056641,3
0.720000,47.599197,9962.056641,3
0.730000,47.591686,9962.056641,3
0.740000,47.574520,9962.056641,3
0.750000,47.557713,9962.056641,3
0.760000,47.523022,9962.056641,3
0.770000,47.508003,9962.056641,3
0.780000,47.464729,9962.056641,3
0.790000,47.433971,9962.056641,3
0.800000,47.367096,9962.056641,3
0.810000,47.304153,9962.056641,3
0.820000,47.241211,9962.056641,3
0.830000,47.176838,9962.056641,3
0.839999,47.108887,9962.056641,3
0.849999,47.037361,9962.056641,3
0.859999,46.975853,9962.056641,3
0.869999,46.889305,9962.056641,3
0.879999,46.795609,9962.056641,3
0.889999,46.641827,9962.056641,3
