flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503121504,12:15:04,2022-05-03,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,86.730835,79.003212,0.089099,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,83.319427,9962.056641,1
0.010000,86.009148,9962.056641,1
0.020000,86.548088,9962.056641,1
0.030000,86.697937,9962.056641,1
0.040000,86.730835,9962.056641,1
0.050000,86.703659,9962.056641,1
0.060000,86.673973,9962.056641,1
0.070000,86.643219,9962.056641,1
0.080000,86.600662,9962.056641,1
0.090000,86.541656,9962.056641,1
0.100000,86.466553,9962.056641,1
0.110000,86.387871,9962.056641,1
0.120000,86.308479,9962.056641,1
0.130000,86.212631,9962.056641,1
0.140000,86.125374,9962.056641,1
0.150000,86.055992,9962.056641,1
0.160000,85.994484,9962.056641,1
0.170000,85.958717,9962.056641,1
0.180000,85.922958,9962.056641,1
0.190000,85.901855,9962.056641,1
0.200000,85.876823,9962.056641,1
0.210000,85.853218,9962.056641,1
0.220000,85.849640,9962.056641,1
0.230000,85.837128,9962.056641,1
0.240000,85.825325,9962.056641,1
0.250000,85.811020,9962.056641,1
0.260000,85.809586,9962.056641,1
0.270000,85.797432,9962.056641,1
0.280000,85.785271,9962.056641,1
0.290000,85.777405,9962.056641,1
0.300000,85.770966,9879.045898,2
0.310000,85.763458,9796.036133,2
0.320000,85.813522,9713.025391,2
0.330000,85.803864,9630.014648,2
0.340000,85.795998,9547.004883,2
0.350000,85.845352,9463.994141,2
0.360000,85.839272,9380.984375,2
0.370000,85.896851,9297.973633,2
0.380000,85.897568,9214.962891,2
0.390000,85.903641,9131.953125,2
0.400000,85.984825,9048.942383,2
0.410000,85.987328,8965.932617,2
0.420000,86.057785,8882.921875,2
0.430000,86.061356,8799.911133,2
0.440000,86.060646,8716.901367,2
0.450000,86.077812,8633.890625,2
0.460000,86.064934,8550.880859,2
0.470000,86.060646,8467.870117,2
0.480000,86.060646,8384.859375,2
0.490000,86.045982,8301.849609,2
0.500000,86.016296,8218.838867,2
0.510000,86.003784,8135.828613,2
0.520000,85.976601,8052.818359,2
0.530000,85.976242,7969.808105,2
0.540000,85.932610,7886.797363,2
0.550000,85.893272,7803.787109,2
0.560000,85.868240,7720.776855,2
0.570000,85.806725,7637.766602,2
0.580000,85.783836,7554.755859,2
0.590000,85.714462,7471.745605,2
0.600000,85.463402,9962.056641,3
0.610000,85.401176,9962.056641,3
0.620000,85.276726,9962.056641,3
0.630000,85.100769,9962.056641,3
0.640000,84.970238,9962.056641,3
0.650000,84.901932,9962.056641,3
0.660000,84.828255,9962.056641,3
0.670000,84.708450,9962.056641,3
0.680000,84.520340,9962.056641,3
0.690000,84.415909,9962.056641,3
0.700000,84.310410,9962.056641,3
0.710000,84.175941,9962.056641,3
0.720000,84.116577,9962.056641,3
0.730000,84.080818,9962.056641,3
0.740000,84.041122,9962.056641,3
0.750000,84.010361,9962.056641,3
0.760000,83.979607,9962.056641,3
0.770000,83.973885,9962.056641,3
0.780000,83.957077,9962.056641,3
0.790000,83.958145,9962.056641,3
0.800000,83.954933,9962.056641,3
0.810000,83.949211,9962.056641,3
0.820000,83.964943,9962.056641,3
0.830000,83.968163,9962.056641,3
0.839999,83.952423,9962.056641,3
0.849999,83.985329,9962.056641,3
0.859999,83.988548,9962.056641,3
0.869999,84.007858,9962.056641,3
0.879999,84.030388,9962.056641,3
0.889999,84.056496,9962.056641,3
