flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503121807,12:18:07,2022-05-03,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,85.081810,71.040276,0.165036,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,78.809738,9962.056641,1
0.010000,81.993698,9962.056641,1
0.020000,82.838058,9962.056641,1
0.030000,83.212135,9962.056641,1
0.040000,83.359840,9962.056641,1
0.050000,83.454964,9962.056641,1
0.060000,83.486084,9962.056641,1
0.070000,83.526138,9962.056641,1
0.080000,83.544373,9962.056641,1
0.090000,83.569763,9962.056641,1
0.100000,83.584785,9962.056641,1
0.110000,83.631989,9962.056641,1
0.120000,83.649513,9962.056641,1
0.130000,83.655235,9962.056641,1
0.140000,83.666321,9962.056641,1
0.150000,83.674553,9962.056641,1
0.160000,83.667755,9962.056641,1
0.170000,83.665253,9962.056641,1
0.180000,83.665611,9962.056641,1
0.190000,83.647011,9962.056641,1
0.200000,83.652023,9962.056641,1
0.210000,83.648087,9962.056641,1
0.220000,83.657028,9962.056641,1
0.230000,83.655594,9962.056641,1
0.240000,83.647369,9962.056641,1
0.250000,83.651306,9962.056641,1
0.260000,83.647728,9962.056641,1
0.270000,83.647011,9962.056641,1
0.280000,83.641647,9962.056641,1
0.290000,83.635208,9962.056641,1
0.300000,83.623055,9879.045898,2
0.310000,83.631638,9796.036133,2
0.320000,83.670616,9713.025391,2
0.330000,83.670616,9630.014648,2
0.340000,83.660599,9547.004883,2
0.350000,83.697083,9463.994141,2
0.360000,83.702446,9380.984375,2
0.370000,83.744644,9297.973633,2
0.380000,83.723900,9214.962891,2
0.390000,83.723190,9131.953125,2
0.400000,83.780052,9048.942383,2
0.410000,83.750725,8965.932617,2
0.420000,83.771828,8882.921875,2
0.430000,83.761452,8799.911133,2
0.440000,83.736420,8716.901367,2
0.450000,83.714966,8633.890625,2
0.460000,83.683846,8550.880859,2
0.470000,83.654877,8467.870117,2
0.480000,83.625916,8384.859375,2
0.490000,83.589790,8301.849609,2
0.500000,83.560822,8218.838867,2
0.510000,83.552597,8135.828613,2
0.520000,83.517197,8052.818359,2
0.530000,83.503250,7969.808105,2
0.540000,83.463196,7886.797363,2
0.550000,83.401321,7803.787109,2
0.560000,83.365921,7720.776855,2
0.570000,83.320854,7637.766602,2
0.580000,83.273651,7554.755859,2
0.590000,83.243248,7471.745605,2
0.600000,83.071945,9962.056641,3
0.610000,83.110573,9962.056641,3
0.620000,83.127380,9962.056641,3
0.630000,83.124878,9962.056641,3
0.640000,83.126663,9962.056641,3
0.650000,83.125595,9962.056641,3
0.660000,83.127022,9962.056641,3
0.670000,83.121300,9962.056641,3
0.680000,83.120583,9962.056641,3
0.690000,83.114502,9962.056641,3
0.700000,83.091263,9962.056641,3
0.710000,83.087685,9962.056641,3
0.720000,83.077309,9962.056641,3
0.730000,83.081245,9962.056641,3
0.740000,83.071945,9962.056641,3
0.750000,83.071945,9962.056641,3
0.760000,83.071587,9962.056641,3
0.770000,83.055138,9962.056641,3
0.780000,83.049057,9962.056641,3
0.790000,83.043335,9962.056641,3
0.800000,83.034393,9962.056641,3
0.810000,83.029030,9962.056641,3
0.820000,83.030106,9962.056641,3
0.830000,83.026527,9962.056641,3
0.839999,83.014008,9962.056641,3
0.849999,83.024384,9962.056641,3
0.859999,83.016876,9962.056641,3
0.869999,83.007576,9962.056641,3
0.879999,83.014008,9962.056641,3
0.889999,83.003281,9962.056641,3
