flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230210143814,14:38:14,2023-02-10,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,318.028015,100.726608,0.683278,490.173126

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,202.442047,9987.059570,1
0.010000,258.365021,9987.059570,1
0.020000,285.142059,9987.059570,1
0.030000,298.942566,9987.059570,1
0.040000,305.414917,9987.059570,1
0.050000,308.602081,9987.059570,1
0.060000,310.276520,9987.059570,1
0.070000,311.250336,9987.059570,1
0.080000,311.876526,9987.059570,1
0.090000,312.289581,9987.059570,1
0.100000,312.615051,9987.059570,1
0.110000,312.848938,9987.059570,1
0.120000,313.049561,9987.059570,1
0.130000,313.241241,9987.059570,1
0.140000,313.400391,9987.059570,1
0.150000,313.543091,9987.059570,1
0.160000,313.673615,9987.059570,1
0.170000,313.775909,9987.059570,1
0.180000,313.867096,9987.059570,1
0.190000,313.950409,9987.059570,1
0.200000,314.021942,9987.059570,1
0.210000,314.060577,9987.059570,1
0.220000,314.113861,9987.059570,1
0.230000,314.139618,9987.059570,1
0.240000,314.178955,9987.059570,1
0.250000,314.208282,9987.059570,1
0.260000,314.234741,9987.059570,1
0.270000,314.239380,9987.059570,1
0.280000,314.239380,9987.059570,1
0.290000,314.265137,9987.059570,1
0.300000,314.269775,9903.843750,2
0.310000,314.257965,9820.626953,2
0.320000,314.381012,9737.410156,2
0.330000,314.342377,9654.193359,2
0.340000,314.340942,9570.977539,2
0.350000,314.437866,9487.760742,2
0.360000,314.400665,9404.543945,2
0.370000,314.514404,9321.327148,2
0.380000,314.489380,9238.110352,2
0.390000,314.469330,9154.894531,2
0.400000,314.605957,9071.677734,2
0.410000,314.553741,8988.460938,2
0.420000,314.660675,8905.244141,2
0.430000,314.656372,8822.028320,2
0.440000,314.604523,8738.811523,2
0.450000,314.514771,8655.594727,2
0.460000,314.462891,8572.377930,2
0.470000,314.330933,8489.161133,2
0.480000,314.304840,8405.945312,2
0.490000,314.186798,8322.728516,2
0.500000,314.154633,8239.511719,2
0.510000,314.022308,8156.294922,2
0.520000,313.985840,8073.078613,2
0.530000,313.872467,7989.861816,2
0.540000,313.818817,7906.645508,2
0.550000,313.650024,7823.428711,2
0.560000,313.606750,7740.212402,2
0.570000,313.421478,7656.995605,2
0.580000,313.377136,7573.778809,2
0.590000,313.182587,7490.562500,2
0.600000,313.403259,9987.059570,3
0.610000,313.720459,9987.059570,3
0.620000,313.692566,9987.059570,3
0.630000,313.595306,9987.059570,3
0.640000,313.481567,9987.059570,3
0.650000,313.382141,9987.059570,3
0.660000,313.248383,9987.059570,3
0.670000,313.159698,9987.059570,3
0.680000,313.084259,9987.059570,3
0.690000,312.999115,9987.059570,3
0.700000,312.917603,9987.059570,3
0.710000,312.823547,9987.059570,3
0.720000,312.754883,9987.059570,3
0.730000,312.687622,9987.059570,3
0.740000,312.600006,9987.059570,3
0.750000,312.531708,9987.059570,3
0.760000,312.468414,9987.059570,3
0.770000,312.383667,9987.059570,3
0.780000,312.322845,9987.059570,3
0.790000,312.248840,9987.059570,3
0.800000,312.184814,9987.059570,3
0.810000,312.100403,9987.059570,3
0.820000,312.038177,9987.059570,3
0.830000,311.968445,9987.059570,3
0.839999,311.913025,9987.059570,3
0.849999,311.836853,9987.059570,3
0.859999,311.772827,9987.059570,3
0.869999,311.707733,9987.059570,3
0.879999,311.643707,9987.059570,3
0.889999,311.563965,9987.059570,3
