flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230210153333,15:33:33,2023-02-10,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,272.037903,129.025345,0.525708,584.454590

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,203.995590,9987.059570,1
0.010000,245.474335,9987.059570,1
0.020000,258.157257,9987.059570,1
0.030000,262.798553,9987.059570,1
0.040000,264.596344,9987.059570,1
0.050000,265.388123,9987.059570,1
0.060000,265.816223,9987.059570,1
0.070000,266.077271,9987.059570,1
0.080000,266.302582,9987.059570,1
0.090000,266.487488,9987.059570,1
0.100000,266.640900,9987.059570,1
0.110000,266.782867,9987.059570,1
0.120000,266.921631,9987.059570,1
0.130000,267.027863,9987.059570,1
0.140000,267.134430,9987.059570,1
0.150000,267.240997,9987.059570,1
0.160000,267.327911,9987.059570,1
0.170000,267.409790,9987.059570,1
0.180000,267.494202,9987.059570,1
0.190000,267.554626,9987.059570,1
0.200000,267.620453,9987.059570,1
0.210000,267.670868,9987.059570,1
0.220000,267.719147,9987.059570,1
0.230000,267.776733,9987.059570,1
0.240000,267.826080,9987.059570,1
0.250000,267.865784,9987.059570,1
0.260000,267.889740,9987.059570,1
0.270000,267.909058,9987.059570,1
0.280000,267.939453,9987.059570,1
0.290000,267.950897,9987.059570,1
0.300000,267.970917,9903.843750,2
0.310000,267.961609,9820.626953,2
0.320000,268.046021,9737.410156,2
0.330000,268.043884,9654.193359,2
0.340000,268.022430,9570.977539,2
0.350000,268.088928,9487.760742,2
0.360000,268.049591,9404.543945,2
0.370000,268.118622,9321.327148,2
0.380000,268.093933,9238.110352,2
0.390000,268.108246,9154.894531,2
0.400000,268.210175,9071.677734,2
0.410000,268.174774,8988.460938,2
0.420000,268.248444,8905.244141,2
0.430000,268.219818,8822.028320,2
0.440000,268.219116,8738.811523,2
0.450000,268.107544,8655.594727,2
0.460000,268.067841,8572.377930,2
0.470000,267.951263,8489.161133,2
0.480000,267.893311,8405.945312,2
0.490000,267.769562,8322.728516,2
0.500000,267.747406,8239.511719,2
0.510000,267.610779,8156.294922,2
0.520000,267.588257,8073.078613,2
0.530000,267.456665,7989.861816,2
0.540000,267.413727,7906.645508,2
0.550000,267.227783,7823.428711,2
0.560000,267.195587,7740.212402,2
0.570000,266.985657,7656.995605,2
0.580000,266.947388,7573.778809,2
0.590000,266.763916,7490.562500,2
0.600000,267.451294,9987.059570,3
0.610000,267.772797,9987.059570,3
0.620000,267.815002,9987.059570,3
0.630000,267.825012,9987.059570,3
0.640000,267.791748,9987.059570,3
0.650000,267.784607,9987.059570,3
0.660000,267.777802,9987.059570,3
0.670000,267.763489,9987.059570,3
0.680000,267.748474,9987.059570,3
0.690000,267.725586,9987.059570,3
0.700000,267.719513,9987.059570,3
0.710000,267.684113,9987.059570,3
0.720000,267.661926,9987.059570,3
0.730000,267.642975,9987.059570,3
0.740000,267.602570,9987.059570,3
0.750000,267.568237,9987.059570,3
0.760000,267.533905,9987.059570,3
0.770000,267.489197,9987.059570,3
0.780000,267.431274,9987.059570,3
0.790000,267.385498,9987.059570,3
0.800000,267.346497,9987.059570,3
0.810000,267.282471,9987.059570,3
0.820000,267.239929,9987.059570,3
0.830000,267.199158,9987.059570,3
0.839999,267.163757,9987.059570,3
0.849999,267.106171,9987.059570,3
0.859999,267.068970,9987.059570,3
0.869999,267.020691,9987.059570,3
0.879999,266.968140,9987.059570,3
0.889999,266.930237,9987.059570,3
