flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230210150006,15:00:06,2023-02-10,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,370.344147,164.787048,0.555043,322.080536

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,280.944214,9987.059570,1
0.010000,325.831177,9987.059570,1
0.020000,334.665283,9987.059570,1
0.030000,339.938171,9987.059570,1
0.040000,344.109528,9987.059570,1
0.050000,347.552063,9987.059570,1
0.060000,350.343689,9987.059570,1
0.070000,352.446899,9987.059570,1
0.080000,354.061615,9987.059570,1
0.090000,355.272186,9987.059570,1
0.100000,356.175537,9987.059570,1
0.110000,356.852539,9987.059570,1
0.120000,357.358582,9987.059570,1
0.130000,357.764496,9987.059570,1
0.140000,358.072754,9987.059570,1
0.150000,358.317719,9987.059570,1
0.160000,358.464355,9987.059570,1
0.170000,358.584534,9987.059570,1
0.180000,358.639954,9987.059570,1
0.190000,358.650696,9987.059570,1
0.200000,358.662842,9987.059570,1
0.210000,358.623505,9987.059570,1
0.220000,358.573792,9987.059570,1
0.230000,358.491882,9987.059570,1
0.240000,358.406769,9987.059570,1
0.250000,358.281982,9987.059570,1
0.260000,358.163940,9987.059570,1
0.270000,358.015167,9987.059570,1
0.280000,357.873199,9987.059570,1
0.290000,357.734436,9987.059570,1
0.300000,357.561707,9903.843750,2
0.310000,357.388977,9820.626953,2
0.320000,357.393616,9737.410156,2
0.330000,357.187622,9654.193359,2
0.340000,357.023468,9570.977539,2
0.350000,357.017029,9487.760742,2
0.360000,356.838226,9404.543945,2
0.370000,356.842163,9321.327148,2
0.380000,356.690521,9238.110352,2
0.390000,356.539612,9154.894531,2
0.400000,356.554993,9071.677734,2
0.410000,356.374023,8988.460938,2
0.420000,356.385834,8905.244141,2
0.430000,356.213806,8822.028320,2
0.440000,356.095428,8738.811523,2
0.450000,355.861176,8655.594727,2
0.460000,355.722076,8572.377930,2
0.470000,355.495331,8489.161133,2
0.480000,355.351562,8405.945312,2
0.490000,355.147705,8322.728516,2
0.500000,355.008972,8239.511719,2
0.510000,354.835144,8156.294922,2
0.520000,354.702484,8073.078613,2
0.530000,354.514709,7989.861816,2
0.540000,354.397766,7906.645508,2
0.550000,354.144562,7823.428711,2
0.560000,354.038727,7740.212402,2
0.570000,353.790894,7656.995605,2
0.580000,353.694305,7573.778809,2
0.590000,353.467957,7490.562500,2
0.600000,353.556976,9987.059570,3
0.610000,353.820557,9987.059570,3
0.620000,353.748322,9987.059570,3
0.630000,353.626740,9987.059570,3
0.640000,353.486176,9987.059570,3
0.650000,353.354218,9987.059570,3
0.660000,353.239075,9987.059570,3
0.670000,353.116394,9987.059570,3
0.680000,353.026978,9987.059570,3
0.690000,352.934723,9987.059570,3
0.700000,352.865326,9987.059570,3
0.710000,352.767700,9987.059570,3
0.720000,352.695099,9987.059570,3
0.730000,352.614288,9987.059570,3
0.740000,352.546326,9987.059570,3
0.750000,352.476227,9987.059570,3
0.760000,352.413666,9987.059570,3
0.770000,352.341766,9987.059570,3
0.780000,352.276672,9987.059570,3
0.790000,352.220886,9987.059570,3
0.800000,352.174744,9987.059570,3
0.810000,352.090363,9987.059570,3
0.820000,352.051025,9987.059570,3
0.830000,351.972351,9987.059570,3
0.839999,351.921570,9987.059570,3
0.849999,351.865417,9987.059570,3
0.859999,351.819275,9987.059570,3
0.869999,351.784241,9987.059570,3
0.879999,351.718781,9987.059570,3
0.889999,351.664795,9987.059570,3
