flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230210151610,15:16:10,2023-02-10,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,364.638794,222.554321,0.389658,522.726440

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,303.292023,9987.059570,1
0.010000,341.331482,9987.059570,1
0.020000,353.843079,9987.059570,1
0.030000,360.123047,9987.059570,1
0.040000,362.746582,9987.059570,1
0.050000,363.732574,9987.059570,1
0.060000,364.101654,9987.059570,1
0.070000,364.266144,9987.059570,1
0.080000,364.392761,9987.059570,1
0.090000,364.471069,9987.059570,1
0.100000,364.551910,9987.059570,1
0.110000,364.576569,9987.059570,1
0.120000,364.596252,9987.059570,1
0.130000,364.598389,9987.059570,1
0.140000,364.613403,9987.059570,1
0.150000,364.638794,9987.059570,1
0.160000,364.616272,9987.059570,1
0.170000,364.584076,9987.059570,1
0.180000,364.531860,9987.059570,1
0.190000,364.511475,9987.059570,1
0.200000,364.482178,9987.059570,1
0.210000,364.454620,9987.059570,1
0.220000,364.405975,9987.059570,1
0.230000,364.347687,9987.059570,1
0.240000,364.299408,9987.059570,1
0.250000,364.257202,9987.059570,1
0.260000,364.217865,9987.059570,1
0.270000,364.167450,9987.059570,1
0.280000,364.113800,9987.059570,1
0.290000,364.081970,9987.059570,1
0.300000,364.090210,9903.843750,2
0.310000,364.035126,9820.626953,2
0.320000,364.227173,9737.410156,2
0.330000,364.173889,9654.193359,2
0.340000,364.135254,9570.977539,2
0.350000,364.362732,9487.760742,2
0.360000,364.311920,9404.543945,2
0.370000,364.557617,9321.327148,2
0.380000,364.522949,9238.110352,2
0.390000,364.481079,9154.894531,2
0.400000,364.761108,9071.677734,2
0.410000,364.692444,8988.460938,2
0.420000,364.936340,8905.244141,2
0.430000,364.908112,8822.028320,2
0.440000,364.867676,8738.811523,2
0.450000,364.874115,8655.594727,2
0.460000,364.847656,8572.377930,2
0.470000,364.849091,8489.161133,2
0.480000,364.814392,8405.945312,2
0.490000,364.810822,8322.728516,2
0.500000,364.797943,8239.511719,2
0.510000,364.789734,8156.294922,2
0.520000,364.757172,8073.078613,2
0.530000,364.784363,7989.861816,2
0.540000,364.750732,7906.645508,2
0.550000,364.701019,7823.428711,2
0.560000,364.663849,7740.212402,2
0.570000,364.600189,7656.995605,2
0.580000,364.577301,7573.778809,2
0.590000,364.532227,7490.562500,2
0.600000,363.166107,9987.059570,3
0.610000,363.254791,9987.059570,3
0.620000,363.191833,9987.059570,3
0.630000,363.104218,9987.059570,3
0.640000,363.028778,9987.059570,3
0.650000,362.966553,9987.059570,3
0.660000,362.890717,9987.059570,3
0.670000,362.816681,9987.059570,3
0.680000,362.764465,9987.059570,3
0.690000,362.675415,9987.059570,3
0.700000,362.651825,9987.059570,3
0.710000,362.583160,9987.059570,3
0.720000,362.508789,9987.059570,3
0.730000,362.442261,9987.059570,3
0.740000,362.375366,9987.059570,3
0.750000,362.327820,9987.059570,3
0.760000,362.268097,9987.059570,3
0.770000,362.217316,9987.059570,3
0.780000,362.144714,9987.059570,3
0.790000,362.062439,9987.059570,3
0.800000,362.000214,9987.059570,3
0.810000,361.949432,9987.059570,3
0.820000,361.888275,9987.059570,3
0.830000,361.819977,9987.059570,3
0.839999,361.745605,9987.059570,3
0.849999,361.690887,9987.059570,3
0.859999,361.636871,9987.059570,3
0.869999,361.573578,9987.059570,3
0.879999,361.510284,9987.059570,3
0.889999,361.421936,9987.059570,3
