flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230210153102,15:31:02,2023-02-10,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,275.746948,113.732819,0.587546,577.125854

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,193.160889,9987.059570,1
0.010000,241.719238,9987.059570,1
0.020000,257.836823,9987.059570,1
0.030000,263.284912,9987.059570,1
0.040000,265.299438,9987.059570,1
0.050000,266.175629,9987.059570,1
0.060000,266.629456,9987.059570,1
0.070000,266.918793,9987.059570,1
0.080000,267.160522,9987.059570,1
0.090000,267.339722,9987.059570,1
0.100000,267.509949,9987.059570,1
0.110000,267.637604,9987.059570,1
0.120000,267.756348,9987.059570,1
0.130000,267.825012,9987.059570,1
0.140000,267.941956,9987.059570,1
0.150000,268.010620,9987.059570,1
0.160000,268.091431,9987.059570,1
0.170000,268.146149,9987.059570,1
0.180000,268.196594,9987.059570,1
0.190000,268.240570,9987.059570,1
0.200000,268.304230,9987.059570,1
0.210000,268.329254,9987.059570,1
0.220000,268.337128,9987.059570,1
0.230000,268.342865,9987.059570,1
0.240000,268.364655,9987.059570,1
0.250000,268.358582,9987.059570,1
0.260000,268.371460,9987.059570,1
0.270000,268.380402,9987.059570,1
0.280000,268.371460,9987.059570,1
0.290000,268.367889,9987.059570,1
0.300000,268.354309,9903.843750,2
0.310000,268.332825,9820.626953,2
0.320000,268.365387,9737.410156,2
0.330000,268.318878,9654.193359,2
0.340000,268.311737,9570.977539,2
0.350000,268.334259,9487.760742,2
0.360000,268.280640,9404.543945,2
0.370000,268.300659,9321.327148,2
0.380000,268.247375,9238.110352,2
0.390000,268.207672,9154.894531,2
0.400000,268.277039,9071.677734,2
0.410000,268.208374,8988.460938,2
0.420000,268.236633,8905.244141,2
0.430000,268.187988,8822.028320,2
0.440000,268.164032,8738.811523,2
0.450000,268.016693,8655.594727,2
0.460000,267.963776,8572.377930,2
0.470000,267.806061,8489.161133,2
0.480000,267.744904,8405.945312,2
0.490000,267.564667,8322.728516,2
0.500000,267.511719,8239.511719,2
0.510000,267.319336,8156.294922,2
0.520000,267.227783,8073.078613,2
0.530000,267.044678,7989.861816,2
0.540000,266.967773,7906.645508,2
0.550000,266.707764,7823.428711,2
0.560000,266.623383,7740.212402,2
0.570000,266.384491,7656.995605,2
0.580000,266.304718,7573.778809,2
0.590000,266.069763,7490.562500,2
0.600000,266.851532,9987.059570,3
0.610000,267.200226,9987.059570,3
0.620000,267.187347,9987.059570,3
0.630000,267.095795,9987.059570,3
0.640000,267.012482,9987.059570,3
0.650000,266.909851,9987.059570,3
0.660000,266.824371,9987.059570,3
0.670000,266.728882,9987.059570,3
0.680000,266.635193,9987.059570,3
0.690000,266.551483,9987.059570,3
0.700000,266.465302,9987.059570,3
0.710000,266.358734,9987.059570,3
0.720000,266.256439,9987.059570,3
0.730000,266.168121,9987.059570,3
0.740000,266.054382,9987.059570,3
0.750000,265.950684,9987.059570,3
0.760000,265.853760,9987.059570,3
0.770000,265.759338,9987.059570,3
0.780000,265.671722,9987.059570,3
0.790000,265.580902,9987.059570,3
0.800000,265.493988,9987.059570,3
0.810000,265.375977,9987.059570,3
0.820000,265.282623,9987.059570,3
0.830000,265.173187,9987.059570,3
0.839999,265.070923,9987.059570,3
0.849999,264.955414,9987.059570,3
0.859999,264.827728,9987.059570,3
0.869999,264.710785,9987.059570,3
0.879999,264.585266,9987.059570,3
0.889999,264.446136,9987.059570,3
