flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230210152231,15:22:31,2023-02-10,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,302.671997,88.190315,0.708627,469.851257

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,173.099396,9987.059570,1
0.010000,235.767609,9987.059570,1
0.020000,268.717285,9987.059570,1
0.030000,282.904022,9987.059570,1
0.040000,288.355713,9987.059570,1
0.050000,290.700684,9987.059570,1
0.060000,291.949158,9987.059570,1
0.070000,292.687286,9987.059570,1
0.080000,293.200836,9987.059570,1
0.090000,293.528442,9987.059570,1
0.100000,293.809174,9987.059570,1
0.110000,293.979034,9987.059570,1
0.120000,294.130310,9987.059570,1
0.130000,294.239410,9987.059570,1
0.140000,294.333801,9987.059570,1
0.150000,294.422516,9987.059570,1
0.160000,294.475433,9987.059570,1
0.170000,294.539093,9987.059570,1
0.180000,294.595947,9987.059570,1
0.190000,294.652466,9987.059570,1
0.200000,294.692871,9987.059570,1
0.210000,294.736511,9987.059570,1
0.220000,294.766907,9987.059570,1
0.230000,294.791229,9987.059570,1
0.240000,294.813751,9987.059570,1
0.250000,294.825562,9987.059570,1
0.260000,294.841644,9987.059570,1
0.270000,294.858826,9987.059570,1
0.280000,294.877777,9987.059570,1
0.290000,294.888153,9987.059570,1
0.300000,294.903168,9903.843750,2
0.310000,294.914612,9820.626953,2
0.320000,294.924988,9737.410156,2
0.330000,294.889923,9654.193359,2
0.340000,294.887421,9570.977539,2
0.350000,294.915314,9487.760742,2
0.360000,294.861328,9404.543945,2
0.370000,294.882782,9321.327148,2
0.380000,294.835938,9238.110352,2
0.390000,294.830933,9154.894531,2
0.400000,294.870605,9071.677734,2
0.410000,294.826630,8988.460938,2
0.420000,294.827698,8905.244141,2
0.430000,294.781555,8822.028320,2
0.440000,294.770844,8738.811523,2
0.450000,294.584869,8655.594727,2
0.460000,294.520844,8572.377930,2
0.470000,294.314850,8489.161133,2
0.480000,294.257629,8405.945312,2
0.490000,294.065948,8322.728516,2
0.500000,294.020905,8239.511719,2
0.510000,293.805603,8156.294922,2
0.520000,293.757324,8073.078613,2
0.530000,293.545258,7989.861816,2
0.540000,293.508423,7906.645508,2
0.550000,293.213715,7823.428711,2
0.560000,293.164001,7740.212402,2
0.570000,292.872559,7656.995605,2
0.580000,292.815338,7573.778809,2
0.590000,292.540680,7490.562500,2
0.600000,294.099915,9987.059570,3
0.610000,294.721497,9987.059570,3
0.620000,294.757233,9987.059570,3
0.630000,294.707886,9987.059570,3
0.640000,294.652466,9987.059570,3
0.650000,294.613831,9987.059570,3
0.660000,294.552338,9987.059570,3
0.670000,294.507629,9987.059570,3
0.680000,294.456482,9987.059570,3
0.690000,294.410706,9987.059570,3
0.700000,294.374573,9987.059570,3
0.710000,294.319519,9987.059570,3
0.720000,294.278015,9987.059570,3
0.730000,294.240112,9987.059570,3
0.740000,294.184326,9987.059570,3
0.750000,294.127106,9987.059570,3
0.760000,294.075623,9987.059570,3
0.770000,294.031982,9987.059570,3
0.780000,293.973694,9987.059570,3
0.790000,293.928619,9987.059570,3
0.800000,293.896423,9987.059570,3
0.810000,293.842438,9987.059570,3
0.820000,293.782349,9987.059570,3
0.830000,293.725494,9987.059570,3
0.839999,293.662903,9987.059570,3
0.849999,293.623566,9987.059570,3
0.859999,293.559540,9987.059570,3
0.869999,293.498749,9987.059570,3
0.879999,293.428314,9987.059570,3
0.889999,293.371094,9987.059570,3
