flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230210153201,15:32:01,2023-02-10,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,278.454681,125.499489,0.549300,582.673462

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,200.842377,9987.059570,1
0.010000,243.615753,9987.059570,1
0.020000,257.306458,9987.059570,1
0.030000,262.348663,9987.059570,1
0.040000,264.425049,9987.059570,1
0.050000,265.583038,9987.059570,1
0.060000,266.400208,9987.059570,1
0.070000,267.105103,9987.059570,1
0.080000,267.765991,9987.059570,1
0.090000,268.376099,9987.059570,1
0.100000,268.937958,9987.059570,1
0.110000,269.412872,9987.059570,1
0.120000,269.856323,9987.059570,1
0.130000,270.254730,9987.059570,1
0.140000,270.598053,9987.059570,1
0.150000,270.903107,9987.059570,1
0.160000,271.178833,9987.059570,1
0.170000,271.424896,9987.059570,1
0.180000,271.642700,9987.059570,1
0.190000,271.832214,9987.059570,1
0.200000,271.986359,9987.059570,1
0.210000,272.126923,9987.059570,1
0.220000,272.257080,9987.059570,1
0.230000,272.366180,9987.059570,1
0.240000,272.472748,9987.059570,1
0.250000,272.555359,9987.059570,1
0.260000,272.633667,9987.059570,1
0.270000,272.712708,9987.059570,1
0.280000,272.747040,9987.059570,1
0.290000,272.802124,9987.059570,1
0.300000,272.865784,9903.843750,2
0.310000,272.890808,9820.626953,2
0.320000,272.964111,9737.410156,2
0.330000,272.964844,9654.193359,2
0.340000,272.982361,9570.977539,2
0.350000,273.007751,9487.760742,2
0.360000,273.013458,9404.543945,2
0.370000,273.046722,9321.327148,2
0.380000,273.041382,9238.110352,2
0.390000,273.041718,9154.894531,2
0.400000,273.104309,9071.677734,2
0.410000,273.061768,8988.460938,2
0.420000,273.102875,8905.244141,2
0.430000,273.061768,8822.028320,2
0.440000,273.053894,8738.811523,2
0.450000,272.897247,8655.594727,2
0.460000,272.861115,8572.377930,2
0.470000,272.707336,8489.161133,2
0.480000,272.660858,8405.945312,2
0.490000,272.499207,8322.728516,2
0.500000,272.469513,8239.511719,2
0.510000,272.302521,8156.294922,2
0.520000,272.240997,8073.078613,2
0.530000,272.085419,7989.861816,2
0.540000,272.050751,7906.645508,2
0.550000,271.834015,7823.428711,2
0.560000,271.774292,7740.212402,2
0.570000,271.546844,7656.995605,2
0.580000,271.488190,7573.778809,2
0.590000,271.282562,7490.562500,2
0.600000,272.373688,9987.059570,3
0.610000,272.645844,9987.059570,3
0.620000,272.661926,9987.059570,3
0.630000,272.638672,9987.059570,3
0.640000,272.590027,9987.059570,3
0.650000,272.534973,9987.059570,3
0.660000,272.489197,9987.059570,3
0.670000,272.450562,9987.059570,3
0.680000,272.415527,9987.059570,3
0.690000,272.384399,9987.059570,3
0.700000,272.352234,9987.059570,3
0.710000,272.305359,9987.059570,3
0.720000,272.274628,9987.059570,3
0.730000,272.236359,9987.059570,3
0.740000,272.207733,9987.059570,3
0.750000,272.153015,9987.059570,3
0.760000,272.110809,9987.059570,3
0.770000,272.060760,9987.059570,3
0.780000,272.006744,9987.059570,3
0.790000,271.959534,9987.059570,3
0.800000,271.904480,9987.059570,3
0.810000,271.851898,9987.059570,3
0.820000,271.824371,9987.059570,3
0.830000,271.799683,9987.059570,3
0.839999,271.782532,9987.059570,3
0.849999,271.758545,9987.059570,3
0.859999,271.719574,9987.059570,3
0.869999,271.658783,9987.059570,3
0.879999,271.616577,9987.059570,3
0.889999,271.577240,9987.059570,3
