flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230210151400,15:14:00,2023-02-10,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,294.141876,86.850998,0.704731,437.917877

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,177.373047,9987.059570,1
0.010000,234.251266,9987.059570,1
0.020000,254.732971,9987.059570,1
0.030000,262.185944,9987.059570,1
0.040000,265.913483,9987.059570,1
0.050000,268.390045,9987.059570,1
0.060000,270.241150,9987.059570,1
0.070000,271.658051,9987.059570,1
0.080000,272.948395,9987.059570,1
0.090000,274.055237,9987.059570,1
0.100000,274.754761,9987.059570,1
0.110000,275.395996,9987.059570,1
0.120000,275.803314,9987.059570,1
0.130000,276.019684,9987.059570,1
0.140000,276.301147,9987.059570,1
0.150000,276.588318,9987.059570,1
0.160000,277.024628,9987.059570,1
0.170000,277.373657,9987.059570,1
0.180000,277.777069,9987.059570,1
0.190000,278.208374,9987.059570,1
0.200000,278.662201,9987.059570,1
0.210000,279.028412,9987.059570,1
0.220000,279.264099,9987.059570,1
0.230000,279.477966,9987.059570,1
0.240000,279.565918,9987.059570,1
0.250000,279.560211,9987.059570,1
0.260000,279.409302,9987.059570,1
0.270000,279.305939,9987.059570,1
0.280000,279.300201,9987.059570,1
0.290000,279.211884,9987.059570,1
0.300000,279.154297,9903.843750,2
0.310000,279.062744,9820.626953,2
0.320000,279.152161,9737.410156,2
0.330000,279.052368,9654.193359,2
0.340000,278.860687,9570.977539,2
0.350000,278.907166,9487.760742,2
0.360000,278.932556,9404.543945,2
0.370000,279.081696,9321.327148,2
0.380000,278.962616,9238.110352,2
0.390000,278.863190,9154.894531,2
0.400000,278.976929,9071.677734,2
0.410000,278.741943,8988.460938,2
0.420000,278.492340,8905.244141,2
0.430000,278.075348,8822.028320,2
0.440000,277.747742,8738.811523,2
0.450000,277.347931,8655.594727,2
0.460000,276.895172,8572.377930,2
0.470000,276.504272,8489.161133,2
0.480000,276.330109,8405.945312,2
0.490000,276.183838,8322.728516,2
0.500000,276.123413,8239.511719,2
0.510000,275.993225,8156.294922,2
0.520000,276.135925,8073.078613,2
0.530000,276.055084,7989.861816,2
0.540000,275.944580,7906.645508,2
0.550000,275.627014,7823.428711,2
0.560000,275.566589,7740.212402,2
0.570000,275.432098,7656.995605,2
0.580000,275.389191,7573.778809,2
0.590000,275.394928,7490.562500,2
0.600000,276.270020,9987.059570,3
0.610000,276.877289,9987.059570,3
0.620000,277.063599,9987.059570,3
0.630000,277.087219,9987.059570,3
0.640000,277.250641,9987.059570,3
0.650000,277.217743,9987.059570,3
0.660000,277.140137,9987.059570,3
0.670000,276.941650,9987.059570,3
0.680000,276.695618,9987.059570,3
0.690000,276.477112,9987.059570,3
0.700000,276.171692,9987.059570,3
0.710000,275.998230,9987.059570,3
0.720000,276.031860,9987.059570,3
0.730000,276.222107,9987.059570,3
0.740000,276.468506,9987.059570,3
0.750000,276.747101,9987.059570,3
0.760000,277.151947,9987.059570,3
0.770000,277.369751,9987.059570,3
0.780000,277.504211,9987.059570,3
0.790000,277.551422,9987.059570,3
0.800000,277.523865,9987.059570,3
0.810000,277.340759,9987.059570,3
0.820000,276.938446,9987.059570,3
0.830000,276.600128,9987.059570,3
0.839999,276.272888,9987.059570,3
0.849999,275.942810,9987.059570,3
0.859999,275.717133,9987.059570,3
0.869999,275.678528,9987.059570,3
0.879999,275.908478,9987.059570,3
0.889999,276.139862,9987.059570,3
