flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404081511,08:15:11,2022-04-04,PFA-00370,PSA-00387,PSF-00342,373.659973,126.610275,0.661162,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,307.178375,5977.226074
0.010000,341.008545,5977.226074
0.020000,339.802979,5977.226074
0.030000,337.250244,5977.226074
0.040000,335.144867,5977.226074
0.050000,335.748566,5977.226074
0.060000,338.918213,5977.226074
0.070000,343.634949,5977.226074
0.080000,348.877441,5977.226074
0.090000,353.910339,5977.226074
0.100000,358.366364,5977.226074
0.110000,362.193695,5977.226074
0.120000,365.230682,5977.226074
0.130000,367.573151,5977.226074
0.140000,369.402039,5977.226074
0.150000,370.751740,5977.226074
0.160000,371.745239,5977.226074
0.170000,372.472656,5977.226074
0.180000,372.967957,5977.226074
0.190000,373.287689,5977.226074
0.200000,373.501892,5977.226074
0.210000,373.605621,5977.226074
0.220000,373.659241,5977.226074
0.230000,373.659973,5977.226074
0.240000,373.618134,5977.226074
0.250000,373.558411,5977.226074
0.260000,373.466858,5977.226074
0.270000,373.387817,5977.226074
0.280000,373.314148,5977.226074
0.290000,373.227966,5977.226074
0.300000,373.175385,5977.226074
0.310000,373.105286,5977.226074
0.320000,373.038055,5977.226074
0.330000,372.971893,5977.226074
0.340000,372.911102,5977.226074
0.350000,372.843506,5977.226074
0.360000,372.763031,5977.226074
0.370000,372.694733,5977.226074
0.380000,372.613556,5977.226074
0.390000,372.558105,5977.226074
0.400000,372.507690,5977.226074
0.410000,372.419373,5977.226074
0.420000,372.372498,5977.226074
0.430000,372.309570,5977.226074
0.440000,372.274170,5977.226074
0.450000,372.209442,5977.226074
0.460000,372.153992,5977.226074
0.470000,372.111084,5977.226074
0.480000,372.036682,5977.226074
0.490000,372.001648,5977.226074
0.500000,371.938721,5977.226074
0.510000,371.901520,5977.226074
0.520000,371.846069,5977.226074
0.530000,371.772064,5977.226074
0.540000,371.713409,5977.226074
0.550000,371.649384,5977.226074
0.560000,371.601471,5977.226074
0.570000,371.553192,5977.226074
0.580000,371.494171,5977.226074
0.590000,371.421936,5977.226074
0.600000,371.373657,5977.226074
0.610000,371.305695,5977.226074
0.620000,371.232025,5977.226074
0.630000,371.165161,5977.226074
0.640000,371.091858,5977.226074
0.650000,371.045349,5977.226074
0.660000,370.939850,5977.226074
0.670000,370.892273,5977.226074
0.680000,370.834717,5977.226074
0.690000,370.747803,5977.226074
0.700000,370.693817,5977.226074
0.710000,370.637665,5977.226074
0.720000,370.550049,5977.226074
0.730000,370.481018,5977.226074
0.740000,370.410919,5977.226074
0.750000,370.319000,5977.226074
0.760000,370.236053,5977.226074
0.770000,370.151642,5977.226074
0.780000,370.071533,5977.226074
0.790000,370.005737,5977.226074
