flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404084240,08:42:40,2022-04-04,PFA-00370,PSA-00387,PSF-00342,422.266968,69.276810,0.835941,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,215.641022,5977.226074
0.010000,291.746368,5977.226074
0.020000,326.917664,5977.226074
0.030000,349.247223,5977.226074
0.040000,358.842743,5977.226074
0.050000,362.950806,5977.226074
0.060000,365.360504,5977.226074
0.070000,367.374664,5977.226074
0.080000,369.475708,5977.226074
0.090000,371.917969,5977.226074
0.100000,374.785767,5977.226074
0.110000,378.246918,5977.226074
0.120000,381.962311,5977.226074
0.130000,385.927307,5977.226074
0.140000,390.005005,5977.226074
0.150000,394.070160,5977.226074
0.160000,397.934326,5977.226074
0.170000,401.563538,5977.226074
0.180000,404.835114,5977.226074
0.190000,407.776947,5977.226074
0.200000,410.343292,5977.226074
0.210000,412.534485,5977.226074
0.220000,414.410950,5977.226074
0.230000,415.970215,5977.226074
0.240000,417.296661,5977.226074
0.250000,418.403503,5977.226074
0.260000,419.300781,5977.226074
0.270000,420.022125,5977.226074
0.280000,420.582184,5977.226074
0.290000,421.038879,5977.226074
0.300000,421.381470,5977.226074
0.310000,421.646118,5977.226074
0.320000,421.863556,5977.226074
0.330000,422.014130,5977.226074
0.340000,422.125702,5977.226074
0.350000,422.196136,5977.226074
0.360000,422.249084,5977.226074
0.370000,422.266968,5977.226074
0.380000,422.258362,5977.226074
0.390000,422.230469,5977.226074
0.400000,422.198639,5977.226074
0.410000,422.161804,5977.226074
0.420000,422.140350,5977.226074
0.430000,422.091370,5977.226074
0.440000,422.029846,5977.226074
0.450000,421.983704,5977.226074
0.460000,421.959747,5977.226074
0.470000,421.901459,5977.226074
0.480000,421.872864,5977.226074
0.490000,421.835297,5977.226074
0.500000,421.785583,5977.226074
0.510000,421.764862,5977.226074
0.520000,421.741608,5977.226074
0.530000,421.671143,5977.226074
0.540000,421.635742,5977.226074
0.550000,421.593201,5977.226074
0.560000,421.534180,5977.226074
0.570000,421.477325,5977.226074
0.580000,421.413300,5977.226074
0.590000,421.354309,5977.226074
0.600000,421.296722,5977.226074
0.610000,421.235199,5977.226074
0.620000,421.194427,5977.226074
0.630000,421.140442,5977.226074
0.640000,421.108948,5977.226074
0.650000,421.063171,5977.226074
0.660000,421.012390,5977.226074
0.670000,420.949829,5977.226074
0.680000,420.903687,5977.226074
0.690000,420.852173,5977.226074
0.700000,420.802826,5977.226074
0.710000,420.752411,5977.226074
0.720000,420.724152,5977.226074
0.730000,420.654419,5977.226074
0.740000,420.596832,5977.226074
0.750000,420.565369,5977.226074
0.760000,420.502777,5977.226074
0.770000,420.448792,5977.226074
0.780000,420.410522,5977.226074
0.790000,420.358643,5977.226074
