flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404084250,08:42:50,2022-04-04,PFA-00370,PSA-00387,PSF-00342,403.722870,76.377151,0.810818,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,213.566772,5977.226074
0.010000,286.734222,5977.226074
0.020000,317.112579,5977.226074
0.030000,336.586823,5977.226074
0.040000,344.281921,5977.226074
0.050000,347.148285,5977.226074
0.060000,348.770142,5977.226074
0.070000,350.493896,5977.226074
0.080000,352.730499,5977.226074
0.090000,355.776428,5977.226074
0.100000,359.618439,5977.226074
0.110000,364.123810,5977.226074
0.120000,368.987549,5977.226074
0.130000,373.863831,5977.226074
0.140000,378.533722,5977.226074
0.150000,382.877106,5977.226074
0.160000,386.764893,5977.226074
0.170000,390.124786,5977.226074
0.180000,392.969727,5977.226074
0.190000,395.363342,5977.226074
0.200000,397.270905,5977.226074
0.210000,398.735046,5977.226074
0.220000,399.900208,5977.226074
0.230000,400.863281,5977.226074
0.240000,401.661163,5977.226074
0.250000,402.252686,5977.226074
0.260000,402.685394,5977.226074
0.270000,403.015839,5977.226074
0.280000,403.184662,5977.226074
0.290000,403.332367,5977.226074
0.300000,403.442505,5977.226074
0.310000,403.522247,5977.226074
0.320000,403.568756,5977.226074
0.330000,403.619873,5977.226074
0.340000,403.673889,5977.226074
0.350000,403.699646,5977.226074
0.360000,403.722870,5977.226074
0.370000,403.696777,5977.226074
0.380000,403.675323,5977.226074
0.390000,403.640991,5977.226074
0.400000,403.563751,5977.226074
0.410000,403.473267,5977.226074
0.420000,403.412109,5977.226074
0.430000,403.355591,5977.226074
0.440000,403.275146,5977.226074
0.450000,403.197540,5977.226074
0.460000,403.134216,5977.226074
0.470000,403.054108,5977.226074
0.480000,402.911438,5977.226074
0.490000,402.830597,5977.226074
0.500000,402.724396,5977.226074
0.510000,402.638550,5977.226074
0.520000,402.518036,5977.226074
0.530000,402.425415,5977.226074
0.540000,402.373901,5977.226074
0.550000,402.289520,5977.226074
0.560000,402.193665,5977.226074
0.570000,402.133942,5977.226074
0.580000,402.154327,5977.226074
0.590000,402.196899,5977.226074
0.600000,402.262329,5977.226074
0.610000,402.310242,5977.226074
0.620000,402.298096,5977.226074
0.630000,402.257324,5977.226074
0.640000,402.174347,5977.226074
0.650000,402.137512,5977.226074
0.660000,402.062408,5977.226074
0.670000,401.980530,5977.226074
0.680000,401.930817,5977.226074
0.690000,401.863586,5977.226074
0.700000,401.759491,5977.226074
0.710000,401.677246,5977.226074
0.720000,401.606079,5977.226074
0.730000,401.554596,5977.226074
0.740000,401.489502,5977.226074
0.750000,401.440155,5977.226074
0.760000,401.398651,5977.226074
0.770000,401.355743,5977.226074
0.780000,401.362549,5977.226074
0.790000,401.340363,5977.226074
