flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404084424,08:44:24,2022-04-04,PFA-00370,PSA-00387,PSF-00342,376.593933,90.586067,0.759460,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,252.460236,5977.226074
0.010000,313.703644,5977.226074
0.020000,331.283936,5977.226074
0.030000,337.506653,5977.226074
0.040000,339.240417,5977.226074
0.050000,340.049744,5977.226074
0.060000,341.203796,5977.226074
0.070000,343.183990,5977.226074
0.080000,346.099365,5977.226074
0.090000,349.680664,5977.226074
0.100000,353.627808,5977.226074
0.110000,357.695099,5977.226074
0.120000,361.443054,5977.226074
0.130000,364.785431,5977.226074
0.140000,367.662537,5977.226074
0.150000,370.032196,5977.226074
0.160000,371.974121,5977.226074
0.170000,373.437164,5977.226074
0.180000,374.562256,5977.226074
0.190000,375.396606,5977.226074
0.200000,375.989929,5977.226074
0.210000,376.397980,5977.226074
0.220000,376.593933,5977.226074
0.230000,376.590729,5977.226074
0.240000,376.484528,5977.226074
0.250000,376.386169,5977.226074
0.260000,376.296753,5977.226074
0.270000,376.243835,5977.226074
0.280000,376.180176,5977.226074
0.290000,376.122223,5977.226074
0.300000,376.083618,5977.226074
0.310000,376.038208,5977.226074
0.320000,376.000275,5977.226074
0.330000,375.965607,5977.226074
0.340000,375.957001,5977.226074
0.350000,375.934479,5977.226074
0.360000,375.936981,5977.226074
0.370000,375.935547,5977.226074
0.380000,375.933411,5977.226074
0.390000,375.891937,5977.226074
0.400000,375.851166,5977.226074
0.410000,375.787842,5977.226074
0.420000,375.744568,5977.226074
0.430000,375.690582,5977.226074
0.440000,375.649445,5977.226074
0.450000,375.578644,5977.226074
0.460000,375.492096,5977.226074
0.470000,375.390900,5977.226074
0.480000,375.292175,5977.226074
0.490000,375.224243,5977.226074
0.500000,375.163422,5977.226074
0.510000,375.140900,5977.226074
0.520000,375.157349,5977.226074
0.530000,375.182404,5977.226074
0.540000,375.231018,5977.226074
0.550000,375.234253,5977.226074
0.560000,375.210297,5977.226074
0.570000,375.171295,5977.226074
0.580000,375.108002,5977.226074
0.590000,375.021454,5977.226074
0.600000,374.915955,5977.226074
0.610000,374.863739,5977.226074
0.620000,374.855865,5977.226074
0.630000,374.840485,5977.226074
0.640000,374.822968,5977.226074
0.650000,374.778625,5977.226074
0.660000,374.717102,5977.226074
0.670000,374.661316,5977.226074
0.680000,374.572266,5977.226074
0.690000,374.516479,5977.226074
0.700000,374.441040,5977.226074
0.710000,374.345886,5977.226074
0.720000,374.243256,5977.226074
0.730000,374.147064,5977.226074
0.740000,374.071960,5977.226074
0.750000,373.991119,5977.226074
0.760000,373.904236,5977.226074
0.770000,373.844147,5977.226074
0.780000,373.799438,5977.226074
0.790000,373.715393,5977.226074
