flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404084529,08:45:29,2022-04-04,PFA-00370,PSA-00387,PSF-00342,391.518463,98.366974,0.748755,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,269.877441,5977.226074
0.010000,329.228638,5977.226074
0.020000,345.331543,5977.226074
0.030000,350.545776,5977.226074
0.040000,352.031708,5977.226074
0.050000,352.905396,5977.226074
0.060000,354.298706,5977.226074
0.070000,356.509216,5977.226074
0.080000,359.437836,5977.226074
0.090000,362.917908,5977.226074
0.100000,366.672272,5977.226074
0.110000,370.578644,5977.226074
0.120000,374.309052,5977.226074
0.130000,377.725830,5977.226074
0.140000,380.740631,5977.226074
0.150000,383.304840,5977.226074
0.160000,385.377655,5977.226074
0.170000,387.018433,5977.226074
0.180000,388.275146,5977.226074
0.190000,389.243591,5977.226074
0.200000,389.924530,5977.226074
0.210000,390.414124,5977.226074
0.220000,390.746368,5977.226074
0.230000,390.958435,5977.226074
0.240000,391.102203,5977.226074
0.250000,391.162628,5977.226074
0.260000,391.198029,5977.226074
0.270000,391.204132,5977.226074
0.280000,391.205902,5977.226074
0.290000,391.193390,5977.226074
0.300000,391.188019,5977.226074
0.310000,391.236664,5977.226074
0.320000,391.264923,5977.226074
0.330000,391.302124,5977.226074
0.340000,391.345734,5977.226074
0.350000,391.352173,5977.226074
0.360000,391.372559,5977.226074
0.370000,391.388641,5977.226074
0.380000,391.386505,5977.226074
0.390000,391.381866,5977.226074
0.400000,391.437653,5977.226074
0.410000,391.459808,5977.226074
0.420000,391.482361,5977.226074
0.430000,391.488800,5977.226074
0.440000,391.497742,5977.226074
0.450000,391.503082,5977.226074
0.460000,391.507019,5977.226074
0.470000,391.518463,5977.226074
0.480000,391.493073,5977.226074
0.490000,391.453033,5977.226074
0.500000,391.400452,5977.226074
0.510000,391.375061,5977.226074
0.520000,391.394745,5977.226074
0.530000,391.381134,5977.226074
0.540000,391.376129,5977.226074
0.550000,391.346100,5977.226074
0.560000,391.321075,5977.226074
0.570000,391.292084,5977.226074
0.580000,391.249908,5977.226074
0.590000,391.205200,5977.226074
0.600000,391.165131,5977.226074
0.610000,391.143677,5977.226074
0.620000,391.116150,5977.226074
0.630000,391.061432,5977.226074
0.640000,391.026733,5977.226074
0.650000,391.004211,5977.226074
0.660000,390.962372,5977.226074
0.670000,390.914795,5977.226074
0.680000,390.892975,5977.226074
0.690000,390.870819,5977.226074
0.700000,390.848267,5977.226074
0.710000,390.824677,5977.226074
0.720000,390.797485,5977.226074
0.730000,390.774261,5977.226074
0.740000,390.729187,5977.226074
0.750000,390.719879,5977.226074
0.760000,390.680542,5977.226074
0.770000,390.650879,5977.226074
0.780000,390.616547,5977.226074
0.790000,390.569336,5977.226074
