flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404082133,08:21:33,2022-04-04,PFA-00370,PSA-00387,PSF-00342,335.730682,71.506622,0.787012,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,206.603760,5977.226074
0.010000,265.821930,5977.226074
0.020000,286.420593,5977.226074
0.030000,299.460754,5977.226074
0.040000,304.840912,5977.226074
0.050000,306.989563,5977.226074
0.060000,308.098206,5977.226074
0.070000,308.929688,5977.226074
0.080000,309.628845,5977.226074
0.090000,310.347687,5977.226074
0.100000,311.226013,5977.226074
0.110000,312.172638,5977.226074
0.120000,313.284515,5977.226074
0.130000,314.585571,5977.226074
0.140000,316.027527,5977.226074
0.150000,317.572845,5977.226074
0.160000,319.208618,5977.226074
0.170000,320.831543,5977.226074
0.180000,322.409393,5977.226074
0.190000,323.907501,5977.226074
0.200000,325.331940,5977.226074
0.210000,326.663025,5977.226074
0.220000,327.892548,5977.226074
0.230000,329.013000,5977.226074
0.240000,330.026154,5977.226074
0.250000,330.945251,5977.226074
0.260000,331.750641,5977.226074
0.270000,332.470886,5977.226074
0.280000,333.080658,5977.226074
0.290000,333.621368,5977.226074
0.300000,334.046234,5977.226074
0.310000,334.416046,5977.226074
0.320000,334.682465,5977.226074
0.330000,334.914917,5977.226074
0.340000,335.133423,5977.226074
0.350000,335.351227,5977.226074
0.360000,335.582977,5977.226074
0.370000,335.725311,5977.226074
0.380000,335.730682,5977.226074
0.390000,335.586914,5977.226074
0.400000,335.366608,5977.226074
0.410000,335.091949,5977.226074
0.420000,334.791534,5977.226074
0.430000,334.513306,5977.226074
0.440000,334.250458,5977.226074
0.450000,334.038025,5977.226074
0.460000,333.826294,5977.226074
0.470000,333.647491,5977.226074
0.480000,333.496216,5977.226074
0.490000,333.357452,5977.226074
0.500000,333.209045,5977.226074
0.510000,333.059540,5977.226074
0.520000,332.915436,5977.226074
0.530000,332.776672,5977.226074
0.540000,332.661163,5977.226074
0.550000,332.580322,5977.226074
0.560000,332.471619,5977.226074
0.570000,332.406158,5977.226074
0.580000,332.346436,5977.226074
0.590000,332.281708,5977.226074
0.600000,332.218048,5977.226074
0.610000,332.165833,5977.226074
0.620000,332.112183,5977.226074
0.630000,332.101807,5977.226074
0.640000,332.071075,5977.226074
0.650000,332.041382,5977.226074
0.660000,332.012787,5977.226074
0.670000,332.011353,5977.226074
0.680000,332.011353,5977.226074
0.690000,332.003113,5977.226074
0.700000,331.984528,5977.226074
0.710000,331.974152,5977.226074
0.720000,331.961975,5977.226074
0.730000,331.931580,5977.226074
0.740000,331.916199,5977.226074
0.750000,331.905853,5977.226074
0.760000,331.870087,5977.226074
0.770000,331.857574,5977.226074
0.780000,331.850403,5977.226074
0.790000,331.850403,5977.226074
