flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404081036,08:10:36,2022-04-04,PFA-00370,PSA-00387,PSF-00342,334.243652,75.863960,0.773028,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,181.033020,5977.226074
0.010000,234.359985,5977.226074
0.020000,255.132797,5977.226074
0.030000,262.548920,5977.226074
0.040000,264.544830,5977.226074
0.050000,265.484680,5977.226074
0.060000,267.068268,5977.226074
0.070000,269.740112,5977.226074
0.080000,273.526672,5977.226074
0.090000,279.227600,5977.226074
0.100000,286.179535,5977.226074
0.110000,293.788422,5977.226074
0.120000,300.728210,5977.226074
0.130000,306.264984,5977.226074
0.140000,310.822235,5977.226074
0.150000,314.470062,5977.226074
0.160000,317.303528,5977.226074
0.170000,319.284790,5977.226074
0.180000,320.862640,5977.226074
0.190000,322.367920,5977.226074
0.200000,323.347107,5977.226074
0.210000,324.441803,5977.226074
0.220000,325.924164,5977.226074
0.230000,327.602509,5977.226074
0.240000,328.554871,5977.226074
0.250000,329.037323,5977.226074
0.260000,329.452148,5977.226074
0.270000,329.691772,5977.226074
0.280000,329.967499,5977.226074
0.290000,329.947815,5977.226074
0.300000,329.735748,5977.226074
0.310000,329.378845,5977.226074
0.320000,328.796631,5977.226074
0.330000,328.116425,5977.226074
0.340000,327.717651,5977.226074
0.350000,327.573547,5977.226074
0.360000,327.368622,5977.226074
0.370000,327.053558,5977.226074
0.380000,326.887604,5977.226074
0.390000,327.041748,5977.226074
0.400000,327.265259,5977.226074
0.410000,327.654724,5977.226074
0.420000,327.511322,5977.226074
0.430000,327.431213,5977.226074
0.440000,327.559601,5977.226074
0.450000,327.728394,5977.226074
0.460000,327.690491,5977.226074
0.470000,327.799927,5977.226074
0.480000,328.307739,5977.226074
0.490000,328.952911,5977.226074
0.500000,329.352386,5977.226074
0.510000,329.529419,5977.226074
0.520000,329.741486,5977.226074
0.530000,330.113770,5977.226074
0.540000,330.449219,5977.226074
0.550000,330.462463,5977.226074
0.560000,330.375916,5977.226074
0.570000,330.317963,5977.226074
0.580000,330.289368,5977.226074
0.590000,330.308685,5977.226074
0.600000,330.265411,5977.226074
0.610000,330.158844,5977.226074
0.620000,330.283997,5977.226074
0.630000,330.633057,5977.226074
0.640000,331.030731,5977.226074
0.650000,331.388702,5977.226074
0.660000,331.737030,5977.226074
0.670000,332.238800,5977.226074
0.680000,332.827454,5977.226074
0.690000,333.314178,5977.226074
0.700000,333.334930,5977.226074
0.710000,333.284149,5977.226074
0.720000,333.177917,5977.226074
0.730000,333.179352,5977.226074
0.740000,333.316681,5977.226074
0.750000,333.339935,5977.226074
0.760000,333.366028,5977.226074
0.770000,333.579895,5977.226074
0.780000,333.870636,5977.226074
0.790000,334.243652,5977.226074
