flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404080915,08:09:15,2022-04-04,PFA-00370,PSA-00387,PSF-00342,432.682861,76.959373,0.822134,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,232.975601,5977.226074
0.010000,312.452332,5977.226074
0.020000,346.459137,5977.226074
0.030000,357.429016,5977.226074
0.040000,360.778564,5977.226074
0.050000,362.898224,5977.226074
0.060000,366.054291,5977.226074
0.070000,371.179810,5977.226074
0.080000,378.363495,5977.226074
0.090000,386.910095,5977.226074
0.100000,395.846130,5977.226074
0.110000,404.225006,5977.226074
0.120000,411.455872,5977.226074
0.130000,417.255890,5977.226074
0.140000,421.760193,5977.226074
0.150000,425.131927,5977.226074
0.160000,427.562714,5977.226074
0.170000,429.329407,5977.226074
0.180000,430.598267,5977.226074
0.190000,431.487671,5977.226074
0.200000,432.050934,5977.226074
0.210000,432.422882,5977.226074
0.220000,432.590973,5977.226074
0.230000,432.682861,5977.226074
0.240000,432.623138,5977.226074
0.250000,432.577026,5977.226074
0.260000,432.458984,5977.226074
0.270000,432.359924,5977.226074
0.280000,432.203308,5977.226074
0.290000,432.111755,5977.226074
0.300000,432.004456,5977.226074
0.310000,431.907166,5977.226074
0.320000,431.836731,5977.226074
0.330000,431.762329,5977.226074
0.340000,431.678650,5977.226074
0.350000,431.596741,5977.226074
0.360000,431.494110,5977.226074
0.370000,431.389679,5977.226074
0.380000,431.329254,5977.226074
0.390000,431.228027,5977.226074
0.400000,431.194061,5977.226074
0.410000,431.126129,5977.226074
0.420000,431.085693,5977.226074
0.430000,431.030640,5977.226074
0.440000,430.986633,5977.226074
0.450000,430.917633,5977.226074
0.460000,430.862183,5977.226074
0.470000,430.786011,5977.226074
0.480000,430.701263,5977.226074
0.490000,430.602203,5977.226074
0.500000,430.536377,5977.226074
0.510000,430.453766,5977.226074
0.520000,430.387604,5977.226074
0.530000,430.279602,5977.226074
0.540000,430.222046,5977.226074
0.550000,430.118317,5977.226074
0.560000,430.089355,5977.226074
0.570000,430.012115,5977.226074
0.580000,429.957031,5977.226074
0.590000,429.849396,5977.226074
0.600000,429.787506,5977.226074
0.610000,429.682007,5977.226074
0.620000,429.582581,5977.226074
0.630000,429.469940,5977.226074
0.640000,429.373383,5977.226074
0.650000,429.286133,5977.226074
0.660000,429.198853,5977.226074
0.670000,429.097656,5977.226074
0.680000,428.995026,5977.226074
0.690000,428.918823,5977.226074
0.700000,428.804047,5977.226074
0.710000,428.747894,5977.226074
0.720000,428.656342,5977.226074
0.730000,428.608765,5977.226074
0.740000,428.506500,5977.226074
0.750000,428.443542,5977.226074
0.760000,428.342346,5977.226074
0.770000,428.257935,5977.226074
0.780000,428.145294,5977.226074
0.790000,428.055176,5977.226074
