flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404082939,08:29:39,2022-04-04,PFA-00370,PSA-00387,PSF-00342,392.307037,73.223236,0.813352,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,213.784210,5977.226074
0.010000,296.682373,5977.226074
0.020000,327.913269,5977.226074
0.030000,344.257233,5977.226074
0.040000,349.701416,5977.226074
0.050000,351.763489,5977.226074
0.060000,352.989441,5977.226074
0.070000,354.078400,5977.226074
0.080000,355.200653,5977.226074
0.090000,356.439117,5977.226074
0.100000,357.818848,5977.226074
0.110000,359.471069,5977.226074
0.120000,361.208435,5977.226074
0.130000,363.057739,5977.226074
0.140000,364.969971,5977.226074
0.150000,366.922607,5977.226074
0.160000,368.941071,5977.226074
0.170000,370.982056,5977.226074
0.180000,373.066650,5977.226074
0.190000,375.171295,5977.226074
0.200000,377.304199,5977.226074
0.210000,379.365204,5977.226074
0.220000,381.339661,5977.226074
0.230000,383.175018,5977.226074
0.240000,384.806885,5977.226074
0.250000,386.229523,5977.226074
0.260000,387.459045,5977.226074
0.270000,388.456116,5977.226074
0.280000,389.315125,5977.226074
0.290000,390.008209,5977.226074
0.300000,390.548584,5977.226074
0.310000,390.989899,5977.226074
0.320000,391.307129,5977.226074
0.330000,391.570343,5977.226074
0.340000,391.731964,5977.226074
0.350000,391.879333,5977.226074
0.360000,391.969788,5977.226074
0.370000,392.045258,5977.226074
0.380000,392.110718,5977.226074
0.390000,392.117859,5977.226074
0.400000,392.126099,5977.226074
0.410000,392.168274,5977.226074
0.420000,392.179718,5977.226074
0.430000,392.153625,5977.226074
0.440000,392.136444,5977.226074
0.450000,392.145050,5977.226074
0.460000,392.134308,5977.226074
0.470000,392.126434,5977.226074
0.480000,392.113220,5977.226074
0.490000,392.123932,5977.226074
0.500000,392.172211,5977.226074
0.510000,392.246246,5977.226074
0.520000,392.302399,5977.226074
0.530000,392.307037,5977.226074
0.540000,392.297028,5977.226074
0.550000,392.275940,5977.226074
0.560000,392.207977,5977.226074
0.570000,392.130737,5977.226074
0.580000,392.069214,5977.226074
0.590000,392.023438,5977.226074
0.600000,392.002350,5977.226074
0.610000,391.969452,5977.226074
0.620000,391.924011,5977.226074
0.630000,391.903992,5977.226074
0.640000,391.885742,5977.226074
0.650000,391.883606,5977.226074
0.660000,391.877533,5977.226074
0.670000,391.854279,5977.226074
0.680000,391.828552,5977.226074
0.690000,391.787781,5977.226074
0.700000,391.709808,5977.226074
0.710000,391.606079,5977.226074
0.720000,391.517761,5977.226074
0.730000,391.437286,5977.226074
0.740000,391.327850,5977.226074
0.750000,391.228790,5977.226074
0.760000,391.106842,5977.226074
0.770000,390.950562,5977.226074
0.780000,390.780701,5977.226074
0.790000,390.605103,5977.226074
