flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404083413,08:34:13,2022-04-04,PFA-00370,PSA-00387,PSF-00342,216.141693,60.160519,0.721662,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,160.496597,5977.226074
0.010000,188.114044,5977.226074
0.020000,195.417160,5977.226074
0.030000,198.519226,5977.226074
0.040000,199.367523,5977.226074
0.050000,199.715500,5977.226074
0.060000,200.316315,5977.226074
0.070000,200.843094,5977.226074
0.080000,201.607697,5977.226074
0.090000,202.521805,5977.226074
0.100000,203.755264,5977.226074
0.110000,205.033066,5977.226074
0.120000,206.284760,5977.226074
0.130000,207.428101,5977.226074
0.140000,208.511703,5977.226074
0.150000,209.499832,5977.226074
0.160000,210.334183,5977.226074
0.170000,210.952881,5977.226074
0.180000,211.436035,5977.226074
0.190000,211.774353,5977.226074
0.200000,212.175613,5977.226074
0.210000,212.526794,5977.226074
0.220000,212.407349,5977.226074
0.230000,212.673782,5977.226074
0.240000,212.833282,5977.226074
0.250000,213.023895,5977.226074
0.260000,213.339325,5977.226074
0.270000,213.423737,5977.226074
0.280000,213.471649,5977.226074
0.290000,213.675858,5977.226074
0.300000,214.035980,5977.226074
0.310000,214.185837,5977.226074
0.320000,214.278824,5977.226074
0.330000,214.396484,5977.226074
0.340000,214.514130,5977.226074
0.350000,214.663986,5977.226074
0.360000,214.924698,5977.226074
0.370000,215.102432,5977.226074
0.380000,215.164307,5977.226074
0.390000,215.319519,5977.226074
0.400000,215.412491,5977.226074
0.410000,215.558411,5977.226074
0.420000,215.627426,5977.226074
0.430000,215.608475,5977.226074
0.440000,215.838791,5977.226074
0.450000,215.820190,5977.226074
0.460000,215.754395,5977.226074
0.470000,215.874908,5977.226074
0.480000,215.961105,5977.226074
0.490000,215.974335,5977.226074
0.500000,216.008301,5977.226074
0.510000,216.009384,5977.226074
0.520000,216.004730,5977.226074
0.530000,215.980057,5977.226074
0.540000,216.003662,5977.226074
0.550000,216.070175,5977.226074
0.560000,216.097351,5977.226074
0.570000,216.119522,5977.226074
0.580000,216.125244,5977.226074
0.590000,216.141693,5977.226074
0.600000,216.138840,5977.226074
0.610000,216.127747,5977.226074
0.620000,216.102005,5977.226074
0.630000,216.090561,5977.226074
0.640000,216.091278,5977.226074
0.650000,216.105225,5977.226074
0.660000,216.104156,5977.226074
0.670000,216.061584,5977.226074
0.680000,216.046570,5977.226074
0.690000,216.000076,5977.226074
0.700000,215.938217,5977.226074
0.710000,215.874557,5977.226074
0.720000,215.819839,5977.226074
0.730000,215.739731,5977.226074
0.740000,215.706818,5977.226074
0.750000,215.650681,5977.226074
0.760000,215.615982,5977.226074
0.770000,215.600616,5977.226074
0.780000,215.556259,5977.226074
0.790000,215.511200,5977.226074
