flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404084348,08:43:48,2022-04-04,PFA-00370,PSA-00387,PSF-00342,384.411346,77.967522,0.797177,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,218.764542,5977.226074
0.010000,282.899384,5977.226074
0.020000,307.857880,5977.226074
0.030000,320.715302,5977.226074
0.040000,324.936401,5977.226074
0.050000,326.509583,5977.226074
0.060000,327.617523,5977.226074
0.070000,328.875305,5977.226074
0.080000,330.606232,5977.226074
0.090000,332.970490,5977.226074
0.100000,336.040009,5977.226074
0.110000,339.857697,5977.226074
0.120000,344.068756,5977.226074
0.130000,348.524445,5977.226074
0.140000,352.984436,5977.226074
0.150000,357.269165,5977.226074
0.160000,361.308929,5977.226074
0.170000,364.954590,5977.226074
0.180000,368.223663,5977.226074
0.190000,371.078979,5977.226074
0.200000,373.517273,5977.226074
0.210000,375.601532,5977.226074
0.220000,377.379303,5977.226074
0.230000,378.859863,5977.226074
0.240000,380.077606,5977.226074
0.250000,381.068573,5977.226074
0.260000,381.870758,5977.226074
0.270000,382.512695,5977.226074
0.280000,383.035553,5977.226074
0.290000,383.438934,5977.226074
0.300000,383.761871,5977.226074
0.310000,383.992554,5977.226074
0.320000,384.178162,5977.226074
0.330000,384.294739,5977.226074
0.340000,384.368073,5977.226074
0.350000,384.401672,5977.226074
0.360000,384.411346,5977.226074
0.370000,384.392731,5977.226074
0.380000,384.363770,5977.226074
0.390000,384.331573,5977.226074
0.400000,384.257568,5977.226074
0.410000,384.169586,5977.226074
0.420000,384.092346,5977.226074
0.430000,383.991486,5977.226074
0.440000,383.903503,5977.226074
0.450000,383.805511,5977.226074
0.460000,383.721466,5977.226074
0.470000,383.622406,5977.226074
0.480000,383.521912,5977.226074
0.490000,383.424652,5977.226074
0.500000,383.330933,5977.226074
0.510000,383.238678,5977.226074
0.520000,383.171448,5977.226074
0.530000,383.079529,5977.226074
0.540000,383.028748,5977.226074
0.550000,382.947571,5977.226074
0.560000,382.887115,5977.226074
0.570000,382.815948,5977.226074
0.580000,382.750519,5977.226074
0.590000,382.686127,5977.226074
0.600000,382.633575,5977.226074
0.610000,382.589569,5977.226074
0.620000,382.521637,5977.226074
0.630000,382.457611,5977.226074
0.640000,382.407196,5977.226074
0.650000,382.343170,5977.226074
0.660000,382.285583,5977.226074
0.670000,382.217651,5977.226074
0.680000,382.160431,5977.226074
0.690000,382.106415,5977.226074
0.700000,382.058136,5977.226074
0.710000,382.009155,5977.226074
0.720000,381.971588,5977.226074
0.730000,381.944427,5977.226074
0.740000,381.902222,5977.226074
0.750000,381.858948,5977.226074
0.760000,381.812805,5977.226074
0.770000,381.743073,5977.226074
0.780000,381.676544,5977.226074
0.790000,381.599304,5977.226074
