flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404083945,08:39:45,2022-04-04,PFA-00370,PSA-00387,PSF-00342,389.398468,67.669273,0.826221,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,220.838074,5977.226074
0.010000,286.534302,5977.226074
0.020000,314.025513,5977.226074
0.030000,330.849396,5977.226074
0.040000,337.769867,5977.226074
0.050000,340.592987,5977.226074
0.060000,342.200165,5977.226074
0.070000,343.563080,5977.226074
0.080000,345.116272,5977.226074
0.090000,347.146515,5977.226074
0.100000,349.766479,5977.226074
0.110000,353.066681,5977.226074
0.120000,356.688385,5977.226074
0.130000,360.554688,5977.226074
0.140000,364.334808,5977.226074
0.150000,367.894653,5977.226074
0.160000,371.115448,5977.226074
0.170000,373.980408,5977.226074
0.180000,376.531372,5977.226074
0.190000,378.751160,5977.226074
0.200000,380.670898,5977.226074
0.210000,382.315643,5977.226074
0.220000,383.669250,5977.226074
0.230000,384.799347,5977.226074
0.240000,385.763885,5977.226074
0.250000,386.538147,5977.226074
0.260000,387.122864,5977.226074
0.270000,387.583130,5977.226074
0.280000,387.943970,5977.226074
0.290000,388.233673,5977.226074
0.300000,388.510101,5977.226074
0.310000,388.776184,5977.226074
0.320000,388.970032,5977.226074
0.330000,389.106262,5977.226074
0.340000,389.184937,5977.226074
0.350000,389.233948,5977.226074
0.360000,389.255035,5977.226074
0.370000,389.272583,5977.226074
0.380000,389.310486,5977.226074
0.390000,389.336578,5977.226074
0.400000,389.329437,5977.226074
0.410000,389.343384,5977.226074
0.420000,389.378082,5977.226074
0.430000,389.382721,5977.226074
0.440000,389.398468,5977.226074
0.450000,389.377716,5977.226074
0.460000,389.383087,5977.226074
0.470000,389.362335,5977.226074
0.480000,389.334808,5977.226074
0.490000,389.324066,5977.226074
0.500000,389.317627,5977.226074
0.510000,389.312256,5977.226074
0.520000,389.302246,5977.226074
0.530000,389.305817,5977.226074
0.540000,389.304749,5977.226074
0.550000,389.267914,5977.226074
0.560000,389.234314,5977.226074
0.570000,389.253265,5977.226074
0.580000,389.261139,5977.226074
0.590000,389.242188,5977.226074
0.600000,389.215698,5977.226074
0.610000,389.144531,5977.226074
0.620000,389.061584,5977.226074
0.630000,388.988251,5977.226074
0.640000,388.906708,5977.226074
0.650000,388.884552,5977.226074
0.660000,388.841980,5977.226074
0.670000,388.808716,5977.226074
0.680000,388.745056,5977.226074
0.690000,388.699646,5977.226074
0.700000,388.620605,5977.226074
0.710000,388.584503,5977.226074
0.720000,388.572327,5977.226074
0.730000,388.569489,5977.226074
0.740000,388.523712,5977.226074
0.750000,388.472198,5977.226074
0.760000,388.432159,5977.226074
0.770000,388.355957,5977.226074
0.780000,388.296234,5977.226074
0.790000,388.237244,5977.226074
