flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404082214,08:22:14,2022-04-04,PFA-00370,PSA-00387,PSF-00342,373.011597,77.713608,0.791659,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,201.958542,5977.226074
0.010000,270.560150,5977.226074
0.020000,297.135468,5977.226074
0.030000,313.124298,5977.226074
0.040000,319.955353,5977.226074
0.050000,323.420044,5977.226074
0.060000,325.882324,5977.226074
0.070000,328.091370,5977.226074
0.080000,330.236450,5977.226074
0.090000,332.360016,5977.226074
0.100000,334.448212,5977.226074
0.110000,336.509583,5977.226074
0.120000,338.558441,5977.226074
0.130000,340.581909,5977.226074
0.140000,342.617523,5977.226074
0.150000,344.717499,5977.226074
0.160000,346.902252,5977.226074
0.170000,349.141724,5977.226074
0.180000,351.444855,5977.226074
0.190000,353.727936,5977.226074
0.200000,355.978119,5977.226074
0.210000,358.145721,5977.226074
0.220000,360.198486,5977.226074
0.230000,362.103943,5977.226074
0.240000,363.898865,5977.226074
0.250000,365.486389,5977.226074
0.260000,366.890442,5977.226074
0.270000,368.106354,5977.226074
0.280000,369.171021,5977.226074
0.290000,370.077972,5977.226074
0.300000,370.828613,5977.226074
0.310000,371.442322,5977.226074
0.320000,371.963379,5977.226074
0.330000,372.388947,5977.226074
0.340000,372.685089,5977.226074
0.350000,372.851379,5977.226074
0.360000,372.954712,5977.226074
0.370000,373.006226,5977.226074
0.380000,373.011597,5977.226074
0.390000,372.992645,5977.226074
0.400000,372.959381,5977.226074
0.410000,372.935059,5977.226074
0.420000,372.909302,5977.226074
0.430000,372.874268,5977.226074
0.440000,372.844208,5977.226074
0.450000,372.764099,5977.226074
0.460000,372.692596,5977.226074
0.470000,372.620331,5977.226074
0.480000,372.534515,5977.226074
0.490000,372.463715,5977.226074
0.500000,372.412201,5977.226074
0.510000,372.371429,5977.226074
0.520000,372.314941,5977.226074
0.530000,372.277008,5977.226074
0.540000,372.251617,5977.226074
0.550000,372.197998,5977.226074
0.560000,372.132172,5977.226074
0.570000,372.072113,5977.226074
0.580000,372.014160,5977.226074
0.590000,371.954437,5977.226074
0.600000,371.874329,5977.226074
0.610000,371.815674,5977.226074
0.620000,371.741638,5977.226074
0.630000,371.678345,5977.226074
0.640000,371.634003,5977.226074
0.650000,371.548187,5977.226074
0.660000,371.489532,5977.226074
0.670000,371.404755,5977.226074
0.680000,371.292114,5977.226074
0.690000,371.199127,5977.226074
0.700000,371.088257,5977.226074
0.710000,370.983490,5977.226074
0.720000,370.867615,5977.226074
0.730000,370.718109,5977.226074
0.740000,370.587219,5977.226074
0.750000,370.412354,5977.226074
0.760000,370.196350,5977.226074
0.770000,369.950653,5977.226074
0.780000,369.699249,5977.226074
0.790000,369.486816,5977.226074
