flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404081255,08:12:55,2022-04-04,PFA-00370,PSA-00387,PSF-00342,182.707077,86.003426,0.529282,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,117.919205,5977.226074
0.010000,142.446045,5977.226074
0.020000,149.709106,5977.226074
0.030000,153.132324,5977.226074
0.040000,154.448746,5977.226074
0.050000,155.441528,5977.226074
0.060000,156.690720,5977.226074
0.070000,158.339737,5977.226074
0.080000,160.232300,5977.226074
0.090000,162.257202,5977.226074
0.100000,164.284225,5977.226074
0.110000,166.231155,5977.226074
0.120000,168.043976,5977.226074
0.130000,169.654724,5977.226074
0.140000,171.131012,5977.226074
0.150000,172.425629,5977.226074
0.160000,173.581116,5977.226074
0.170000,174.562454,5977.226074
0.180000,175.388580,5977.226074
0.190000,176.081299,5977.226074
0.200000,176.663513,5977.226074
0.210000,177.139877,5977.226074
0.220000,177.534348,5977.226074
0.230000,177.835815,5977.226074
0.240000,178.084732,5977.226074
0.250000,178.285355,5977.226074
0.260000,178.468460,5977.226074
0.270000,178.610809,5977.226074
0.280000,178.748489,5977.226074
0.290000,178.843979,5977.226074
0.300000,178.952698,5977.226074
0.310000,179.063202,5977.226074
0.320000,179.186584,5977.226074
0.330000,179.297089,5977.226074
0.340000,179.424042,5977.226074
0.350000,179.601791,5977.226074
0.360000,179.793121,5977.226074
0.370000,180.055267,5977.226074
0.380000,180.370331,5977.226074
0.390000,180.684326,5977.226074
0.400000,181.028015,5977.226074
0.410000,181.544418,5977.226074
0.420000,182.081573,5977.226074
0.430000,182.472107,5977.226074
0.440000,182.707077,5977.226074
0.450000,182.672745,5977.226074
0.460000,182.619446,5977.226074
0.470000,182.474258,5977.226074
0.480000,182.244293,5977.226074
0.490000,182.016495,5977.226074
0.500000,181.862350,5977.226074
0.510000,181.710724,5977.226074
0.520000,181.651718,5977.226074
0.530000,181.603073,5977.226074
0.540000,181.538345,5977.226074
0.550000,181.425339,5977.226074
0.560000,181.317688,5977.226074
0.570000,181.205032,5977.226074
0.580000,181.143524,5977.226074
0.590000,181.068420,5977.226074
0.600000,181.006912,5977.226074
0.610000,181.011551,5977.226074
0.620000,181.102753,5977.226074
0.630000,181.215759,5977.226074
0.640000,181.289795,5977.226074
0.650000,181.371689,5977.226074
0.660000,181.449295,5977.226074
0.670000,181.566238,5977.226074
0.680000,181.676025,5977.226074
0.690000,181.721802,5977.226074
0.700000,181.698914,5977.226074
0.710000,181.676392,5977.226074
0.720000,181.698196,5977.226074
0.730000,181.657074,5977.226074
0.740000,181.717865,5977.226074
0.750000,181.829803,5977.226074
0.760000,181.781174,5977.226074
0.770000,181.286926,5977.226074
0.780000,180.591339,5977.226074
0.790000,179.729111,5977.226074
