flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404083820,08:38:20,2022-04-04,PFA-00370,PSA-00387,PSF-00342,452.419983,91.407539,0.797959,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,263.254883,5977.226074
0.010000,346.290344,5977.226074
0.020000,375.055786,5977.226074
0.030000,387.406097,5977.226074
0.040000,391.905060,5977.226074
0.050000,394.299377,5977.226074
0.060000,396.902924,5977.226074
0.070000,400.499237,5977.226074
0.080000,405.138367,5977.226074
0.090000,410.642975,5977.226074
0.100000,416.656494,5977.226074
0.110000,422.891724,5977.226074
0.120000,428.674225,5977.226074
0.130000,433.820496,5977.226074
0.140000,438.168518,5977.226074
0.150000,441.749451,5977.226074
0.160000,444.597229,5977.226074
0.170000,446.785217,5977.226074
0.180000,448.505768,5977.226074
0.190000,449.838287,5977.226074
0.200000,450.831421,5977.226074
0.210000,451.554169,5977.226074
0.220000,452.085602,5977.226074
0.230000,452.373871,5977.226074
0.240000,452.419983,5977.226074
0.250000,452.290527,5977.226074
0.260000,451.947937,5977.226074
0.270000,451.301331,5977.226074
0.280000,450.405487,5977.226074
0.290000,449.730286,5977.226074
0.300000,449.283966,5977.226074
0.310000,448.876617,5977.226074
0.320000,448.629486,5977.226074
0.330000,448.489319,5977.226074
0.340000,448.430664,5977.226074
0.350000,448.375946,5977.226074
0.360000,448.312286,5977.226074
0.370000,448.181396,5977.226074
0.380000,448.007568,5977.226074
0.390000,447.810181,5977.226074
0.400000,447.597748,5977.226074
0.410000,447.371368,5977.226074
0.420000,447.177185,5977.226074
0.430000,446.997284,5977.226074
0.440000,446.827423,5977.226074
0.450000,446.690430,5977.226074
0.460000,446.567413,5977.226074
0.470000,446.477661,5977.226074
0.480000,446.410767,5977.226074
0.490000,446.371796,5977.226074
0.500000,446.333893,5977.226074
0.510000,446.304932,5977.226074
0.520000,446.246277,5977.226074
0.530000,446.229828,5977.226074
0.540000,446.207275,5977.226074
0.550000,446.188690,5977.226074
0.560000,446.175812,5977.226074
0.570000,446.169739,5977.226074
0.580000,446.170807,5977.226074
0.590000,446.159363,5977.226074
0.600000,446.169739,5977.226074
0.610000,446.167603,5977.226074
0.620000,446.132904,5977.226074
0.630000,446.096771,5977.226074
0.640000,446.014893,5977.226074
0.650000,445.977325,5977.226074
0.660000,445.928680,5977.226074
0.670000,445.899353,5977.226074
0.680000,445.852173,5977.226074
0.690000,445.789581,5977.226074
0.700000,445.717682,5977.226074
0.710000,445.661896,5977.226074
0.720000,445.586792,5977.226074
0.730000,445.528503,5977.226074
0.740000,445.476654,5977.226074
0.750000,445.419434,5977.226074
0.760000,445.361145,5977.226074
0.770000,445.320007,5977.226074
0.780000,445.252075,5977.226074
0.790000,445.156586,5977.226074
