flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404083225,08:32:25,2022-04-04,PFA-00370,PSA-00387,PSF-00342,243.186234,88.188530,0.637362,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,197.065475,5977.226074
0.010000,229.912155,5977.226074
0.020000,237.139816,5977.226074
0.030000,240.051270,5977.226074
0.040000,240.951416,5977.226074
0.050000,241.446732,5977.226074
0.060000,242.229935,5977.226074
0.070000,243.186234,5977.226074
0.080000,242.809296,5977.226074
0.090000,239.933960,5977.226074
0.100000,236.136322,5977.226074
0.110000,232.491379,5977.226074
0.120000,229.272369,5977.226074
0.130000,227.296478,5977.226074
0.140000,226.440308,5977.226074
0.150000,224.739075,5977.226074
0.160000,219.863892,5977.226074
0.170000,214.178680,5977.226074
0.180000,211.193924,5977.226074
0.190000,209.928635,5977.226074
0.200000,209.505920,5977.226074
0.210000,209.825989,5977.226074
0.220000,210.471512,5977.226074
0.230000,211.223251,5977.226074
0.240000,211.746094,5977.226074
0.250000,211.929916,5977.226074
0.260000,211.862320,5977.226074
0.270000,211.788300,5977.226074
0.280000,211.523300,5977.226074
0.290000,211.071259,5977.226074
0.300000,210.588455,5977.226074
0.310000,210.185059,5977.226074
0.320000,209.824554,5977.226074
0.330000,209.534531,5977.226074
0.340000,209.356430,5977.226074
0.350000,209.221954,5977.226074
0.360000,209.178329,5977.226074
0.370000,209.309570,5977.226074
0.380000,209.571716,5977.226074
0.390000,209.802383,5977.226074
0.400000,210.060242,5977.226074
0.410000,210.305573,5977.226074
0.420000,210.530518,5977.226074
0.430000,210.569138,5977.226074
0.440000,210.380676,5977.226074
0.450000,210.064880,5977.226074
0.460000,209.771637,5977.226074
0.470000,209.712265,5977.226074
0.480000,209.730499,5977.226074
0.490000,209.791656,5977.226074
0.500000,209.799881,5977.226074
0.510000,209.671143,5977.226074
0.520000,209.305649,5977.226074
0.530000,208.593246,5977.226074
0.540000,207.811829,5977.226074
0.550000,207.142349,5977.226074
0.560000,206.607697,5977.226074
0.570000,206.081635,5977.226074
0.580000,205.606705,5977.226074
0.590000,205.363510,5977.226074
0.600000,205.397125,5977.226074
0.610000,205.550201,5977.226074
0.620000,205.725784,5977.226074
0.630000,205.776215,5977.226074
0.640000,205.664642,5977.226074
0.650000,205.708618,5977.226074
0.660000,205.934647,5977.226074
0.670000,206.182480,5977.226074
0.680000,206.395630,5977.226074
0.690000,206.538681,5977.226074
0.700000,206.414215,5977.226074
0.710000,206.068039,5977.226074
0.720000,205.749756,5977.226074
0.730000,205.484741,5977.226074
0.740000,205.338120,5977.226074
0.750000,205.337402,5977.226074
0.760000,205.354568,5977.226074
0.770000,205.274109,5977.226074
0.780000,205.281967,5977.226074
0.790000,205.213669,5977.226074
