flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404083640,08:36:40,2022-04-04,PFA-00370,PSA-00387,PSF-00342,425.061096,88.216423,0.792462,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,262.865417,5977.226074
0.010000,340.740692,5977.226074
0.020000,368.132111,5977.226074
0.030000,376.735199,5977.226074
0.040000,378.985046,5977.226074
0.050000,380.017883,5977.226074
0.060000,381.485931,5977.226074
0.070000,383.855591,5977.226074
0.080000,387.211212,5977.226074
0.090000,391.377563,5977.226074
0.100000,396.106476,5977.226074
0.110000,401.047455,5977.226074
0.120000,405.897980,5977.226074
0.130000,410.332550,5977.226074
0.140000,414.134857,5977.226074
0.150000,417.231201,5977.226074
0.160000,419.640198,5977.226074
0.170000,421.489838,5977.226074
0.180000,422.862762,5977.226074
0.190000,423.827301,5977.226074
0.200000,424.495697,5977.226074
0.210000,424.854767,5977.226074
0.220000,424.987793,5977.226074
0.230000,425.061096,5977.226074
0.240000,425.053589,5977.226074
0.250000,425.018555,5977.226074
0.260000,424.952026,5977.226074
0.270000,424.865112,5977.226074
0.280000,424.807556,5977.226074
0.290000,424.741394,5977.226074
0.300000,424.686310,5977.226074
0.310000,424.632324,5977.226074
0.320000,424.571167,5977.226074
0.330000,424.533234,5977.226074
0.340000,424.468170,5977.226074
0.350000,424.438110,5977.226074
0.360000,424.404144,5977.226074
0.370000,424.369812,5977.226074
0.380000,424.348358,5977.226074
0.390000,424.291138,5977.226074
0.400000,424.253235,5977.226074
0.410000,424.214600,5977.226074
0.420000,424.179565,5977.226074
0.430000,424.136292,5977.226074
0.440000,424.130188,5977.226074
0.450000,424.061890,5977.226074
0.460000,424.013245,5977.226074
0.470000,423.957458,5977.226074
0.480000,423.873077,5977.226074
0.490000,423.765076,5977.226074
0.500000,423.668518,5977.226074
0.510000,423.570526,5977.226074
0.520000,423.489319,5977.226074
0.530000,423.438904,5977.226074
0.540000,423.418884,5977.226074
0.550000,423.369537,5977.226074
0.560000,423.324463,5977.226074
0.570000,423.279755,5977.226074
0.580000,423.238281,5977.226074
0.590000,423.189270,5977.226074
0.600000,423.116333,5977.226074
0.610000,423.078064,5977.226074
0.620000,423.025482,5977.226074
0.630000,422.987213,5977.226074
0.640000,422.974335,5977.226074
0.650000,422.952179,5977.226074
0.660000,422.914978,5977.226074
0.670000,422.882080,5977.226074
0.680000,422.826294,5977.226074
0.690000,422.757263,5977.226074
0.700000,422.688965,5977.226074
0.710000,422.609924,5977.226074
0.720000,422.573792,5977.226074
0.730000,422.531250,5977.226074
0.740000,422.469025,5977.226074
0.750000,422.414307,5977.226074
0.760000,422.351715,5977.226074
0.770000,422.276978,5977.226074
0.780000,422.216522,5977.226074
0.790000,422.134644,5977.226074
