flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404082021,08:20:21,2022-04-04,PFA-00370,PSA-00387,PSF-00342,441.787354,106.459381,0.759026,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,289.794434,5977.226074
0.010000,359.861969,5977.226074
0.020000,380.213867,5977.226074
0.030000,390.477417,5977.226074
0.040000,394.354828,5977.226074
0.050000,396.061066,5977.226074
0.060000,397.275574,5977.226074
0.070000,398.875244,5977.226074
0.080000,401.306396,5977.226074
0.090000,404.766083,5977.226074
0.100000,409.004700,5977.226074
0.110000,413.610931,5977.226074
0.120000,418.120972,5977.226074
0.130000,422.365295,5977.226074
0.140000,426.231262,5977.226074
0.150000,429.563995,5977.226074
0.160000,432.322754,5977.226074
0.170000,434.546814,5977.226074
0.180000,436.322449,5977.226074
0.190000,437.747253,5977.226074
0.200000,438.894867,5977.226074
0.210000,439.780365,5977.226074
0.220000,440.425171,5977.226074
0.230000,440.874695,5977.226074
0.240000,441.169373,5977.226074
0.250000,441.389679,5977.226074
0.260000,441.544891,5977.226074
0.270000,441.632507,5977.226074
0.280000,441.673279,5977.226074
0.290000,441.728699,5977.226074
0.300000,441.765533,5977.226074
0.310000,441.787354,5977.226074
0.320000,441.769135,5977.226074
0.330000,441.734436,5977.226074
0.340000,441.628204,5977.226074
0.350000,441.426514,5977.226074
0.360000,441.177612,5977.226074
0.370000,440.934052,5977.226074
0.380000,440.671204,5977.226074
0.390000,440.386902,5977.226074
0.400000,440.175537,5977.226074
0.410000,440.033569,5977.226074
0.420000,439.912689,5977.226074
0.430000,439.830414,5977.226074
0.440000,439.791809,5977.226074
0.450000,439.801819,5977.226074
0.460000,439.816467,5977.226074
0.470000,439.858673,5977.226074
0.480000,439.844360,5977.226074
0.490000,439.846161,5977.226074
0.500000,439.843292,5977.226074
0.510000,439.885864,5977.226074
0.520000,439.883362,5977.226074
0.530000,439.855804,5977.226074
0.540000,439.826477,5977.226074
0.550000,439.826141,5977.226074
0.560000,439.815033,5977.226074
0.570000,439.759613,5977.226074
0.580000,439.718842,5977.226074
0.590000,439.654480,5977.226074
0.600000,439.588654,5977.226074
0.610000,439.528229,5977.226074
0.620000,439.490326,5977.226074
0.630000,439.452759,5977.226074
0.640000,439.422363,5977.226074
0.650000,439.420929,5977.226074
0.660000,439.372650,5977.226074
0.670000,439.295044,5977.226074
0.680000,439.136627,5977.226074
0.690000,438.943848,5977.226074
0.700000,438.757172,5977.226074
0.710000,438.508972,5977.226074
0.720000,438.267242,5977.226074
0.730000,438.106293,5977.226074
0.740000,437.997925,5977.226074
0.750000,437.871704,5977.226074
0.760000,437.747253,5977.226074
0.770000,437.628510,5977.226074
0.780000,437.543396,5977.226074
0.790000,437.503326,5977.226074
