flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404081027,08:10:27,2022-04-04,PFA-00370,PSA-00387,PSF-00342,326.795349,87.173935,0.733246,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,212.761765,5977.226074
0.010000,258.057831,5977.226074
0.020000,275.388123,5977.226074
0.030000,282.532104,5977.226074
0.040000,284.621002,5977.226074
0.050000,285.479309,5977.226074
0.060000,286.423096,5977.226074
0.070000,288.395752,5977.226074
0.080000,291.798584,5977.226074
0.090000,296.506042,5977.226074
0.100000,301.938049,5977.226074
0.110000,307.292114,5977.226074
0.120000,311.940552,5977.226074
0.130000,315.722809,5977.226074
0.140000,318.673615,5977.226074
0.150000,320.975647,5977.226074
0.160000,322.709442,5977.226074
0.170000,323.986542,5977.226074
0.180000,324.879883,5977.226074
0.190000,325.494995,5977.226074
0.200000,325.929871,5977.226074
0.210000,326.256744,5977.226074
0.220000,326.530334,5977.226074
0.230000,326.707733,5977.226074
0.240000,326.795349,5977.226074
0.250000,326.741333,5977.226074
0.260000,326.696991,5977.226074
0.270000,326.635468,5977.226074
0.280000,326.411591,5977.226074
0.290000,325.924530,5977.226074
0.300000,325.169220,5977.226074
0.310000,324.351654,5977.226074
0.320000,323.495148,5977.226074
0.330000,322.768097,5977.226074
0.340000,321.861877,5977.226074
0.350000,320.772522,5977.226074
0.360000,319.372406,5977.226074
0.370000,318.572388,5977.226074
0.380000,317.859650,5977.226074
0.390000,317.136871,5977.226074
0.400000,316.790344,5977.226074
0.410000,316.694855,5977.226074
0.420000,316.812866,5977.226074
0.430000,317.019592,5977.226074
0.440000,317.308533,5977.226074
0.450000,317.656158,5977.226074
0.460000,318.058502,5977.226074
0.470000,318.513397,5977.226074
0.480000,318.987610,5977.226074
0.490000,319.462189,5977.226074
0.500000,319.859497,5977.226074
0.510000,320.118774,5977.226074
0.520000,320.415619,5977.226074
0.530000,320.701355,5977.226074
0.540000,320.995697,5977.226074
0.550000,321.309326,5977.226074
0.560000,321.665161,5977.226074
0.570000,322.100037,5977.226074
0.580000,322.453369,5977.226074
0.590000,322.564972,5977.226074
0.600000,322.555664,5977.226074
0.610000,322.527039,5977.226074
0.620000,322.150482,5977.226074
0.630000,321.891174,5977.226074
0.640000,321.617615,5977.226074
0.650000,321.247467,5977.226074
0.660000,320.727478,5977.226074
0.670000,320.206055,5977.226074
0.680000,319.746857,5977.226074
0.690000,319.522247,5977.226074
0.700000,319.534424,5977.226074
0.710000,319.682129,5977.226074
0.720000,319.817291,5977.226074
0.730000,319.307312,5977.226074
0.740000,319.295166,5977.226074
0.750000,319.320190,5977.226074
0.760000,319.349182,5977.226074
0.770000,319.344879,5977.226074
0.780000,319.241516,5977.226074
0.790000,319.299805,5977.226074
