flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404082325,08:23:25,2022-04-04,PFA-00370,PSA-00387,PSF-00342,390.370850,80.717323,0.793229,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,220.838791,5977.226074
0.010000,292.833923,5977.226074
0.020000,320.758209,5977.226074
0.030000,331.127655,5977.226074
0.040000,334.752930,5977.226074
0.050000,336.587189,5977.226074
0.060000,338.327057,5977.226074
0.070000,340.620514,5977.226074
0.080000,343.568451,5977.226074
0.090000,347.067108,5977.226074
0.100000,350.984558,5977.226074
0.110000,355.265381,5977.226074
0.120000,359.605560,5977.226074
0.130000,363.852386,5977.226074
0.140000,367.948639,5977.226074
0.150000,371.698364,5977.226074
0.160000,375.020020,5977.226074
0.170000,377.804169,5977.226074
0.180000,379.938110,5977.226074
0.190000,381.647949,5977.226074
0.200000,382.970093,5977.226074
0.210000,384.161713,5977.226074
0.220000,385.170593,5977.226074
0.230000,385.975586,5977.226074
0.240000,386.604309,5977.226074
0.250000,387.114990,5977.226074
0.260000,387.606018,5977.226074
0.270000,388.057007,5977.226074
0.280000,388.413177,5977.226074
0.290000,388.690338,5977.226074
0.300000,388.959991,5977.226074
0.310000,389.172424,5977.226074
0.320000,389.351257,5977.226074
0.330000,389.403107,5977.226074
0.340000,389.404175,5977.226074
0.350000,389.379852,5977.226074
0.360000,389.312622,5977.226074
0.370000,389.309052,5977.226074
0.380000,389.299377,5977.226074
0.390000,389.294373,5977.226074
0.400000,389.315491,5977.226074
0.410000,389.322632,5977.226074
0.420000,389.340881,5977.226074
0.430000,389.378082,5977.226074
0.440000,389.447815,5977.226074
0.450000,389.476410,5977.226074
0.460000,389.500031,5977.226074
0.470000,389.533997,5977.226074
0.480000,389.568329,5977.226074
0.490000,389.554016,5977.226074
0.500000,389.544739,5977.226074
0.510000,389.490356,5977.226074
0.520000,389.413483,5977.226074
0.530000,389.370911,5977.226074
0.540000,389.373779,5977.226074
0.550000,389.404541,5977.226074
0.560000,389.407043,5977.226074
0.570000,389.432800,5977.226074
0.580000,389.454254,5977.226074
0.590000,389.512909,5977.226074
0.600000,389.592651,5977.226074
0.610000,389.611237,5977.226074
0.620000,389.636627,5977.226074
0.630000,389.677399,5977.226074
0.640000,389.774323,5977.226074
0.650000,389.895203,5977.226074
0.660000,389.966003,5977.226074
0.670000,389.999268,5977.226074
0.680000,390.068665,5977.226074
0.690000,390.054688,5977.226074
0.700000,389.982452,5977.226074
0.710000,389.945282,5977.226074
0.720000,389.880524,5977.226074
0.730000,389.810791,5977.226074
0.740000,389.770752,5977.226074
0.750000,389.753571,5977.226074
0.760000,389.800415,5977.226074
0.770000,389.905579,5977.226074
0.780000,390.070068,5977.226074
0.790000,390.370850,5977.226074
