flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404083455,08:34:55,2022-04-04,PFA-00370,PSA-00387,PSF-00342,211.401703,68.099503,0.677867,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,157.420990,5977.226074
0.010000,189.212677,5977.226074
0.020000,195.942520,5977.226074
0.030000,198.480255,5977.226074
0.040000,199.271683,5977.226074
0.050000,199.627518,5977.226074
0.060000,200.092438,5977.226074
0.070000,200.769775,5977.226074
0.080000,201.588028,5977.226074
0.090000,202.535751,5977.226074
0.100000,203.545334,5977.226074
0.110000,204.595688,5977.226074
0.120000,205.576660,5977.226074
0.130000,206.502563,5977.226074
0.140000,207.328674,5977.226074
0.150000,208.065033,5977.226074
0.160000,208.698746,5977.226074
0.170000,209.223389,5977.226074
0.180000,209.650040,5977.226074
0.190000,209.979065,5977.226074
0.200000,210.256927,5977.226074
0.210000,210.476868,5977.226074
0.220000,210.618500,5977.226074
0.230000,210.757965,5977.226074
0.240000,210.873840,5977.226074
0.250000,210.943222,5977.226074
0.260000,210.993652,5977.226074
0.270000,211.007950,5977.226074
0.280000,211.006882,5977.226074
0.290000,211.037628,5977.226074
0.300000,211.034424,5977.226074
0.310000,211.042999,5977.226074
0.320000,211.060883,5977.226074
0.330000,211.086990,5977.226074
0.340000,211.122040,5977.226074
0.350000,211.162094,5977.226074
0.360000,211.221100,5977.226074
0.370000,211.255783,5977.226074
0.380000,211.293335,5977.226074
0.390000,211.327316,5977.226074
0.400000,211.348770,5977.226074
0.410000,211.367722,5977.226074
0.420000,211.385254,5977.226074
0.430000,211.389893,5977.226074
0.440000,211.397049,5977.226074
0.450000,211.398132,5977.226074
0.460000,211.401703,5977.226074
0.470000,211.398132,5977.226074
0.480000,211.390259,5977.226074
0.490000,211.373093,5977.226074
0.500000,211.367371,5977.226074
0.510000,211.350922,5977.226074
0.520000,211.356277,5977.226074
0.530000,211.338760,5977.226074
0.540000,211.310867,5977.226074
0.550000,211.313004,5977.226074
0.560000,211.309082,5977.226074
0.570000,211.307999,5977.226074
0.580000,211.295486,5977.226074
0.590000,211.290482,5977.226074
0.600000,211.275452,5977.226074
0.610000,211.279037,5977.226074
0.620000,211.275101,5977.226074
0.630000,211.266510,5977.226074
0.640000,211.249710,5977.226074
0.650000,211.241837,5977.226074
0.660000,211.226105,5977.226074
0.670000,211.238983,5977.226074
0.680000,211.248276,5977.226074
0.690000,211.251495,5977.226074
0.700000,211.279755,5977.226074
0.710000,211.290833,5977.226074
0.720000,211.297272,5977.226074
0.730000,211.294418,5977.226074
0.740000,211.272949,5977.226074
0.750000,211.253998,5977.226074
0.760000,211.222885,5977.226074
0.770000,211.213943,5977.226074
0.780000,211.189987,5977.226074
0.790000,211.174255,5977.226074
