flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404084606,08:46:06,2022-04-04,PFA-00370,PSA-00387,PSF-00342,402.245178,71.957230,0.821111,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,246.557953,5977.226074
0.010000,314.947845,5977.226074
0.020000,339.417450,5977.226074
0.030000,348.739380,5977.226074
0.040000,352.081421,5977.226074
0.050000,353.844513,5977.226074
0.060000,355.615143,5977.226074
0.070000,358.006958,5977.226074
0.080000,361.140137,5977.226074
0.090000,364.929199,5977.226074
0.100000,369.159210,5977.226074
0.110000,373.681793,5977.226074
0.120000,378.131042,5977.226074
0.130000,382.354248,5977.226074
0.140000,386.248840,5977.226074
0.150000,389.697083,5977.226074
0.160000,392.604584,5977.226074
0.170000,394.989624,5977.226074
0.180000,396.899689,5977.226074
0.190000,398.398163,5977.226074
0.200000,399.561890,5977.226074
0.210000,400.405518,5977.226074
0.220000,401.026733,5977.226074
0.230000,401.447296,5977.226074
0.240000,401.765228,5977.226074
0.250000,401.999481,5977.226074
0.260000,402.125366,5977.226074
0.270000,402.210480,5977.226074
0.280000,402.238007,5977.226074
0.290000,402.245178,5977.226074
0.300000,402.213348,5977.226074
0.310000,402.169708,5977.226074
0.320000,402.076355,5977.226074
0.330000,401.953339,5977.226074
0.340000,401.839600,5977.226074
0.350000,401.759491,5977.226074
0.360000,401.662598,5977.226074
0.370000,401.608582,5977.226074
0.380000,401.534912,5977.226074
0.390000,401.471252,5977.226074
0.400000,401.400818,5977.226074
0.410000,401.297089,5977.226074
0.420000,401.213776,5977.226074
0.430000,400.912994,5977.226074
0.440000,400.650513,5977.226074
0.450000,400.521759,5977.226074
0.460000,400.506378,5977.226074
0.470000,400.508881,5977.226074
0.480000,400.524628,5977.226074
0.490000,400.552856,5977.226074
0.500000,400.531769,5977.226074
0.510000,400.507080,5977.226074
0.520000,400.439148,5977.226074
0.530000,400.354736,5977.226074
0.540000,400.264252,5977.226074
0.550000,400.213135,5977.226074
0.560000,400.216339,5977.226074
0.570000,400.249969,5977.226074
0.580000,400.288940,5977.226074
0.590000,400.297516,5977.226074
0.600000,400.271057,5977.226074
0.610000,400.259979,5977.226074
0.620000,400.253174,5977.226074
0.630000,400.246735,5977.226074
0.640000,400.246368,5977.226074
0.650000,400.239227,5977.226074
0.660000,400.231018,5977.226074
0.670000,400.231720,5977.226074
0.680000,400.227783,5977.226074
0.690000,400.230652,5977.226074
0.700000,400.236023,5977.226074
0.710000,400.228149,5977.226074
0.720000,400.231018,5977.226074
0.730000,400.226349,5977.226074
0.740000,400.196686,5977.226074
0.750000,400.178802,5977.226074
0.760000,400.140167,5977.226074
0.770000,400.121918,5977.226074
0.780000,400.114075,5977.226074
0.790000,400.084747,5977.226074
