flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404083507,08:35:07,2022-04-04,PFA-00370,PSA-00387,PSF-00342,584.454407,79.797150,0.863467,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,428.593384,5977.226074
0.010000,523.954163,5977.226074
0.020000,553.821472,5977.226074
0.030000,565.371033,5977.226074
0.040000,568.295349,5977.226074
0.050000,568.403381,5977.226074
0.060000,568.141968,5977.226074
0.070000,568.167664,5977.226074
0.080000,568.616882,5977.226074
0.090000,569.620361,5977.226074
0.100000,571.019409,5977.226074
0.110000,572.752808,5977.226074
0.120000,574.385376,5977.226074
0.130000,575.949341,5977.226074
0.140000,577.545776,5977.226074
0.150000,578.533508,5977.226074
0.160000,579.395081,5977.226074
0.170000,580.452576,5977.226074
0.180000,581.461060,5977.226074
0.190000,582.416992,5977.226074
0.200000,583.402649,5977.226074
0.210000,584.237366,5977.226074
0.220000,584.454407,5977.226074
0.230000,584.170837,5977.226074
0.240000,583.527832,5977.226074
0.250000,582.520020,5977.226074
0.260000,581.662048,5977.226074
0.270000,580.907104,5977.226074
0.280000,580.535889,5977.226074
0.290000,580.646423,5977.226074
0.300000,580.963257,5977.226074
0.310000,581.752563,5977.226074
0.320000,582.786438,5977.226074
0.330000,583.762390,5977.226074
0.340000,584.103210,5977.226074
0.350000,584.078552,5977.226074
0.360000,583.971619,5977.226074
0.370000,583.782776,5977.226074
0.380000,583.464478,5977.226074
0.390000,583.073242,5977.226074
0.400000,582.639832,5977.226074
0.410000,582.336548,5977.226074
0.420000,581.971436,5977.226074
0.430000,581.422119,5977.226074
0.440000,580.798035,5977.226074
0.450000,580.130310,5977.226074
0.460000,579.348938,5977.226074
0.470000,578.769226,5977.226074
0.480000,578.274963,5977.226074
0.490000,577.920532,5977.226074
0.500000,578.086487,5977.226074
0.510000,578.713440,5977.226074
0.520000,579.619995,5977.226074
0.530000,580.664307,5977.226074
0.540000,581.310852,5977.226074
0.550000,582.084045,5977.226074
0.560000,582.692749,5977.226074
0.570000,583.205566,5977.226074
0.580000,583.084351,5977.226074
0.590000,583.004944,5977.226074
0.600000,582.808960,5977.226074
0.610000,582.087280,5977.226074
0.620000,580.656433,5977.226074
0.630000,578.758118,5977.226074
0.640000,576.248657,5977.226074
0.650000,573.286072,5977.226074
0.660000,570.215088,5977.226074
0.670000,566.572998,5977.226074
0.680000,562.136658,5977.226074
0.690000,557.506775,5977.226074
0.700000,552.490723,5977.226074
0.710000,548.300720,5977.226074
0.720000,544.575684,5977.226074
0.730000,541.348816,5977.226074
0.740000,536.902405,5977.226074
0.750000,534.154419,5977.226074
0.760000,531.905273,5977.226074
0.770000,531.029480,5977.226074
0.780000,529.010986,5977.226074
0.790000,527.389526,5977.226074
