flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404081405,08:14:05,2022-04-04,PFA-00370,PSA-00387,PSF-00342,305.503967,68.432091,0.776003,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,153.580780,5977.226074
0.010000,216.558701,5977.226074
0.020000,238.677979,5977.226074
0.030000,247.298599,5977.226074
0.040000,249.948624,5977.226074
0.050000,252.017502,5977.226074
0.060000,255.220413,5977.226074
0.070000,259.775146,5977.226074
0.080000,265.188232,5977.226074
0.090000,271.059387,5977.226074
0.100000,276.895172,5977.226074
0.110000,282.338257,5977.226074
0.120000,286.864044,5977.226074
0.130000,290.657745,5977.226074
0.140000,293.749451,5977.226074
0.150000,296.311859,5977.226074
0.160000,298.272003,5977.226074
0.170000,299.751160,5977.226074
0.180000,300.958160,5977.226074
0.190000,302.242035,5977.226074
0.200000,303.530945,5977.226074
0.210000,304.667480,5977.226074
0.220000,305.352692,5977.226074
0.230000,305.485382,5977.226074
0.240000,305.160278,5977.226074
0.250000,304.544098,5977.226074
0.260000,303.696503,5977.226074
0.270000,302.886139,5977.226074
0.280000,302.022095,5977.226074
0.290000,301.064026,5977.226074
0.300000,300.142761,5977.226074
0.310000,299.303772,5977.226074
0.320000,298.585663,5977.226074
0.330000,297.916534,5977.226074
0.340000,297.347198,5977.226074
0.350000,296.943420,5977.226074
0.360000,296.467773,5977.226074
0.370000,295.780060,5977.226074
0.380000,294.963226,5977.226074
0.390000,294.407135,5977.226074
0.400000,294.189697,5977.226074
0.410000,294.176819,5977.226074
0.420000,294.353851,5977.226074
0.430000,294.634583,5977.226074
0.440000,295.000793,5977.226074
0.450000,295.104858,5977.226074
0.460000,295.074829,5977.226074
0.470000,295.181396,5977.226074
0.480000,295.865173,5977.226074
0.490000,296.985260,5977.226074
0.500000,298.413269,5977.226074
0.510000,299.635651,5977.226074
0.520000,300.031891,5977.226074
0.530000,299.545898,5977.226074
0.540000,298.866394,5977.226074
0.550000,298.179382,5977.226074
0.560000,297.688354,5977.226074
0.570000,297.564270,5977.226074
0.580000,297.865753,5977.226074
0.590000,298.636444,5977.226074
0.600000,299.693237,5977.226074
0.610000,300.794373,5977.226074
0.620000,301.553253,5977.226074
0.630000,301.908386,5977.226074
0.640000,302.161926,5977.226074
0.650000,302.495239,5977.226074
0.660000,302.949432,5977.226074
0.670000,303.450836,5977.226074
0.680000,303.967224,5977.226074
0.690000,304.433228,5977.226074
0.700000,304.739349,5977.226074
0.710000,304.846283,5977.226074
0.720000,304.795135,5977.226074
0.730000,304.855957,5977.226074
0.740000,304.830902,5977.226074
0.750000,304.721466,5977.226074
0.760000,304.856293,5977.226074
0.770000,305.238953,5977.226074
0.780000,305.503967,5977.226074
0.790000,305.414551,5977.226074
