flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404083516,08:35:16,2022-04-04,PFA-00370,PSA-00387,PSF-00342,268.618225,99.934456,0.627968,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,229.989761,5977.226074
0.010000,253.486282,5977.226074
0.020000,253.799561,5977.226074
0.030000,253.492004,5977.226074
0.040000,252.755280,5977.226074
0.050000,252.347946,5977.226074
0.060000,252.560013,5977.226074
0.070000,253.445511,5977.226074
0.080000,254.801270,5977.226074
0.090000,256.441010,5977.226074
0.100000,258.171906,5977.226074
0.110000,259.935028,5977.226074
0.120000,261.534698,5977.226074
0.130000,262.963776,5977.226074
0.140000,264.209381,5977.226074
0.150000,265.261536,5977.226074
0.160000,266.104462,5977.226074
0.170000,266.777527,5977.226074
0.180000,267.323242,5977.226074
0.190000,267.739899,5977.226074
0.200000,268.035645,5977.226074
0.210000,268.246307,5977.226074
0.220000,268.410797,5977.226074
0.230000,268.505920,5977.226074
0.240000,268.571747,5977.226074
0.250000,268.602142,5977.226074
0.260000,268.618225,5977.226074
0.270000,268.611786,5977.226074
0.280000,268.604645,5977.226074
0.290000,268.583893,5977.226074
0.300000,268.539185,5977.226074
0.310000,268.490204,5977.226074
0.320000,268.438354,5977.226074
0.330000,268.411530,5977.226074
0.340000,268.374695,5977.226074
0.350000,268.363251,5977.226074
0.360000,268.348206,5977.226074
0.370000,268.328186,5977.226074
0.380000,268.314972,5977.226074
0.390000,268.320312,5977.226074
0.400000,268.310669,5977.226074
0.410000,268.291718,5977.226074
0.420000,268.302795,5977.226074
0.430000,268.304596,5977.226074
0.440000,268.303162,5977.226074
0.450000,268.293152,5977.226074
0.460000,268.291351,5977.226074
0.470000,268.313171,5977.226074
0.480000,268.290985,5977.226074
0.490000,268.288147,5977.226074
0.500000,268.288849,5977.226074
0.510000,268.281342,5977.226074
0.520000,268.268463,5977.226074
0.530000,268.279205,5977.226074
0.540000,268.266663,5977.226074
0.550000,268.255951,5977.226074
0.560000,268.237000,5977.226074
0.570000,268.217682,5977.226074
0.580000,268.198730,5977.226074
0.590000,268.173706,5977.226074
0.600000,268.166901,5977.226074
0.610000,268.135773,5977.226074
0.620000,268.115051,5977.226074
0.630000,268.078552,5977.226074
0.640000,268.066406,5977.226074
0.650000,268.077148,5977.226074
0.660000,268.076050,5977.226074
0.670000,268.079651,5977.226074
0.680000,268.046722,5977.226074
0.690000,268.032440,5977.226074
0.700000,268.001678,5977.226074
0.710000,267.963776,5977.226074
0.720000,267.926208,5977.226074
0.730000,267.899048,5977.226074
0.740000,267.862213,5977.226074
0.750000,267.820709,5977.226074
0.760000,267.769928,5977.226074
0.770000,267.745972,5977.226074
0.780000,267.685547,5977.226074
0.790000,267.632965,5977.226074
