flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404084214,08:42:14,2022-04-04,PFA-00370,PSA-00387,PSF-00342,378.272308,77.693222,0.794610,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,234.307770,5977.226074
0.010000,307.025299,5977.226074
0.020000,338.288422,5977.226074
0.030000,353.430023,5977.226074
0.040000,358.618500,5977.226074
0.050000,360.654846,5977.226074
0.060000,361.847168,5977.226074
0.070000,362.796661,5977.226074
0.080000,363.354553,5977.226074
0.090000,363.684662,5977.226074
0.100000,363.700745,5977.226074
0.110000,362.834564,5977.226074
0.120000,360.305084,5977.226074
0.130000,356.550690,5977.226074
0.140000,352.408997,5977.226074
0.150000,348.748688,5977.226074
0.160000,346.420532,5977.226074
0.170000,344.682800,5977.226074
0.180000,342.852844,5977.226074
0.190000,341.320404,5977.226074
0.200000,340.492493,5977.226074
0.210000,339.930664,5977.226074
0.220000,339.977875,5977.226074
0.230000,340.492493,5977.226074
0.240000,341.317169,5977.226074
0.250000,342.402588,5977.226074
0.260000,343.765869,5977.226074
0.270000,345.736755,5977.226074
0.280000,348.080627,5977.226074
0.290000,349.938507,5977.226074
0.300000,351.460571,5977.226074
0.310000,352.680450,5977.226074
0.320000,353.819122,5977.226074
0.330000,355.282532,5977.226074
0.340000,357.331024,5977.226074
0.350000,359.532959,5977.226074
0.360000,361.541748,5977.226074
0.370000,363.373505,5977.226074
0.380000,364.853729,5977.226074
0.390000,366.174805,5977.226074
0.400000,367.605682,5977.226074
0.410000,369.071259,5977.226074
0.420000,370.629791,5977.226074
0.430000,371.834290,5977.226074
0.440000,372.524872,5977.226074
0.450000,373.173248,5977.226074
0.460000,373.771545,5977.226074
0.470000,374.237549,5977.226074
0.480000,374.622345,5977.226074
0.490000,374.993195,5977.226074
0.500000,375.418060,5977.226074
0.510000,375.971313,5977.226074
0.520000,376.594299,5977.226074
0.530000,377.216583,5977.226074
0.540000,377.744781,5977.226074
0.550000,378.079163,5977.226074
0.560000,378.150696,5977.226074
0.570000,378.120667,5977.226074
0.580000,378.272308,5977.226074
0.590000,378.252991,5977.226074
0.600000,377.884613,5977.226074
0.610000,377.263794,5977.226074
0.620000,376.521698,5977.226074
0.630000,375.854370,5977.226074
0.640000,375.361572,5977.226074
0.650000,375.023254,5977.226074
0.660000,374.825836,5977.226074
0.670000,374.813690,5977.226074
0.680000,374.798309,5977.226074
0.690000,374.784363,5977.226074
0.700000,374.795074,5977.226074
0.710000,374.797211,5977.226074
0.720000,374.734283,5977.226074
0.730000,374.666321,5977.226074
0.740000,374.673126,5977.226074
0.750000,374.664551,5977.226074
0.760000,374.668121,5977.226074
0.770000,374.713531,5977.226074
0.780000,374.781128,5977.226074
0.790000,374.834412,5977.226074
