flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404082426,08:24:26,2022-04-04,PFA-00370,PSA-00387,PSF-00342,480.791321,97.100616,0.798040,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,300.110931,5977.226074
0.010000,390.806793,5977.226074
0.020000,422.075989,5977.226074
0.030000,431.401489,5977.226074
0.040000,433.411713,5977.226074
0.050000,434.065094,5977.226074
0.060000,434.863342,5977.226074
0.070000,436.589600,5977.226074
0.080000,439.372650,5977.226074
0.090000,443.159210,5977.226074
0.100000,447.747589,5977.226074
0.110000,452.980042,5977.226074
0.120000,458.188904,5977.226074
0.130000,463.096985,5977.226074
0.140000,467.448242,5977.226074
0.150000,471.027008,5977.226074
0.160000,473.900208,5977.226074
0.170000,476.084595,5977.226074
0.180000,477.701416,5977.226074
0.190000,478.890167,5977.226074
0.200000,479.721680,5977.226074
0.210000,480.280640,5977.226074
0.220000,480.584625,5977.226074
0.230000,480.706207,5977.226074
0.240000,480.698334,5977.226074
0.250000,480.611816,5977.226074
0.260000,480.499146,5977.226074
0.270000,480.421173,5977.226074
0.280000,480.362183,5977.226074
0.290000,480.329987,5977.226074
0.300000,480.361450,5977.226074
0.310000,480.410461,5977.226074
0.320000,480.501282,5977.226074
0.330000,480.584259,5977.226074
0.340000,480.656158,5977.226074
0.350000,480.724823,5977.226074
0.360000,480.780609,5977.226074
0.370000,480.791321,5977.226074
0.380000,480.769501,5977.226074
0.390000,480.768799,5977.226074
0.400000,480.761292,5977.226074
0.410000,480.729828,5977.226074
0.420000,480.711212,5977.226074
0.430000,480.695496,5977.226074
0.440000,480.682251,5977.226074
0.450000,480.659729,5977.226074
0.460000,480.623596,5977.226074
0.470000,480.562805,5977.226074
0.480000,480.502716,5977.226074
0.490000,480.415833,5977.226074
0.500000,480.326050,5977.226074
0.510000,480.222351,5977.226074
0.520000,480.138672,5977.226074
0.530000,480.057129,5977.226074
0.540000,479.999542,5977.226074
0.550000,479.975586,5977.226074
0.560000,479.910126,5977.226074
0.570000,479.851837,5977.226074
0.580000,479.789246,5977.226074
0.590000,479.731689,5977.226074
0.600000,479.673401,5977.226074
0.610000,479.634033,5977.226074
0.620000,479.567535,5977.226074
0.630000,479.526398,5977.226074
0.640000,479.505310,5977.226074
0.650000,479.460968,5977.226074
0.660000,479.434143,5977.226074
0.670000,479.408386,5977.226074
0.680000,479.391205,5977.226074
0.690000,479.345428,5977.226074
0.700000,479.280701,5977.226074
0.710000,479.230652,5977.226074
0.720000,479.184509,5977.226074
0.730000,479.122284,5977.226074
0.740000,479.047546,5977.226074
0.750000,478.988159,5977.226074
0.760000,478.946686,5977.226074
0.770000,478.915222,5977.226074
0.780000,478.876221,5977.226074
0.790000,478.796112,5977.226074
