flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404082418,08:24:18,2022-04-04,PFA-00370,PSA-00387,PSF-00342,398.671387,59.920547,0.849699,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,228.124741,5977.226074
0.010000,297.798859,5977.226074
0.020000,324.587708,5977.226074
0.030000,338.097443,5977.226074
0.040000,343.569153,5977.226074
0.050000,345.884796,5977.226074
0.060000,347.609650,5977.226074
0.070000,349.656708,5977.226074
0.080000,352.469452,5977.226074
0.090000,356.473083,5977.226074
0.100000,361.057892,5977.226074
0.110000,365.551483,5977.226074
0.120000,370.002869,5977.226074
0.130000,374.246826,5977.226074
0.140000,378.348114,5977.226074
0.150000,382.183685,5977.226074
0.160000,385.773529,5977.226074
0.170000,389.297974,5977.226074
0.180000,392.102844,5977.226074
0.190000,394.170288,5977.226074
0.200000,395.822510,5977.226074
0.210000,396.582123,5977.226074
0.220000,396.897186,5977.226074
0.230000,397.191895,5977.226074
0.240000,397.540222,5977.226074
0.250000,397.901062,5977.226074
0.260000,398.230072,5977.226074
0.270000,398.461090,5977.226074
0.280000,398.629547,5977.226074
0.290000,398.671387,5977.226074
0.300000,398.596649,5977.226074
0.310000,398.374908,5977.226074
0.320000,398.111694,5977.226074
0.330000,397.846710,5977.226074
0.340000,397.489777,5977.226074
0.350000,397.211548,5977.226074
0.360000,397.044525,5977.226074
0.370000,396.919739,5977.226074
0.380000,396.788116,5977.226074
0.390000,396.603577,5977.226074
0.400000,396.459106,5977.226074
0.410000,396.357880,5977.226074
0.420000,396.271698,5977.226074
0.430000,396.174072,5977.226074
0.440000,396.084320,5977.226074
0.450000,395.994202,5977.226074
0.460000,395.890106,5977.226074
0.470000,395.802490,5977.226074
0.480000,395.703796,5977.226074
0.490000,395.686615,5977.226074
0.500000,395.592224,5977.226074
0.510000,395.517822,5977.226074
0.520000,395.393738,5977.226074
0.530000,395.262848,5977.226074
0.540000,395.199188,5977.226074
0.550000,395.220276,5977.226074
0.560000,395.252838,5977.226074
0.570000,395.221008,5977.226074
0.580000,395.185577,5977.226074
0.590000,395.243896,5977.226074
0.600000,395.147675,5977.226074
0.610000,395.007141,5977.226074
0.620000,394.815796,5977.226074
0.630000,394.665253,5977.226074
0.640000,394.484985,5977.226074
0.650000,394.402374,5977.226074
0.660000,394.314056,5977.226074
0.670000,394.362335,5977.226074
0.680000,394.429199,5977.226074
0.690000,394.507172,5977.226074
0.700000,394.702789,5977.226074
0.710000,394.871948,5977.226074
0.720000,395.045044,5977.226074
0.730000,395.143402,5977.226074
0.740000,395.183441,5977.226074
0.750000,395.185577,5977.226074
0.760000,395.160919,5977.226074
0.770000,395.218842,5977.226074
0.780000,395.351532,5977.226074
0.790000,395.501373,5977.226074
