flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404083611,08:36:11,2022-04-04,PFA-00370,PSA-00387,PSF-00342,190.978287,77.826981,0.592483,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,152.890564,5977.226074
0.010000,176.491501,5977.226074
0.020000,180.552719,5977.226074
0.030000,181.897049,5977.226074
0.040000,182.306885,5977.226074
0.050000,182.478912,5977.226074
0.060000,182.679535,5977.226074
0.070000,183.001404,5977.226074
0.080000,183.443069,5977.226074
0.090000,184.013123,5977.226074
0.100000,184.642197,5977.226074
0.110000,185.397858,5977.226074
0.120000,186.083084,5977.226074
0.130000,186.753983,5977.226074
0.140000,187.370544,5977.226074
0.150000,187.943100,5977.226074
0.160000,188.454514,5977.226074
0.170000,188.915131,5977.226074
0.180000,189.301376,5977.226074
0.190000,189.638260,5977.226074
0.200000,189.900391,5977.226074
0.210000,190.111404,5977.226074
0.220000,190.292709,5977.226074
0.230000,190.441483,5977.226074
0.240000,190.561295,5977.226074
0.250000,190.648193,5977.226074
0.260000,190.718292,5977.226074
0.270000,190.798050,5977.226074
0.280000,190.835953,5977.226074
0.290000,190.882446,5977.226074
0.300000,190.924286,5977.226074
0.310000,190.945740,5977.226074
0.320000,190.963623,5977.226074
0.330000,190.973633,5977.226074
0.340000,190.978287,5977.226074
0.350000,190.976501,5977.226074
0.360000,190.965057,5977.226074
0.370000,190.963623,5977.226074
0.380000,190.947174,5977.226074
0.390000,190.940384,5977.226074
0.400000,190.929657,5977.226074
0.410000,190.912125,5977.226074
0.420000,190.895676,5977.226074
0.430000,190.893890,5977.226074
0.440000,190.873138,5977.226074
0.450000,190.848114,5977.226074
0.460000,190.842392,5977.226074
0.470000,190.825577,5977.226074
0.480000,190.820938,5977.226074
0.490000,190.806625,5977.226074
0.500000,190.780167,5977.226074
0.510000,190.775879,5977.226074
0.520000,190.755493,5977.226074
0.530000,190.754776,5977.226074
0.540000,190.732956,5977.226074
0.550000,190.722229,5977.226074
0.560000,190.699692,5977.226074
0.570000,190.686111,5977.226074
0.580000,190.678589,5977.226074
0.590000,190.675735,5977.226074
0.600000,190.671799,5977.226074
0.610000,190.652130,5977.226074
0.620000,190.636398,5977.226074
0.630000,190.613510,5977.226074
0.640000,190.588470,5977.226074
0.650000,190.573456,5977.226074
0.660000,190.553070,5977.226074
0.670000,190.548065,5977.226074
0.680000,190.514084,5977.226074
0.690000,190.505142,5977.226074
0.700000,190.454727,5977.226074
0.710000,190.413589,5977.226074
0.720000,190.380341,5977.226074
0.730000,190.366745,5977.226074
0.740000,190.351013,5977.226074
0.750000,190.329193,5977.226074
0.760000,190.302368,5977.226074
0.770000,190.273407,5977.226074
0.780000,190.263748,5977.226074
0.790000,190.246933,5977.226074
