flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230217141247,14:12:47,2023-02-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,306.337189,88.837982,0.709999,435.786804

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,190.538757,9987.059570,1
0.010000,254.617813,9987.059570,1
0.020000,281.095154,9987.059570,1
0.030000,292.360077,9987.059570,1
0.040000,297.466980,9987.059570,1
0.050000,300.037262,9987.059570,1
0.060000,301.473846,9987.059570,1
0.070000,302.333221,9987.059570,1
0.080000,302.926178,9987.059570,1
0.090000,303.336029,9987.059570,1
0.100000,303.657532,9987.059570,1
0.110000,303.927185,9987.059570,1
0.120000,304.151764,9987.059570,1
0.130000,304.352417,9987.059570,1
0.140000,304.524414,9987.059570,1
0.150000,304.673920,9987.059570,1
0.160000,304.801941,9987.059570,1
0.170000,304.947510,9987.059570,1
0.180000,305.067657,9987.059570,1
0.190000,305.182465,9987.059570,1
0.200000,305.304779,9987.059570,1
0.210000,305.390961,9987.059570,1
0.220000,305.487152,9987.059570,1
0.230000,305.600525,9987.059570,1
0.240000,305.702087,9987.059570,1
0.250000,305.782196,9987.059570,1
0.260000,305.875549,9987.059570,1
0.270000,305.979980,9987.059570,1
0.280000,306.068298,9987.059570,1
0.290000,306.177032,9987.059570,1
0.300000,306.282532,9903.843750,2
0.310000,306.366211,9820.626953,2
0.320000,306.440247,9737.410156,2
0.330000,306.499969,9654.193359,2
0.340000,306.588654,9570.977539,2
0.350000,306.679840,9487.760742,2
0.360000,306.727051,9404.543945,2
0.370000,306.840424,9321.327148,2
0.380000,306.898010,9238.110352,2
0.390000,306.989899,9154.894531,2
0.400000,307.090057,9071.677734,2
0.410000,307.136169,8988.460938,2
0.420000,307.204498,8905.244141,2
0.430000,307.287109,8822.028320,2
0.440000,307.377930,8738.811523,2
0.450000,307.252411,8655.594727,2
0.460000,307.301056,8572.377930,2
0.470000,307.170868,8489.161133,2
0.480000,307.213074,8405.945312,2
0.490000,307.080017,8322.728516,2
0.500000,307.137970,8239.511719,2
0.510000,307.023529,8156.294922,2
0.520000,307.060730,8073.078613,2
0.530000,306.926605,7989.861816,2
0.540000,306.919098,7906.645508,2
0.550000,306.718811,7823.428711,2
0.560000,306.762451,7740.212402,2
0.570000,306.560760,7656.995605,2
0.580000,306.574341,7573.778809,2
0.590000,306.391235,7490.562500,2
0.600000,308.269501,9987.059570,3
0.610000,308.926117,9987.059570,3
0.620000,308.980103,9987.059570,3
0.630000,308.972229,9987.059570,3
0.640000,308.981537,9987.059570,3
0.650000,308.993347,9987.059570,3
0.660000,309.038757,9987.059570,3
0.670000,309.103119,9987.059570,3
0.680000,309.113159,9987.059570,3
0.690000,309.153564,9987.059570,3
0.700000,309.168945,9987.059570,3
0.710000,309.203613,9987.059570,3
0.720000,309.244385,9987.059570,3
0.730000,309.273376,9987.059570,3
0.740000,309.306274,9987.059570,3
0.750000,309.369568,9987.059570,3
0.760000,309.442871,9987.059570,3
0.770000,309.516907,9987.059570,3
0.780000,309.564117,9987.059570,3
0.790000,309.634216,9987.059570,3
0.800000,309.688568,9987.059570,3
0.810000,309.732544,9987.059570,3
0.820000,309.786926,9987.059570,3
0.830000,309.800507,9987.059570,3
0.839999,309.810150,9987.059570,3
0.849999,309.832703,9987.059570,3
0.859999,309.850922,9987.059570,3
0.869999,309.875977,9987.059570,3
0.879999,309.929260,9987.059570,3
0.889999,309.928528,9987.059570,3
