flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230217134646,13:46:46,2023-02-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,283.913574,145.207642,0.488550,523.234009

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,221.503967,9987.059570,1
0.010000,260.113831,9987.059570,1
0.020000,273.419373,9987.059570,1
0.030000,279.231201,9987.059570,1
0.040000,281.448120,9987.059570,1
0.050000,282.197723,9987.059570,1
0.060000,282.404419,9987.059570,1
0.070000,282.435547,9987.059570,1
0.080000,282.403717,9987.059570,1
0.090000,282.352203,9987.059570,1
0.100000,282.290344,9987.059570,1
0.110000,282.243500,9987.059570,1
0.120000,282.209167,9987.059570,1
0.130000,282.167664,9987.059570,1
0.140000,282.124390,9987.059570,1
0.150000,282.077545,9987.059570,1
0.160000,282.040009,9987.059570,1
0.170000,281.999573,9987.059570,1
0.180000,281.954529,9987.059570,1
0.190000,281.901245,9987.059570,1
0.200000,281.871918,9987.059570,1
0.210000,281.817902,9987.059570,1
0.220000,281.782501,9987.059570,1
0.230000,281.753174,9987.059570,1
0.240000,281.707764,9987.059570,1
0.250000,281.658783,9987.059570,1
0.260000,281.615509,9987.059570,1
0.270000,281.566498,9987.059570,1
0.280000,281.531799,9987.059570,1
0.290000,281.492462,9987.059570,1
0.300000,281.435974,9903.843750,2
0.310000,281.425964,9820.626953,2
0.320000,281.550049,9737.410156,2
0.330000,281.479950,9654.193359,2
0.340000,281.431305,9570.977539,2
0.350000,281.571136,9487.760742,2
0.360000,281.512146,9404.543945,2
0.370000,281.650909,9321.327148,2
0.380000,281.594025,9238.110352,2
0.390000,281.555786,9154.894531,2
0.400000,281.710968,9071.677734,2
0.410000,281.654480,8988.460938,2
0.420000,281.791077,8905.244141,2
0.430000,281.728149,8822.028320,2
0.440000,281.685242,8738.811523,2
0.450000,281.636230,8655.594727,2
0.460000,281.583679,8572.377930,2
0.470000,281.515717,8489.161133,2
0.480000,281.460632,8405.945312,2
0.490000,281.399841,8322.728516,2
0.500000,281.350861,8239.511719,2
0.510000,281.311859,8156.294922,2
0.520000,281.249634,8073.078613,2
0.530000,281.208527,7989.861816,2
0.540000,281.152374,7906.645508,2
0.550000,281.055817,7823.428711,2
0.560000,281.007172,7740.212402,2
0.570000,280.898102,7656.995605,2
0.580000,280.840881,7573.778809,2
0.590000,280.736816,7490.562500,2
0.600000,279.999023,9987.059570,3
0.610000,280.150299,9987.059570,3
0.620000,280.129547,9987.059570,3
0.630000,280.077698,9987.059570,3
0.640000,280.004028,9987.059570,3
0.650000,279.931061,9987.059570,3
0.660000,279.864899,9987.059570,3
0.670000,279.803741,9987.059570,3
0.680000,279.748322,9987.059570,3
0.690000,279.711853,9987.059570,3
0.700000,279.681793,9987.059570,3
0.710000,279.627075,9987.059570,3
0.720000,279.603851,9987.059570,3
0.730000,279.572021,9987.059570,3
0.740000,279.525513,9987.059570,3
0.750000,279.454346,9987.059570,3
0.760000,279.405365,9987.059570,3
0.770000,279.335632,9987.059570,3
0.780000,279.294128,9987.059570,3
0.790000,279.225098,9987.059570,3
0.800000,279.167542,9987.059570,3
0.810000,279.091370,9987.059570,3
0.820000,279.024475,9987.059570,3
0.830000,278.956543,9987.059570,3
0.839999,278.891815,9987.059570,3
0.849999,278.827789,9987.059570,3
0.859999,278.761993,9987.059570,3
0.869999,278.680786,9987.059570,3
0.879999,278.624298,9987.059570,3
0.889999,278.567078,9987.059570,3
