flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230217135750,13:57:50,2023-02-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,313.583130,119.534615,0.618810,411.687714

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,223.814255,9987.059570,1
0.010000,266.249664,9987.059570,1
0.020000,276.666290,9987.059570,1
0.030000,282.288544,9987.059570,1
0.040000,286.113373,9987.059570,1
0.050000,289.054871,9987.059570,1
0.060000,291.382660,9987.059570,1
0.070000,293.204773,9987.059570,1
0.080000,294.653900,9987.059570,1
0.090000,295.756104,9987.059570,1
0.100000,296.633728,9987.059570,1
0.110000,297.291046,9987.059570,1
0.120000,297.822479,9987.059570,1
0.130000,298.256989,9987.059570,1
0.140000,298.578857,9987.059570,1
0.150000,298.856384,9987.059570,1
0.160000,299.060944,9987.059570,1
0.170000,299.219025,9987.059570,1
0.180000,299.337036,9987.059570,1
0.190000,299.414978,9987.059570,1
0.200000,299.466125,9987.059570,1
0.210000,299.472565,9987.059570,1
0.220000,299.450745,9987.059570,1
0.230000,299.419647,9987.059570,1
0.240000,299.363861,9987.059570,1
0.250000,299.294128,9987.059570,1
0.260000,299.216156,9987.059570,1
0.270000,299.116028,9987.059570,1
0.280000,298.992645,9987.059570,1
0.290000,298.865326,9987.059570,1
0.300000,298.695099,9903.843750,2
0.310000,298.532013,9820.626953,2
0.320000,298.523438,9737.410156,2
0.330000,298.367493,9654.193359,2
0.340000,298.203003,9570.977539,2
0.350000,298.196198,9487.760742,2
0.360000,298.022034,9404.543945,2
0.370000,298.009521,9321.327148,2
0.380000,297.833557,9238.110352,2
0.390000,297.671204,9154.894531,2
0.400000,297.669403,9071.677734,2
0.410000,297.490234,8988.460938,2
0.420000,297.451263,8905.244141,2
0.430000,297.277100,8822.028320,2
0.440000,297.141907,8738.811523,2
0.450000,296.891937,8655.594727,2
0.460000,296.720978,8572.377930,2
0.470000,296.484589,8489.161133,2
0.480000,296.308289,8405.945312,2
0.490000,296.085846,8322.728516,2
0.500000,295.923462,8239.511719,2
0.510000,295.702454,8156.294922,2
0.520000,295.528290,8073.078613,2
0.530000,295.308350,7989.861816,2
0.540000,295.138123,7906.645508,2
0.550000,294.873840,7823.428711,2
0.560000,294.713989,7740.212402,2
0.570000,294.430725,7656.995605,2
0.580000,294.264801,7573.778809,2
0.590000,293.991577,7490.562500,2
0.600000,293.908234,9987.059570,3
0.610000,293.996216,9987.059570,3
0.620000,293.817749,9987.059570,3
0.630000,293.601044,9987.059570,3
0.640000,293.369659,9987.059570,3
0.650000,293.177246,9987.059570,3
0.660000,292.992004,9987.059570,3
0.670000,292.796722,9987.059570,3
0.680000,292.620789,9987.059570,3
0.690000,292.443390,9987.059570,3
0.700000,292.295349,9987.059570,3
0.710000,292.122253,9987.059570,3
0.720000,291.970978,9987.059570,3
0.730000,291.831482,9987.059570,3
0.740000,291.683441,9987.059570,3
0.750000,291.510345,9987.059570,3
0.760000,291.370880,9987.059570,3
0.770000,291.242493,9987.059570,3
0.780000,291.102997,9987.059570,3
0.790000,290.962463,9987.059570,3
0.800000,290.847290,9987.059570,3
0.810000,290.707458,9987.059570,3
0.820000,290.595184,9987.059570,3
0.830000,290.478577,9987.059570,3
0.839999,290.367371,9987.059570,3
0.849999,290.265442,9987.059570,3
0.859999,290.160645,9987.059570,3
0.869999,290.045868,9987.059570,3
0.879999,289.947876,9987.059570,3
0.889999,289.842712,9987.059570,3
