flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230217141420,14:14:20,2023-02-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,293.849213,86.723328,0.704871,565.422546

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,178.091888,9987.059570,1
0.010000,237.540359,9987.059570,1
0.020000,262.801056,9987.059570,1
0.030000,273.206604,9987.059570,1
0.040000,277.711975,9987.059570,1
0.050000,279.991516,9987.059570,1
0.060000,281.355499,9987.059570,1
0.070000,282.253143,9987.059570,1
0.080000,282.923706,9987.059570,1
0.090000,283.409729,9987.059570,1
0.100000,283.781647,9987.059570,1
0.110000,284.096710,9987.059570,1
0.120000,284.352051,9987.059570,1
0.130000,284.559845,9987.059570,1
0.140000,284.748322,9987.059570,1
0.150000,284.903534,9987.059570,1
0.160000,285.061584,9987.059570,1
0.170000,285.173187,9987.059570,1
0.180000,285.279388,9987.059570,1
0.190000,285.379181,9987.059570,1
0.200000,285.468933,9987.059570,1
0.210000,285.514709,9987.059570,1
0.220000,285.578369,9987.059570,1
0.230000,285.619843,9987.059570,1
0.240000,285.666351,9987.059570,1
0.250000,285.692444,9987.059570,1
0.260000,285.732513,9987.059570,1
0.270000,285.751099,9987.059570,1
0.280000,285.779358,9987.059570,1
0.290000,285.815491,9987.059570,1
0.300000,285.841949,9903.843750,2
0.310000,285.848389,9820.626953,2
0.320000,285.848724,9737.410156,2
0.330000,285.830505,9654.193359,2
0.340000,285.843018,9570.977539,2
0.350000,285.829437,9487.760742,2
0.360000,285.800446,9404.543945,2
0.370000,285.781860,9321.327148,2
0.380000,285.755768,9238.110352,2
0.390000,285.770050,9154.894531,2
0.400000,285.785797,9071.677734,2
0.410000,285.748596,8988.460938,2
0.420000,285.714264,8905.244141,2
0.430000,285.689240,8822.028320,2
0.440000,285.689941,8738.811523,2
0.450000,285.471802,8655.594727,2
0.460000,285.415283,8572.377930,2
0.470000,285.174957,8489.161133,2
0.480000,285.130249,8405.945312,2
0.490000,284.911743,8322.728516,2
0.500000,284.886017,8239.511719,2
0.510000,284.674652,8156.294922,2
0.520000,284.618500,8073.078613,2
0.530000,284.419312,7989.861816,2
0.540000,284.357056,7906.645508,2
0.550000,284.087067,7823.428711,2
0.560000,284.034485,7740.212402,2
0.570000,283.744812,7656.995605,2
0.580000,283.708344,7573.778809,2
0.590000,283.430450,7490.562500,2
0.600000,285.550842,9987.059570,3
0.610000,286.140564,9987.059570,3
0.620000,286.140564,9987.059570,3
0.630000,286.075104,9987.059570,3
0.640000,286.022552,9987.059570,3
0.650000,285.985352,9987.059570,3
0.660000,285.963898,9987.059570,3
0.670000,285.937073,9987.059570,3
0.680000,285.933838,9987.059570,3
0.690000,285.919556,9987.059570,3
0.700000,285.916321,9987.059570,3
0.710000,285.889160,9987.059570,3
0.720000,285.873047,9987.059570,3
0.730000,285.874115,9987.059570,3
0.740000,285.843719,9987.059570,3
0.750000,285.824066,9987.059570,3
0.760000,285.802246,9987.059570,3
0.770000,285.795807,9987.059570,3
0.780000,285.775055,9987.059570,3
0.790000,285.766113,9987.059570,3
0.800000,285.749329,9987.059570,3
0.810000,285.729645,9987.059570,3
0.820000,285.708893,9987.059570,3
0.830000,285.696747,9987.059570,3
0.839999,285.688507,9987.059570,3
0.849999,285.666351,9987.059570,3
0.859999,285.663116,9987.059570,3
0.869999,285.621277,9987.059570,3
0.879999,285.606262,9987.059570,3
0.889999,285.557617,9987.059570,3
