flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230217135038,13:50:38,2023-02-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,269.686096,153.271790,0.431666,447.699158

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,215.129974,9987.059570,1
0.010000,242.505676,9987.059570,1
0.020000,252.663727,9987.059570,1
0.030000,258.266693,9987.059570,1
0.040000,261.213196,9987.059570,1
0.050000,262.780670,9987.059570,1
0.060000,263.634674,9987.059570,1
0.070000,264.128937,9987.059570,1
0.080000,264.454010,9987.059570,1
0.090000,264.663574,9987.059570,1
0.100000,264.828430,9987.059570,1
0.110000,264.946808,9987.059570,1
0.120000,265.038025,9987.059570,1
0.130000,265.131714,9987.059570,1
0.140000,265.195740,9987.059570,1
0.150000,265.249023,9987.059570,1
0.160000,265.319824,9987.059570,1
0.170000,265.348083,9987.059570,1
0.180000,265.395294,9987.059570,1
0.190000,265.419952,9987.059570,1
0.200000,265.448578,9987.059570,1
0.210000,265.448914,9987.059570,1
0.220000,265.463593,9987.059570,1
0.230000,265.467163,9987.059570,1
0.240000,265.473969,9987.059570,1
0.250000,265.451782,9987.059570,1
0.260000,265.454285,9987.059570,1
0.270000,265.429626,9987.059570,1
0.280000,265.408173,9987.059570,1
0.290000,265.398132,9987.059570,1
0.300000,265.372742,9903.843750,2
0.310000,265.345215,9820.626953,2
0.320000,265.437836,9737.410156,2
0.330000,265.393127,9654.193359,2
0.340000,265.343079,9570.977539,2
0.350000,265.452850,9487.760742,2
0.360000,265.399231,9404.543945,2
0.370000,265.513672,9321.327148,2
0.380000,265.448212,9238.110352,2
0.390000,265.386688,9154.894531,2
0.400000,265.532257,9071.677734,2
0.410000,265.458588,8988.460938,2
0.420000,265.559082,8905.244141,2
0.430000,265.496857,8822.028320,2
0.440000,265.413513,8738.811523,2
0.450000,265.345581,8655.594727,2
0.460000,265.277618,8572.377930,2
0.470000,265.202179,8489.161133,2
0.480000,265.130646,8405.945312,2
0.490000,265.047668,8322.728516,2
0.500000,264.985077,8239.511719,2
0.510000,264.895325,8156.294922,2
0.520000,264.814484,8073.078613,2
0.530000,264.744415,7989.861816,2
0.540000,264.654633,7906.645508,2
0.550000,264.536621,7823.428711,2
0.560000,264.453278,7740.212402,2
0.570000,264.322388,7656.995605,2
0.580000,264.233002,7573.778809,2
0.590000,264.101746,7490.562500,2
0.600000,263.431915,9987.059570,3
0.610000,263.564240,9987.059570,3
0.620000,263.519165,9987.059570,3
0.630000,263.445496,9987.059570,3
0.640000,263.347870,9987.059570,3
0.650000,263.251648,9987.059570,3
0.660000,263.174408,9987.059570,3
0.670000,263.076416,9987.059570,3
0.680000,262.970917,9987.059570,3
0.690000,262.885437,9987.059570,3
0.700000,262.800323,9987.059570,3
0.710000,262.689117,9987.059570,3
0.720000,262.598999,9987.059570,3
0.730000,262.509216,9987.059570,3
0.740000,262.408386,9987.059570,3
0.750000,262.301788,9987.059570,3
0.760000,262.207397,9987.059570,3
0.770000,262.099030,9987.059570,3
0.780000,262.014618,9987.059570,3
0.790000,261.917358,9987.059570,3
0.800000,261.808624,9987.059570,3
0.810000,261.713867,9987.059570,3
0.820000,261.625183,9987.059570,3
0.830000,261.521088,9987.059570,3
0.839999,261.421692,9987.059570,3
0.849999,261.307953,9987.059570,3
0.859999,261.203888,9987.059570,3
0.869999,261.093750,9987.059570,3
0.879999,260.991089,9987.059570,3
0.889999,260.893829,9987.059570,3
