flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230217135725,13:57:25,2023-02-17,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,316.016174,119.494919,0.621871,382.094482

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,225.114944,9987.059570,1
0.010000,272.234192,9987.059570,1
0.020000,285.107025,9987.059570,1
0.030000,291.606537,9987.059570,1
0.040000,295.362000,9987.059570,1
0.050000,297.959808,9987.059570,1
0.060000,299.981110,9987.059570,1
0.070000,301.539307,9987.059570,1
0.080000,302.869324,9987.059570,1
0.090000,303.755157,9987.059570,1
0.100000,304.592743,9987.059570,1
0.110000,305.135254,9987.059570,1
0.120000,305.619476,9987.059570,1
0.130000,306.055786,9987.059570,1
0.140000,306.365845,9987.059570,1
0.150000,306.640503,9987.059570,1
0.160000,306.793213,9987.059570,1
0.170000,306.874756,9987.059570,1
0.180000,307.002075,9987.059570,1
0.190000,307.069305,9987.059570,1
0.200000,307.197327,9987.059570,1
0.210000,307.169067,9987.059570,1
0.220000,307.217346,9987.059570,1
0.230000,307.205566,9987.059570,1
0.240000,307.154419,9987.059570,1
0.250000,307.124023,9987.059570,1
0.260000,307.022461,9987.059570,1
0.270000,307.018158,9987.059570,1
0.280000,306.883331,9987.059570,1
0.290000,306.736359,9987.059570,1
0.300000,306.622986,9903.843750,2
0.310000,306.486023,9820.626953,2
0.320000,306.572571,9737.410156,2
0.330000,306.394806,9654.193359,2
0.340000,306.336517,9570.977539,2
0.350000,306.274658,9487.760742,2
0.360000,306.192749,9404.543945,2
0.370000,306.217438,9321.327148,2
0.380000,305.932404,9238.110352,2
0.390000,305.824768,9154.894531,2
0.400000,305.749664,9071.677734,2
0.410000,305.598724,8988.460938,2
0.420000,305.639862,8905.244141,2
0.430000,305.548309,8822.028320,2
0.440000,305.511841,8738.811523,2
0.450000,305.189972,8655.594727,2
0.460000,305.121674,8572.377930,2
0.470000,304.863464,8489.161133,2
0.480000,304.740784,8405.945312,2
0.490000,304.576263,8322.728516,2
0.500000,304.438934,8239.511719,2
0.510000,304.336670,8156.294922,2
0.520000,304.262634,8073.078613,2
0.530000,304.225098,7989.861816,2
0.540000,304.183594,7906.645508,2
0.550000,303.949707,7823.428711,2
0.560000,303.961517,7740.212402,2
0.570000,303.821686,7656.995605,2
0.580000,304.160706,7573.778809,2
0.590000,304.150696,7490.562500,2
0.600000,304.903137,9987.059570,3
0.610000,305.637360,9987.059570,3
0.620000,306.052917,9987.059570,3
0.630000,306.388031,9987.059570,3
0.640000,306.547516,9987.059570,3
0.650000,306.732056,9987.059570,3
0.660000,306.736694,9987.059570,3
0.670000,306.620850,9987.059570,3
0.680000,306.533203,9987.059570,3
0.690000,306.342590,9987.059570,3
0.700000,306.277527,9987.059570,3
0.710000,306.159149,9987.059570,3
0.720000,306.005371,9987.059570,3
0.730000,305.870880,9987.059570,3
0.740000,305.704224,9987.059570,3
0.750000,305.632721,9987.059570,3
0.760000,305.523285,9987.059570,3
0.770000,305.550812,9987.059570,3
0.780000,305.537567,9987.059570,3
0.790000,305.481781,9987.059570,3
0.800000,305.462494,9987.059570,3
0.810000,305.355560,9987.059570,3
0.820000,305.324432,9987.059570,3
0.830000,305.305481,9987.059570,3
0.839999,305.162415,9987.059570,3
0.849999,305.035126,9987.059570,3
0.859999,304.842346,9987.059570,3
0.869999,304.766174,9987.059570,3
0.879999,304.658875,9987.059570,3
0.889999,304.672852,9987.059570,3
